round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,841.7790910638532,4.208895455319266,80000
2,200,625.7567441878384,3.128783720939192,80000
3,200,582.2303275739154,2.911151637869577,80000
4,200,547.0729286403163,2.7353646432015815,80000
5,200,518.3743962304067,2.591871981152033,80000
6,200,475.0102566066164,2.375051283033082,80000
7,200,457.0354697935925,2.2851773489679625,80000
8,200,422.2897454519412,2.111448727259706,80000
9,200,401.03591987982816,2.0051795993991406,80000
10,200,377.99593827117354,1.8899796913558677,80000
11,200,352.7745426640645,1.7638727133203225,80000
12,200,351.472013011325,1.7573600650566248,80000
13,200,335.6958045335743,1.6784790226678714,80000
14,200,323.97053063512743,1.6198526531756372,80000
15,200,314.4757837280042,1.572378918640021,80000
16,200,323.98650515113525,1.6199325257556763,80000
17,200,315.69812467110444,1.5784906233555223,80000
18,200,312.92326689256413,1.5646163344628206,80000
19,200,310.129726268528,1.55064863134264,80000
20,200,299.92815167314126,1.4996407583657063,80000
21,200,292.0717076387594,1.460358538193797,80000
22,200,290.4924952358404,1.452462476179202,80000
23,200,279.7558727266179,1.3987793636330894,80000
24,200,275.61291993455274,1.3780645996727636,80000
25,200,275.43231590389473,1.3771615795194736,80000
26,200,265.8278171150748,1.3291390855753742,80000
27,200,268.7460699659127,1.3437303498295634,80000
28,200,261.139525352589,1.305697626762945,80000
29,200,250.61451425564806,1.2530725712782402,80000
30,200,252.37937331768904,1.2618968665884451,80000
31,200,247.5817869665897,1.2379089348329486,80000
32,200,245.331429000292,1.22665714500146,80000
33,200,244.94808691491707,1.2247404345745854,80000
34,200,235.8975056218375,1.1794875281091874,80000
35,200,230.25296076304852,1.1512648038152427,80000
36,200,231.38119230516637,1.156905961525832,80000
37,200,227.20857950988687,1.1360428975494343,80000
38,200,226.13161968684855,1.1306580984342427,80000
39,200,228.09120506523678,1.140456025326184,80000
40,200,223.74161031797271,1.1187080515898635,80000
41,200,214.32234085136503,1.0716117042568252,80000
42,200,214.05979570123822,1.0702989785061912,80000
43,200,219.54756320360417,1.097737816018021,80000
44,200,214.0292557688172,1.0701462788440859,80000
45,200,217.0659241005931,1.0853296205029654,80000
46,200,220.36282558166727,1.1018141279083364,80000
47,200,206.32697069373285,1.0316348534686641,80000
48,201,209.65307717476543,1.0430501351978378,80400
49,200,214.0108863374332,1.0700544316871659,80000
50,200,200.00008271939217,1.000000413596961,80000
51,200,201.5122039894625,1.0075610199473126,80000
52,200,202.9751592624235,1.0148757963121176,80000
53,200,198.69741745007948,0.9934870872503975,80000
54,200,189.57830999887892,0.9478915499943946,80000
55,200,204.80884092972252,1.0240442046486127,80000
56,200,190.84331637710474,0.9542165818855237,80000
57,200,195.45269026139297,0.9772634513069649,80000
58,200,198.4528763193256,0.9922643815966281,80000
59,200,209.1414554094394,1.045707277047197,80000
60,200,197.51257118135456,0.9875628559067728,80000
61,200,196.48548319961628,0.9824274159980814,80000
62,200,190.1677300106627,0.9508386500533135,80000
63,200,198.5254603993217,0.9926273019966085,80000
64,200,189.08901296199767,0.9454450648099884,80000
65,200,190.891138719311,0.9544556935965549,80000
66,200,189.17596727210244,0.9458798363605122,80000
67,200,190.95359724995416,0.9547679862497708,80000
68,200,196.78913229901698,0.9839456614950849,80000
69,200,190.72078107299268,0.9536039053649634,80000
70,200,170.9052094439887,0.8545260472199435,80000
71,201,182.26644797053427,0.9067982486096232,80400
72,200,185.33905196525598,0.9266952598262799,80000
73,200,172.37576647052788,0.8618788323526394,80000
74,200,172.2217495397554,0.861108747698777,80000
75,200,195.6597519944749,0.9782987599723745,80000
76,200,180.29000137428798,0.90145000687144,80000
77,200,188.01544185191588,0.9400772092595794,80000
78,200,180.57226171661452,0.9028613085830726,80000
79,200,185.55732606240252,0.9277866303120126,80000
80,200,187.13898752351446,0.9356949376175723,80000
81,200,183.86389169251248,0.9193194584625624,80000
82,200,183.47153894535472,0.9173576947267736,80000
83,200,183.20038684081803,0.9160019342040902,80000
84,201,179.0037578928257,0.8905659596657994,80400
85,200,181.4318707652922,0.907159353826461,80000
86,200,181.69572807856105,0.9084786403928052,80000
87,200,174.79750345412663,0.8739875172706332,80000
88,200,182.51931266150862,0.9125965633075431,80000
89,200,184.51415207416144,0.9225707603708072,80000
90,200,183.4143993072168,0.917071996536084,80000
91,200,184.26390814218968,0.9213195407109483,80000
92,200,174.83760114306617,0.8741880057153308,80000
93,200,189.9218620538258,0.949609310269129,80000
94,200,168.260701405317,0.8413035070265851,80000
95,200,166.52403844721167,0.8326201922360583,80000
96,200,170.9779578927797,0.8548897894638985,80000
97,200,176.90800155418336,0.8845400077709168,80000
98,200,179.54414464590337,0.8977207232295169,80000
99,200,172.1949606353322,0.860974803176661,80000
100,200,166.95328183457235,0.8347664091728617,80000
101,200,172.3846344313875,0.8619231721569375,80000
102,200,158.35267412619788,0.7917633706309894,80000
103,200,164.77069811588584,0.8238534905794291,80000
104,200,166.53608967660142,0.8326804483830071,80000
105,200,173.35258355260862,0.8667629177630432,80000
106,200,171.44400716677384,0.8572200358338692,80000
107,200,168.70729740611125,0.8435364870305563,80000
108,200,169.255246148047,0.8462762307402351,80000
109,200,173.11137476166874,0.8655568738083437,80000
110,200,171.9430171657943,0.8597150858289715,80000
111,200,169.34441267403486,0.8467220633701743,80000
112,200,165.4874415304483,0.8274372076522415,80000
113,200,159.83450306633054,0.7991725153316527,80000
114,200,172.8686106517273,0.8643430532586365,80000
115,200,163.36325145728316,0.8168162572864158,80000
116,200,175.199908437769,0.875999542188845,80000
117,200,167.6196653878328,0.8380983269391641,80000
118,200,172.10907192786732,0.8605453596393366,80000
119,200,182.72823591488728,0.9136411795744364,80000
120,200,166.97110362779966,0.8348555181389983,80000
121,200,154.84763053803812,0.7742381526901906,80000
122,200,158.7854119280101,0.7939270596400505,80000
123,200,154.1256500712286,0.7706282503561429,80000
124,200,156.57994539805446,0.7828997269902723,80000
125,200,147.05295933561848,0.7352647966780924,80000
126,200,152.97428757446778,0.7648714378723389,80000
127,200,155.63515174056266,0.7781757587028133,80000
128,200,155.00904150060927,0.7750452075030464,80000
129,200,158.06714398505233,0.7903357199252616,80000
130,200,162.36642831570057,0.8118321415785029,80000
131,200,154.54955698666618,0.7727477849333309,80000
132,200,157.15085001386856,0.7857542500693429,80000
133,200,161.99271474450538,0.8099635737225269,80000
134,200,146.42399716843696,0.7321199858421847,80000
135,200,147.42589469570464,0.7371294734785232,80000
136,200,158.2280378760838,0.791140189380419,80000
137,200,146.40876564205442,0.7320438282102721,80000
138,201,149.63598287953383,0.7444576262663375,80400
139,200,161.18310841519678,0.8059155420759839,80000
140,200,142.89726224445297,0.7144863112222649,80000
141,200,154.28510049399142,0.7714255024699571,80000
142,200,149.59983060490785,0.7479991530245392,80000
143,200,148.82111224223607,0.7441055612111803,80000
144,200,154.96404557808097,0.7748202278904048,80000
145,200,153.34800703175975,0.7667400351587987,80000
146,200,151.6558538875373,0.7582792694376864,80000
147,201,163.68266750871476,0.8143416293965908,80400
148,200,156.11679833420615,0.7805839916710308,80000
149,200,161.48267464794085,0.8074133732397043,80000
150,200,155.0332297996016,0.775166148998008,80000
