round,cnt,moving_loss,avg_moving_loss,trained_size
117,200,169.08747790736132,0.8454373895368066,80000
118,200,174.03370322596467,0.8701685161298234,80000
119,200,174.24113972346788,0.8712056986173394,80000
120,200,173.1374771988054,0.8656873859940271,80000
121,200,166.23647881142136,0.8311823940571068,80000
122,200,186.9013158717585,0.9345065793587924,80000
123,200,177.11918448195016,0.8855959224097508,80000
124,200,162.729144174713,0.813645720873565,80000
125,200,172.1401401740006,0.860700700870003,80000
126,200,163.630932757553,0.818154663787765,80000
127,200,162.82635221041446,0.8141317610520723,80000
128,200,172.85534469564865,0.8642767234782432,80000
129,200,166.2602918628946,0.831301459314473,80000
130,200,177.19921138867116,0.8859960569433558,80000
131,200,178.526257586707,0.892631287933535,80000
132,200,170.81749959286128,0.8540874979643064,80000
133,200,168.8975946281365,0.8444879731406825,80000
134,200,175.60921318069674,0.8780460659034837,80000
135,200,175.61872460241878,0.8780936230120939,80000
136,200,171.65990682048385,0.8582995341024193,80000
137,200,151.107849097542,0.7555392454877099,80000
138,200,167.26703839951313,0.8363351919975657,80000
139,200,167.1976807500749,0.8359884037503745,80000
140,200,166.03726355778176,0.8301863177889088,80000
141,200,161.93853928322952,0.8096926964161476,80000
142,200,165.72361573673672,0.8286180786836836,80000
143,200,160.21032504133018,0.8010516252066509,80000
144,200,171.40472835270802,0.8570236417635401,80000
145,200,161.7014751189006,0.8085073755945029,80000
146,200,167.81470478890282,0.8390735239445141,80000
147,200,155.55696330688562,0.7777848165344281,80000
148,200,167.84249840450082,0.839212492022504,80000
149,200,170.04140665660702,0.8502070332830352,80000
150,200,156.0214913547865,0.7801074567739325,80000
