round,cnt,moving_loss,avg_moving_loss,trained_size
1,400,1437.3374988083783,3.593343747020946,160000
2,400,1121.6193654037315,2.804048413509329,160000
3,400,1074.3841670271236,2.685960417567809,160000
4,400,972.3112765408051,2.430778191352013,160000
5,400,914.7051172535662,2.2867627931339154,160000
6,400,852.7383719038072,2.131845929759518,160000
7,400,797.5343464650973,1.9938358661627433,160000
8,400,748.8558824498796,1.872139706124699,160000
9,400,721.3117268253561,1.8032793170633903,160000
10,400,679.7103000033893,1.6992757500084732,160000
11,400,662.8543064231064,1.6571357660577661,160000
12,400,649.1909441097705,1.6229773602744262,160000
13,400,631.1984668980203,1.5779961672450509,160000
14,400,610.9909220918748,1.527477305229687,160000
15,400,584.2677865566436,1.460669466391609,160000
16,400,581.882653855771,1.4547066346394275,160000
17,400,573.3434993146483,1.4333587482866208,160000
18,400,569.7226573076613,1.4243066432691531,160000
19,400,559.5498158193441,1.3988745395483602,160000
20,400,542.6783356640651,1.356695839160163,160000
21,401,549.6360930065628,1.3706635735824508,160400
22,400,527.051095049667,1.3176277376241674,160000
23,400,520.1569834112958,1.3003924585282394,160000
24,400,508.44671434555187,1.2711167858638797,160000
25,400,492.21880495407873,1.230547012385197,160000
26,400,493.320586053105,1.2333014651327625,160000
27,400,498.37645697203396,1.2459411424300848,160000
28,400,486.48417830313196,1.21621044575783,160000
29,400,485.43867011077634,1.213596675276941,160000
30,400,480.14948557536,1.2003737139384,160000
31,400,474.0887782468765,1.185221945617191,160000
32,400,469.2605576948503,1.1731513942371259,160000
33,400,466.22551107409646,1.1655637776852412,160000
34,400,465.74274418220784,1.1643568604555197,160000
35,400,463.73640702171156,1.1593410175542789,160000
36,400,455.8350031531507,1.1395875078828768,160000
37,400,445.8482136411817,1.1146205341029543,160000
38,400,454.18750424696225,1.1354687606174056,160000
39,400,465.07566381719204,1.16268915954298,160000
40,400,459.3938538251447,1.1484846345628617,160000
41,400,440.54050965028586,1.1013512741257145,160000
42,400,427.80396856249473,1.069509921406237,160000
43,400,451.2699487042158,1.1281748717605395,160000
44,400,442.03087848970114,1.105077196224253,160000
45,400,441.1628330576124,1.102907082644031,160000
46,400,446.10477465233544,1.1152619366308385,160000
47,400,433.48704980500617,1.0837176245125155,160000
48,400,436.89246315683584,1.0922311578920896,160000
49,400,437.26360197858384,1.0931590049464597,160000
50,400,413.96083373188424,1.0349020843297105,160000
51,400,414.52116478239265,1.0363029119559817,160000
52,400,419.0657860513958,1.0476644651284894,160000
53,400,426.09712664622685,1.0652428166155672,160000
54,400,441.1448015648881,1.1028620039122203,160000
55,400,432.36778058385426,1.0809194514596356,160000
56,400,419.37473718515196,1.0484368429628799,160000
57,400,408.1124993443801,1.0202812483609502,160000
58,400,412.44042660272345,1.0311010665068086,160000
59,400,428.31499971840327,1.0707874992960082,160000
60,400,410.04724323534725,1.0251181080883682,160000
61,400,397.2816278134097,0.9932040695335244,160000
62,400,420.2415015106488,1.050603753776622,160000
63,400,418.0343546234139,1.0450858865585346,160000
64,400,408.2867120478566,1.0207167801196415,160000
65,400,406.82361919109997,1.01705904797775,160000
66,400,416.65035426365137,1.0416258856591285,160000
67,400,408.5106266306367,1.0212765665765917,160000
68,400,409.19857081240156,1.022996427031004,160000
69,400,403.9308716663428,1.009827179165857,160000
70,400,399.6587349641495,0.9991468374103738,160000
71,400,404.1614272080448,1.010403568020112,160000
72,400,418.1805068557598,1.0454512671393994,160000
73,400,412.9904790439277,1.0324761976098191,160000
74,400,406.93261546041737,1.0173315386510433,160000
75,400,409.8970133824298,1.0247425334560745,160000
76,400,403.2571016161985,1.0081427540404961,160000
77,400,399.53332838019895,0.9988333209504974,160000
