round,cnt,moving_loss,avg_moving_loss,trained_size
1,150,690.830423607873,4.60553615738582,60000
2,150,490.7787340656748,3.2718582271044987,60000
3,150,477.43024265976084,3.1828682843984057,60000
4,150,440.8935489235971,2.9392903261573142,60000
5,150,415.483920680343,2.76989280453562,60000
6,150,399.4334371837356,2.662889581224904,60000
7,150,381.2280094793409,2.5415200631956063,60000
8,150,355.6103305937262,2.370735537291508,60000
9,150,349.2064482099437,2.3280429880662914,60000
10,150,329.0697400518923,2.1937982670126157,60000
11,150,323.6659947807028,2.157773298538019,60000
12,150,316.3952475580058,2.1093016503867053,60000
13,150,295.86741347372316,1.9724494231581544,60000
14,150,294.946035325264,1.9663069021684267,60000
15,150,282.96140995845985,1.8864093997230658,60000
16,150,283.8740689437208,1.8924937929581385,60000
17,150,271.49275958902405,1.8099517305934936,60000
18,150,262.6696796579765,1.7511311977198432,60000
19,150,267.2469963907275,1.7816466426048498,60000
20,150,256.3281847261338,1.7088545648408922,60000
21,150,252.5765221924001,1.6838434812826673,60000
22,150,252.0878039047599,1.6805853593650661,60000
23,150,256.7254362700153,1.7115029084667686,60000
24,150,243.79313157234785,1.6252875438156522,60000
25,150,244.4570367214065,1.62971357814271,60000
26,150,238.8112157937273,1.592074771958182,60000
27,150,238.98560442403507,1.5932373628269005,60000
28,150,225.4328042189872,1.5028853614599147,60000
29,150,233.4460222498389,1.556306814998926,60000
30,150,220.2635900711589,1.4684239338077258,60000
31,150,224.33557921042637,1.495570528069509,60000
32,150,225.50914498032935,1.5033942998688623,60000
33,151,223.55239862115874,1.4804794610672765,60400
34,150,216.8240302377014,1.4454935349180094,60000
35,150,197.16560762601856,1.3144373841734571,60000
36,150,199.20414692891777,1.3280276461927851,60000
37,150,206.24744411915086,1.3749829607943391,60000
38,150,203.91687159334944,1.3594458106223295,60000
39,150,201.3991924935844,1.3426612832905627,60000
40,150,203.8774424954837,1.3591829499698913,60000
41,150,188.6353063692569,1.2575687091283794,60000
42,150,197.61599804066702,1.3174399869377802,60000
43,150,186.93408840633933,1.2462272560422623,60000
44,150,193.55399540611,1.2903599693740666,60000
45,150,198.1108325069957,1.3207388833799714,60000
46,150,177.54824644899696,1.1836549763266464,60000
47,150,179.29816443244516,1.195321096216301,60000
48,150,184.9050338356819,1.2327002255712127,60000
49,150,186.4883446647988,1.2432556310986587,60000
50,150,169.41104358963042,1.129406957264203,60000
51,150,179.93903905814983,1.199593593720999,60000
52,150,170.99689175574363,1.1399792783716243,60000
53,150,171.37598906670442,1.1425065937780294,60000
54,150,169.44227858016467,1.1296151905344312,60000
55,150,167.65268023635335,1.1176845349090223,60000
56,150,170.89701848849214,1.1393134565899476,60000
57,150,168.64943629647772,1.1243295753098514,60000
58,150,163.44091954631838,1.0896061303087892,60000
59,150,162.4909119134854,1.0832727460899028,60000
60,150,167.54476182073626,1.1169650788049084,60000
