round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,491.02539502958996,4.9102539502959,40000
2,100,346.1304373680328,3.461304373680328,40000
3,100,299.4115811767279,2.994115811767279,40000
4,100,286.87085828021935,2.8687085828021934,40000
5,100,262.71507729580696,2.6271507729580694,40000
6,100,241.73482315742865,2.4173482315742865,40000
7,100,233.38051876207143,2.3338051876207144,40000
8,100,220.1872506874067,2.201872506874067,40000
9,100,199.76849574924324,1.9976849574924325,40000
10,100,199.50086096897226,1.9950086096897226,40000
11,100,177.39824808537338,1.773982480853734,40000
12,100,188.44556478463753,1.8844556478463752,40000
13,100,183.08515360346067,1.8308515360346067,40000
14,100,173.04161919001376,1.7304161919001375,40000
15,100,154.49264581313724,1.5449264581313724,40000
16,100,173.07235329831175,1.7307235329831174,40000
17,100,150.91831749947204,1.5091831749947204,40000
18,100,162.53203389898476,1.6253203389898476,40000
19,100,157.3012308665776,1.5730123086657761,40000
20,100,159.8743039792076,1.598743039792076,40000
21,100,131.43467824578886,1.3143467824578885,40000
22,100,148.29014448719994,1.4829014448719995,40000
23,100,133.7289690633715,1.3372896906337148,40000
24,100,144.06240393161553,1.4406240393161553,40000
25,100,135.05130091992447,1.3505130091992448,40000
26,100,136.1542897159001,1.361542897159001,40000
27,100,129.50282911000707,1.2950282911000708,40000
28,100,128.1170906469706,1.281170906469706,40000
29,100,131.29594235866475,1.3129594235866475,40000
30,100,130.07623362306092,1.300762336230609,40000
31,100,123.12809027040312,1.2312809027040312,40000
32,100,123.23013370281653,1.2323013370281652,40000
33,100,119.56974504133883,1.1956974504133884,40000
34,100,122.76067180469539,1.2276067180469539,40000
35,100,119.93654300785087,1.1993654300785088,40000
36,100,109.80949540677959,1.098094954067796,40000
37,100,123.6599170488612,1.2365991704886121,40000
38,100,112.55745312647622,1.1255745312647623,40000
39,100,116.70140830120482,1.1670140830120481,40000
40,100,111.75116765010932,1.1175116765010933,40000
41,100,119.60373300968418,1.1960373300968419,40000
42,100,107.75880603578125,1.0775880603578125,40000
43,100,98.16038021704247,0.9816038021704248,40000
44,100,104.20836951593276,1.0420836951593275,40000
45,100,106.20216926477501,1.0620216926477501,40000
46,100,116.45221803423367,1.1645221803423367,40000
47,100,96.41461491291354,0.9641461491291353,40000
48,100,93.62256077154368,0.9362256077154367,40000
49,100,95.19586186962867,0.9519586186962867,40000
50,100,95.47485994860642,0.9547485994860643,40000
51,100,97.82916275321244,0.9782916275321244,40000
52,100,97.79639226508257,0.9779639226508258,40000
53,100,97.69695742857941,0.9769695742857941,40000
54,100,96.13811653619014,0.9613811653619014,40000
55,100,98.30198696319185,0.9830198696319186,40000
56,100,91.7197039703833,0.917197039703833,40000
57,100,101.14037808626333,1.0114037808626333,40000
58,101,96.56131165304113,0.9560525906241696,40400
59,100,86.47309096991138,0.8647309096991138,40000
60,100,110.37939138504075,1.1037939138504074,40000
61,100,105.63489458377082,1.0563489458377082,40000
62,100,88.09392071184854,0.8809392071184854,40000
63,100,82.02504863852965,0.8202504863852965,40000
64,100,94.08104850647254,0.9408104850647254,40000
65,100,92.31625909501305,0.9231625909501305,40000
66,100,85.75476877440273,0.8575476877440273,40000
67,100,84.13381544329516,0.8413381544329517,40000
68,100,97.85104640450615,0.9785104640450615,40000
69,100,82.67560090338434,0.8267560090338434,40000
70,100,95.37993400970339,0.9537993400970339,40000
71,100,94.40704501664044,0.9440704501664043,40000
72,100,91.23619244472826,0.9123619244472826,40000
73,100,88.29521196577215,0.8829521196577216,40000
74,100,89.42860989467547,0.8942860989467547,40000
75,100,91.81228218702246,0.9181228218702246,40000
76,100,89.05067822700418,0.8905067822700419,40000
77,100,86.08045861277424,0.8608045861277424,40000
78,100,89.12351030988603,0.8912351030988603,40000
79,100,97.93855357159559,0.9793855357159559,40000
80,100,78.13579192080955,0.7813579192080955,40000
81,100,87.19857999572264,0.8719857999572264,40000
82,100,72.65835046483059,0.7265835046483059,40000
83,100,79.57020997354476,0.7957020997354476,40000
84,100,82.67026471626625,0.8267026471626625,40000
85,100,75.42394840720752,0.7542394840720752,40000
86,100,64.83744955078556,0.6483744955078556,40000
87,100,86.43118121486435,0.8643118121486435,40000
88,100,81.98970536335636,0.8198970536335637,40000
89,100,79.44310709486047,0.7944310709486047,40000
90,100,82.86603305109314,0.8286603305109314,40000
91,100,80.95759684260271,0.8095759684260271,40000
92,100,76.42807985510169,0.7642807985510168,40000
93,100,85.88609958803998,0.8588609958803999,40000
94,100,78.19630228654839,0.7819630228654839,40000
95,100,93.93221328383395,0.9393221328383394,40000
96,100,83.26048681020359,0.8326048681020359,40000
97,100,74.31287806063689,0.7431287806063689,40000
98,100,81.16095268490754,0.8116095268490754,40000
99,100,81.79950878568309,0.8179950878568308,40000
100,100,84.61875874260733,0.8461875874260733,40000
101,100,93.04292163373631,0.9304292163373631,40000
102,100,80.53111508821553,0.8053111508821553,40000
103,100,81.49896528981684,0.8149896528981684,40000
104,100,85.84537724201209,0.8584537724201209,40000
105,100,82.44411038190263,0.8244411038190264,40000
106,100,82.93136398742193,0.8293136398742194,40000
107,100,78.64196773877843,0.7864196773877843,40000
108,100,78.12886936915376,0.7812886936915376,40000
109,100,89.94035410425708,0.8994035410425708,40000
110,100,82.37141669340484,0.8237141669340484,40000
111,100,94.00253602251394,0.9400253602251394,40000
112,100,91.5614120009349,0.9156141200093489,40000
113,100,84.7922330582045,0.847922330582045,40000
114,100,84.54365495018061,0.8454365495018061,40000
115,100,72.88400800721506,0.7288400800721506,40000
116,100,67.03826314839922,0.6703826314839922,40000
117,100,86.9288902312193,0.869288902312193,40000
118,100,78.86903575951585,0.7886903575951585,40000
119,100,76.49253483452587,0.7649253483452587,40000
120,101,83.54226044677915,0.8271510935324669,40400
121,100,79.37695182532453,0.7937695182532453,40000
122,100,81.57226510045759,0.8157226510045759,40000
123,100,83.40187117912228,0.8340187117912228,40000
124,100,75.16320119105774,0.7516320119105774,40000
125,100,85.25308123870342,0.8525308123870342,40000
126,100,81.1912955905019,0.811912955905019,40000
127,100,77.97818600131463,0.7797818600131463,40000
128,100,87.04233778768497,0.8704233778768498,40000
129,100,79.58025008408146,0.7958025008408146,40000
130,100,77.73869496238551,0.7773869496238551,40000
131,100,89.80710600484291,0.8980710600484291,40000
132,100,79.70923303516192,0.7970923303516192,40000
133,100,91.2454377133247,0.9124543771332471,40000
134,100,74.96165279264852,0.7496165279264853,40000
135,100,83.52557069733086,0.8352557069733086,40000
136,100,84.66015128987007,0.8466015128987007,40000
137,100,80.62315457708978,0.8062315457708977,40000
138,100,76.66899449125683,0.7666899449125683,40000
139,100,82.31130886493692,0.8231130886493692,40000
140,100,76.71444071265934,0.7671444071265934,40000
141,100,71.36028836410517,0.7136028836410517,40000
142,100,83.04395571848045,0.8304395571848044,40000
143,100,66.87205516277729,0.6687205516277729,40000
144,100,78.73530110222453,0.7873530110222453,40000
145,101,76.0523870119911,0.7529939308117931,40400
146,100,91.79409040517942,0.9179409040517942,40000
147,100,82.77521487619818,0.8277521487619818,40000
148,100,80.23706092224738,0.8023706092224738,40000
149,100,79.60070351510313,0.7960070351510313,40000
150,100,80.31732816402688,0.8031732816402688,40000
