round,round_time,sched_delay,response_collection_time
1,180.85027313232422,4.1083409786224365,176.73731875419617
2,351.62900018692017,1.9676084518432617,168.81054997444153
3,511.66827034950256,3.4379217624664307,156.60101580619812
4,675.8533759117126,1.1359291076660156,163.04874658584595
5,854.3034825325012,2.3705170154571533,176.07916975021362
6,1009.2499079704285,1.4612860679626465,153.48474383354187
7,1176.9412257671356,2.008652687072754,165.68263292312622
8,1316.9731185436249,1.9745121002197266,138.05690002441406
9,1487.611037492752,1.1741173267364502,169.46318864822388
10,1666.192183971405,0.7940883636474609,177.78685069084167
11,1845.1312837600708,2.889178991317749,176.0496482849121
12,2009.3711249828339,1.468214750289917,162.77126455307007
13,2369.997666835785,1.7587566375732422,176.91303849220276
14,2544.0965051651,0.9709775447845459,173.12753105163574
15,2885.747260093689,1.0410168170928955,159.40459656715393
16,3042.632986307144,0.7938838005065918,156.09134888648987
17,3210.637808561325,1.4412875175476074,166.56290459632874
18,3388.767652273178,2.817056179046631,175.31260228157043
19,3745.500806093216,1.4353959560394287,173.60706067085266
20,3884.0751078128815,1.7611606121063232,136.81239008903503
21,4058.456229686737,2.2224104404449463,172.15858125686646
22,4234.243325471878,2.2646591663360596,173.52194809913635
23,4410.042008399963,2.6355628967285156,173.16266870498657
24,4767.036079645157,2.1598334312438965,172.7620074748993
25,4915.801099777222,9.484024286270142,139.2805459499359
26,5289.321853637695,4.651348829269409,169.88396000862122
27,5448.179436922073,3.1347849369049072,155.72242426872253
28,5536.365115642548,10.014995098114014,78.17023158073425
29,5659.2679080963135,16.345452547073364,106.55680060386658
30,5769.895747661591,8.9066641330719,101.72083926200867
31,5926.1521990299225,6.86193323135376,149.39421272277832
32,6088.036296129227,14.582659721374512,147.30127573013306
33,6268.504300117493,3.9600419998168945,176.50744557380676
34,6435.852769374847,4.948064088821411,162.39995670318604
35,6935.605694532394,7.562487602233887,117.23706364631653
36,8014.6125819683075,34.80988812446594,167.12986779212952
37,8206.142493724823,27.9617657661438,163.56781339645386
38,8327.56724023819,7.289487361907959,114.1351568698883
39,8679.664004087448,10.963610172271729,152.9507110118866
40,8856.376806020737,27.25709581375122,149.4553620815277
41,9060.253962278366,54.22283148765564,149.654283285141
42,9494.23921251297,61.685338497161865,179.16304206848145
43,9730.257943868637,59.70322823524475,176.31535649299622
44,10359.202636957169,12.393668174743652,152.75924849510193
45,10456.585229158401,13.35931921005249,84.02283239364624
46,10601.409037828445,14.630203485488892,130.1931381225586
47,10696.303529262543,11.42072868347168,83.47307538986206
48,10823.650752782822,6.500483751296997,120.84660315513611
49,11438.675008535385,11.054856777191162,169.32916975021362
50,11524.12938952446,9.28462815284729,76.16961550712585
51,11730.574256658554,30.300254344940186,176.1438388824463
52,11891.670320749283,9.451708316802979,151.6441833972931
53,12008.575107336044,4.4780309200286865,112.42652320861816
54,12316.630729436874,4.052456617355347,105.3923728466034
55,12459.767263412476,13.194507837295532,129.9415225982666
56,12590.956424474716,12.79081678390503,118.39775133132935
57,12719.852741718292,9.013425350189209,119.8823733329773
58,13105.475641965866,11.751416444778442,174.59066247940063
59,13266.657723426819,7.261077404022217,153.9205605983734
60,13435.03326702118,18.705564737319946,149.66959190368652
61,13564.66302037239,9.235401391983032,120.39363598823547
62,13697.08534026146,3.315168857574463,129.1070694923401
63,13850.707797288895,21.6275897026062,131.99446892738342
64,13997.162734508514,3.002699375152588,143.45178866386414
65,14163.111700057983,6.931474685668945,159.0169322490692
66,14285.823198795319,3.152573347091675,119.55866146087646
67,14444.497546434402,4.62525486946106,154.04911065101624
68,14568.528455257416,3.739579439163208,120.29087948799133
69,14711.746903181076,9.52126693725586,133.69677186012268
70,14855.5424015522,9.917633771896362,133.87725377082825
71,15025.115397691727,13.959575414657593,155.61309957504272
72,15169.178973197937,3.429438829421997,140.63391709327698
73,15515.518688678741,8.299917697906494,145.37963891029358
74,15636.597518205643,2.2283742427825928,118.85006618499756
75,15819.02115726471,9.500834226608276,172.92196369171143
76,15987.641391992569,9.53441834449768,159.085510969162
77,16158.453284025192,8.266058921813965,162.5454797744751
78,16462.006108760834,5.285124778747559,114.07944059371948
79,16620.492641687393,8.635537147521973,149.85066175460815
