round,round_time,sched_delay,response_collection_time
1,204.04552602767944,32.554139614105225,171.4882357120514
2,372.0184350013733,20.194209337234497,147.77808165550232
3,562.8216075897217,24.497961044311523,166.30489468574524
4,735.2022664546967,27.568854331970215,144.81129384040833
5,916.4508683681488,20.3948814868927,160.85355305671692
6,1095.231458902359,29.64496922492981,149.13518714904785
7,1257.9096851348877,23.1212375164032,139.55659461021423
8,1393.7551052570343,6.025542497634888,129.81943488121033
9,1536.2987823486328,13.499045848846436,129.04424571990967
10,1714.442141532898,20.41964292526245,157.72331142425537
11,1858.1072072982788,9.448778629302979,134.2157392501831
12,2032.2462322711945,15.415945529937744,158.72293066978455
13,2199.180439710617,27.119110107421875,139.81461238861084
14,2346.6654353141785,13.288069009780884,134.19652605056763
15,2496.975863456726,15.932008266448975,134.37813448905945
16,2682.305480003357,20.38541865348816,164.9437358379364
17,2814.7526478767395,10.790053367614746,121.65674471855164
18,3000.048408508301,27.38025426864624,157.91529250144958
19,3181.2969324588776,30.38144087791443,150.86650228500366
20,3348.538561105728,28.872986555099487,138.36846256256104
21,3476.2063043117523,5.585842609405518,122.08156085014343
22,3641.438708782196,24.333329916000366,140.89858102798462
23,3820.139155626297,36.53372097015381,142.1661479473114
24,3951.9777081012726,15.589879274368286,116.24850368499756
25,4193.453365087509,75.1519889831543,166.32333040237427
26,4363.0858726501465,26.976927280426025,142.65510249137878
27,4527.742228031158,36.641661643981934,128.0140700340271
28,4694.441257953644,41.29450178146362,125.40410542488098
29,4840.671592712402,26.29996919631958,119.93006443977356
30,5039.042501449585,35.92759609222412,162.44312453269958
31,5210.662036657333,24.898499965667725,146.72074913978577
32,5391.094247817993,32.746933937072754,147.6849946975708
33,5567.098524570465,29.813448429107666,146.19051146507263
34,5746.073695421219,31.853323459625244,147.12160563468933
35,5920.30838227272,33.264031648635864,140.97026896476746
36,6094.5786345005035,36.43892455101013,137.8310101032257
37,6261.372405767441,34.937260150909424,131.8560733795166
38,6430.5258622169495,35.67670011520386,133.4765396118164
39,6571.105371236801,22.412527799606323,118.16664791107178
40,6759.580083847046,36.70103573799133,151.77327275276184
41,6964.678179502487,45.991658449172974,159.1061131954193
42,7095.27854847908,11.650578260421753,118.94958972930908
43,7262.106718540192,34.24049949645996,132.5873293876648
44,7435.871403694153,36.23554444313049,137.52887535095215
45,7576.406322956085,23.529041290283203,117.00549674034119
46,7835.365528821945,87.57706189155579,171.38201308250427
47,8037.763010501862,42.271504640579224,160.12528038024902
48,8217.268732309341,33.174302101135254,146.33111143112183
49,8378.476834058762,37.077231645584106,124.13065981864929
50,8622.954319953918,91.35625076293945,153.12088465690613
51,8821.216142177582,50.335638999938965,147.92590355873108
52,9044.915574789047,74.66264033317566,149.03625655174255
53,9290.726570606232,93.53797173500061,152.27272653579712
54,9461.737594127655,35.76158308982849,135.24926161766052
55,9693.238765954971,72.8956024646759,158.6054527759552
56,9884.336273431778,40.76364254951477,150.3332555294037
57,10115.482441663742,76.69218134880066,154.45372653007507
58,10345.66948056221,68.65921354293823,161.52758646011353
59,10576.9640686512,72.59951162338257,158.6946587562561
60,10814.07970547676,76.04284572601318,161.0724585056305
61,11032.554628372192,58.76242232322693,159.71203207969666
62,11253.42040514946,58.61578416824341,162.24993324279785
63,11500.76394867897,85.95911979675293,161.38388657569885
64,11727.006141901016,60.7328896522522,165.5090217590332
65,11977.48234963417,83.12759685516357,167.34817600250244
66,12197.139201879501,59.459598541259766,160.1970419883728
67,12454.587138175964,87.49598836898804,169.9515302181244
68,12698.630677700043,79.29663491249084,164.74668073654175
69,12967.39005947113,93.06799936294556,175.69112849235535
70,13203.951665639877,71.22585439682007,165.33524465560913
71,13440.36234998703,72.69287467002869,163.71720027923584
72,13687.658603668213,82.06079864501953,165.23520469665527
73,13927.709921121597,63.74871253967285,176.30217289924622
74,14182.766243934631,83.57722020149231,171.47876071929932
75,14410.558299779892,65.34817957878113,162.44377183914185
76,14645.545746803284,69.9545738697052,165.0324604511261
77,14888.83900809288,72.96166133880615,170.33159136772156
78,15125.736234426498,74.26691436767578,162.62977623939514
79,15358.820773601532,71.95440030097961,161.12989854812622
80,15603.517473936081,75.07313704490662,169.6229531764984
81,15844.56097984314,75.62108516693115,165.4221067428589
82,16077.243247747421,69.10039186477661,163.58155703544617
83,16297.676957130432,59.27750301361084,161.1558780670166
84,16481.679302215576,30.814659118652344,153.18760442733765
85,16671.4105553627,38.125640630722046,151.6050660610199
86,16871.293303728104,46.800456047058105,153.08215355873108
87,17034.031420469284,27.06231164932251,135.6753408908844
88,17264.86631011963,77.2840268611908,153.55057525634766
89,17508.90581202507,83.00178408622742,161.03699254989624
90,17743.47459411621,76.95312452316284,157.61542797088623
91,17957.894835948944,57.335490703582764,157.08436846733093
92,18128.934564828873,25.026207447052002,146.0132281780243
93,18361.020904541016,70.28054165840149,161.80567932128906
94,18588.37780237198,60.53714847564697,166.81939029693604
95,18817.802622556686,61.95567727088928,167.46902418136597
96,19023.089806079865,44.80831217765808,160.47804594039917
97,19242.63730931282,59.451987504959106,160.09546279907227
98,19442.358679533005,43.29958176612854,156.42098593711853
99,19625.98748588562,30.479443788528442,153.14921164512634
100,19819.019132852554,45.06095552444458,147.97049188613892
101,20036.7542181015,64.21781659126282,153.51707196235657
102,20178.216118097305,11.568662166595459,129.8926763534546
103,20358.595881700516,50.47908282279968,129.90016794204712
104,20523.172590494156,40.64701294898987,123.92935609817505
105,20730.31464099884,73.98890733718872,133.15313243865967
-1,-1,46.77006914255754,148.79856491088867
