round,round_time,sched_delay,response_collection_time
1,159.49373745918274,4.300432205200195,155.18951153755188
2,252.55515003204346,10.029019832611084,83.03177690505981
3,417.1992130279541,6.101564168930054,158.54233074188232
4,576.9380865097046,5.964227914810181,153.774254322052
5,772.4267241954803,17.738781452178955,177.74940848350525
6,1194.074865102768,4.516033887863159,164.41056418418884
7,1351.7266952991486,4.065397024154663,153.58643102645874
8,1511.632103919983,4.970657587051392,154.93422746658325
9,1658.8450455665588,5.917601823806763,141.2946639060974
10,1742.5081644058228,4.470708847045898,79.19214177131653
11,1924.4647872447968,21.65069603919983,160.30539894104004
12,2288.1443259716034,3.6733202934265137,149.4217529296875
13,2432.3383977413177,4.934084415435791,139.25962471961975
14,2606.6686556339264,10.454109907150269,163.87578535079956
15,2761.9801712036133,3.883247137069702,151.42782282829285
16,2862.952946662903,5.3860931396484375,95.58590269088745
17,3073.848708629608,37.61982536315918,173.27552390098572
18,3233.4985299110413,4.98278546333313,154.66688132286072
19,3330.655487537384,5.846545457839966,91.3097870349884
20,3444.4592850208282,21.16971516609192,92.63343644142151
21,3554.6572115421295,5.822452068328857,104.37510681152344
22,3649.9630086421967,4.3260040283203125,90.97967076301575
23,3777.186359167099,10.264557123184204,116.95856881141663
24,3876.7439539432526,5.288113117218018,94.26908755302429
25,4009.5218546390533,5.528589963912964,127.2490303516388
26,4122.786118984222,8.721356391906738,104.54228639602661
27,4506.516685009003,5.97099494934082,117.39085364341736
28,4665.173425912857,13.078684329986572,145.5778419971466
29,4821.906311988831,26.77931571006775,129.95293307304382
30,5004.847447156906,42.5659875869751,140.37497305870056
31,5161.619156599045,15.165008783340454,141.60653042793274
32,5284.933977127075,14.76034140586853,108.55395412445068
33,5480.273725748062,56.60779023170471,138.7315878868103
34,5657.43520116806,38.08589029312134,139.0751531124115
35,5816.400584936142,44.67564511299133,114.28921365737915
36,5960.889586687088,35.26379728317261,109.22520589828491
37,6167.370910406113,62.168209075927734,144.31225562095642
38,6366.915807008743,45.291542530059814,154.25320744514465
39,6550.463426828384,22.911356449127197,160.63585567474365
40,6739.24772644043,29.533480882644653,159.2502565383911
41,6941.596645832062,35.58160185813904,166.76712942123413
42,7121.54670381546,24.336522102355957,155.6131682395935
43,7232.994731426239,30.209503412246704,81.2380850315094
44,7428.135201931,72.66219162940979,122.47777390480042
45,7660.941498041153,114.73870754241943,118.06737756729126
46,7774.446355819702,10.634028196334839,102.87051343917847
47,7902.257162332535,8.848462343215942,118.9616367816925
48,8007.541474342346,15.109233140945435,90.17484927177429
49,8120.168822050095,15.635944604873657,96.99118208885193
50,8268.175433635712,21.187885522842407,126.81815958023071
51,8443.875774621964,48.68539595603943,127.01472616195679
52,8587.64650940895,22.28443193435669,121.48613333702087
53,8770.767139434814,61.765841245651245,121.35400915145874
54,9004.833914279938,94.16040372848511,139.90630388259888
55,9151.583482503891,48.147523641586304,98.60139799118042
56,9347.099234819412,82.29133558273315,113.22426581382751
57,9478.744827747345,14.403689861297607,117.24147033691406
58,9660.94229221344,59.217639684677124,122.97954225540161
59,9835.699503421783,53.30101418495178,121.45558834075928
60,10060.16551065445,112.44246411323547,112.02342939376831
61,10246.713852882385,61.82300591468811,124.72454524040222
62,10440.153332948685,69.60263156890869,123.83684706687927
63,10602.888527870178,28.93754267692566,133.79711079597473
64,10754.04144358635,29.16223454475403,121.99038648605347
65,10897.89766073227,31.23195791244507,112.62405467033386
66,11004.80643582344,5.008096933364868,101.90002799034119
67,11135.349921226501,18.034695625305176,112.50879120826721
68,11237.665308237076,7.614171981811523,94.70082306861877
69,11357.356161117554,23.63683319091797,96.05369782447815
70,11467.922662496567,14.04178261756897,96.5241494178772
-1,-1,26.974939967544987,126.60808074474335
