round,round_time,sched_delay,response_collection_time
1,13633.202799081802,57.068705320358276,120.7363007068634
2,16755.943385124207,112.80681037902832,128.27621412277222
3,17384.719169139862,28.901232719421387,119.60154891014099
4,17889.14300107956,30.276100158691406,114.00798225402832
5,18192.286127328873,67.91826796531677,115.17327904701233
6,18697.436064720154,27.020158052444458,117.9585828781128
7,19070.166565418243,25.84392786026001,106.77490997314453
8,19277.630851507187,76.87090945243835,130.59309840202332
9,19482.705034017563,57.498374462127686,147.57549405097961
10,19681.84332203865,49.78027582168579,149.35773396492004
11,19811.006477594376,9.851057767868042,119.31186819076538
12,19958.34159064293,22.524893045425415,124.81022644042969
13,20088.58781504631,8.849836349487305,121.39579653739929
14,20220.441980838776,10.159847259521484,121.6937735080719
15,20342.00141787529,15.408667802810669,106.15051746368408
16,20482.63894057274,20.44135093688965,120.19590640068054
17,20592.57376241684,11.148266315460205,98.78605127334595
18,20730.34264612198,17.17323875427246,120.59540033340454
19,20844.2533493042,12.501460790634155,101.40891122817993
20,20963.80761909485,11.936124801635742,107.6180248260498
21,21090.028570890427,4.594584703445435,121.62601161003113
22,21224.22983121872,18.240891695022583,115.96009969711304
23,21333.2142162323,5.981542110443115,103.00274205207825
24,21466.90355372429,6.471086740493774,127.21795105934143
25,21598.24434041977,14.206750631332397,117.13318061828613
26,21723.28634405136,18.30104112625122,106.74073433876038
27,21836.667672157288,13.634109735488892,99.74714827537537
28,21970.16135072708,9.417929649353027,124.07524681091309
29,22092.22679042816,18.28577756881714,103.77893471717834
30,22199.889718294144,9.327242374420166,98.33560609817505
31,22318.78585410118,5.636959791183472,113.25864672660828
32,22462.038578510284,12.589335680007935,130.66336154937744
33,22582.228191375732,12.582752466201782,107.60630965232849
34,22720.431040763855,23.331280946731567,114.87099552154541
35,22831.317897319794,14.035080671310425,96.85151624679565
36,22970.130535840988,12.877746105194092,125.93491387367249
37,23095.713253498077,15.598376512527466,109.98363161087036
38,23199.178339719772,12.909130811691284,90.55567932128906
39,23335.95092010498,5.025357484817505,131.74700117111206
40,23466.830517053604,6.620008707046509,124.25923204421997
41,23588.091004371643,7.085532903671265,114.17469263076782
42,23697.566957473755,13.53445816040039,95.94093418121338
43,23843.67815065384,11.321230173110962,134.78962969779968
44,23961.320971012115,5.4874427318573,112.15508580207825
45,24102.86000561714,6.060972690582275,135.47798252105713
46,24252.609643936157,4.220829963684082,145.52828192710876
47,24383.75511074066,5.713525772094727,125.43175077438354
48,24500.062030792236,7.73176646232605,108.57473015785217
49,24608.70564365387,13.405590534210205,95.23759388923645
50,24737.211934804916,4.57720685005188,123.92863368988037
51,24855.84647655487,13.940243482589722,104.6937997341156
52,24985.276739358902,10.396902322769165,119.03312301635742
53,25097.253484725952,16.61544370651245,95.36110782623291
54,25245.373173952103,10.84532117843628,137.27383518218994
55,25376.84186911583,11.17800235748291,120.29035305976868
56,25491.155055999756,8.23247480392456,106.08021855354309
57,25620.5949883461,6.718534469604492,122.72079634666443
58,25741.903053045273,15.985286951065063,105.32258534431458
59,25858.688273906708,21.053948163986206,95.73111176490784
60,26003.512560367584,11.589157819747925,133.23468732833862
61,26122.671820163727,10.210992336273193,108.9476044178009
62,26237.128023147583,16.008628606796265,98.44742846488953
63,26370.701349020004,13.0474534034729,120.52546548843384
64,26478.033770799637,11.115815877914429,96.21597719192505
65,26616.324651002884,5.725041389465332,132.5658187866211
66,26738.666165828705,13.230796337127686,109.1101598739624
67,26854.0793530941,20.19733214378357,95.21560478210449
68,27005.416653871536,15.793227195739746,135.54345631599426
69,27122.312737226486,5.371230125427246,111.52488398551941
70,27233.184428930283,13.658973455429077,97.21214818954468
71,27371.079498052597,11.128053903579712,126.76662397384644
72,27490.073369264603,13.48337459564209,105.51016187667847
73,27602.802733898163,15.653534173965454,97.07548785209656
74,27741.50227689743,13.582480430603027,125.11684656143188
75,27860.297038078308,15.117481470108032,103.67689275741577
76,27972.6528840065,20.60010838508606,91.7556881904602
77,28124.591963768005,14.558002710342407,137.38045477867126
78,28239.656189918518,6.434143781661987,108.62982487678528
79,28385.203569173813,15.561222553253174,129.98607873916626
80,28509.655767202377,2.367109537124634,122.08447194099426
81,28638.94156551361,5.163688659667969,124.12163615226746
82,28754.72652411461,4.420864820480347,111.36392569541931
83,28890.17216706276,10.127901077270508,125.3172755241394
84,28997.891293287277,5.246463060379028,102.4725923538208
85,29136.16688132286,7.949856519699097,130.32529306411743
86,29262.79231238365,9.153706312179565,117.47117972373962
87,29374.31066608429,10.077478408813477,101.44049334526062
88,29523.763167858124,13.596913576126099,135.85542511940002
89,29648.785252332687,5.197779893875122,119.82407855987549
90,29772.038663864136,7.652410984039307,115.60053205490112
91,29915.810754776,12.83119511604309,130.94062113761902
92,30031.547696113586,5.53528904914856,110.20156717300415
93,30181.13804769516,15.405223846435547,134.18475079536438
94,30303.972016096115,3.703137159347534,119.13070464134216
95,30417.593348264694,5.382690668106079,108.23803997039795
96,30552.999709367752,6.379227161407471,129.02682852745056
97,30666.00372648239,5.912294626235962,107.09103083610535
98,30811.608070135117,12.572863340377808,133.03125143051147
99,30933.062657117844,4.526124000549316,116.92807745933533
100,31054.693828582764,8.631500959396362,112.99899744987488
101,31174.14002251625,12.298285961151123,107.14801597595215
102,31286.26125741005,14.097057580947876,98.02345061302185
103,31416.854830741882,12.895228385925293,117.69784426689148
104,31574.161086559296,14.895365238189697,142.4105350971222
105,31709.354667663574,4.118821620941162,131.07439398765564
106,31849.156942605972,5.302481174468994,134.4995985031128
107,31969.743500947952,4.505111217498779,116.08122181892395
108,32082.36263680458,8.57213830947876,104.04663705825806
109,32226.254724740982,11.165245771408081,132.72612047195435
110,32335.249786376953,6.005350112915039,102.98942542076111
111,32482.412880420685,11.664635181427002,135.49831366539001
112,32604.40516591072,4.332395553588867,117.65946650505066
113,32723.530233621597,8.361445426940918,110.76303291320801
114,32867.282521247864,13.594458103179932,130.15750694274902
115,32985.56389904022,4.408488750457764,113.87220883369446
116,33099.512466430664,7.876096487045288,106.07240867614746
117,33242.005429029465,11.73951530456543,130.75307321548462
118,33359.70260095596,5.892045736312866,111.8045117855072
119,33470.95515203476,13.063719749450684,98.1888313293457
