round,round_time,sched_delay,response_collection_time
1,107.85638737678528,8.47445297241211,99.39924502372742
2,201.38624811172485,6.426298141479492,87.093017578125
3,302.5512442588806,12.076094627380371,89.0967206954956
4,404.3637320995331,14.107841491699219,87.70285534858704
5,514.2012555599213,13.982372760772705,95.84311509132385
6,607.5041027069092,8.172461986541748,85.12865996360779
7,700.9160077571869,8.768264293670654,84.64161801338196
8,804.2030439376831,6.79090690612793,96.48830652236938
9,902.6732904911041,11.029417276382446,87.45689821243286
10,1001.9667913913727,14.195536851882935,85.07013058662415
11,1101.7202496528625,14.26529860496521,85.49504971504211
12,1195.3162715435028,14.036108493804932,79.55561828613281
13,1289.8259468078613,5.308670282363892,89.19137406349182
14,1395.0621836185455,12.260459661483765,92.96868467330933
15,1493.8085153102875,10.52165937423706,88.23460650444031
16,1605.3638985157013,14.051269054412842,97.49620628356934
17,1692.5136408805847,6.216377019882202,80.92249274253845
18,1770.6017367839813,5.90116024017334,72.17950558662415
19,1875.2799546718597,10.972044467926025,93.70859169960022
20,1973.753562927246,10.653976678848267,87.81095767021179
21,2067.782692193985,13.198147058486938,80.83262372016907
22,2146.175796031952,4.338432312011719,74.04890656471252
23,2254.7330696582794,11.157021760940552,97.39561915397644
24,2337.574142217636,9.127962827682495,73.71259903907776
25,2435.866069793701,11.135409593582153,87.15131521224976
26,2537.158722639084,14.560816526412964,86.7303957939148
27,2637.796278476715,14.43446660041809,86.19411492347717
28,2732.8816845417023,15.206665992736816,79.87461447715759
29,2834.116143465042,4.22413444519043,97.01650214195251
30,2918.5457968711853,9.542289018630981,74.88175821304321
31,3009.441585302353,9.203600406646729,81.6794822216034
32,3089.1882770061493,5.355533123016357,74.3842613697052
33,3170.945149898529,10.482372522354126,71.27104496955872
34,3262.5963699817657,12.45484471321106,79.19325470924377
35,3355.8976278305054,6.91621470451355,86.37977170944214
36,3460.789477586746,12.829130172729492,92.06426095962524
37,3562.417064666748,12.303192615509033,89.32034540176392
38,3664.771371603012,16.567728281021118,85.78127574920654
39,3751.6090636253357,13.435535430908203,73.40243911743164
40,3838.2536401748657,12.226839065551758,74.40953063964844
41,3926.2594277858734,7.918872356414795,80.09038209915161
42,4007.826448202133,9.064809322357178,72.48567652702332
43,4089.9810376167297,12.155253410339355,69.99722027778625
44,4170.265925645828,8.058131217956543,72.22762441635132
45,4250.405352830887,11.785003423690796,68.34709882736206
46,4343.1219255924225,14.540593385696411,78.1713445186615
47,4428.479348659515,11.628031969070435,73.72542786598206
48,4526.213658571243,12.628517389297485,85.10366106033325
49,4609.555107593536,11.046176433563232,72.29453444480896
50,4696.741639137268,14.050548791885376,73.1253354549408
51,4784.113946914673,10.762762784957886,76.60656380653381
52,4868.3979477882385,11.264825820922852,73.02361249923706
53,4958.327184677124,10.533589839935303,79.38766980171204
54,5039.245531082153,9.403664588928223,71.51095604896545
55,5128.224728822708,13.606968641281128,75.36399865150452
56,5215.751428127289,12.640116691589355,74.89653825759888
57,5302.3168687820435,9.292442321777344,77.26221442222595
58,5387.892157316208,9.43495488166809,76.14266967773438
59,5464.808667898178,9.112070560455322,67.79406666755676
60,5536.352440595627,7.761812925338745,63.78002071380615
61,5618.428421974182,11.342374563217163,70.73379135131836
62,5702.072909116745,13.486454486846924,70.1567280292511
63,5780.570671319962,10.470555782318115,68.0149176120758
64,5864.68466591835,13.194534301757812,70.93142795562744
65,5948.066649913788,10.394670009613037,72.97846055030823
66,6032.179983615875,10.680076360702515,73.44230031967163
67,6118.302052974701,11.622416496276855,74.48824167251587
68,6209.274752855301,10.95468521118164,80.00629162788391
69,6291.8255088329315,10.554714918136597,71.99484729766846
70,6378.6260368824005,10.380661725997925,76.42667627334595
71,6465.196980714798,13.832121133804321,72.71339964866638
72,6554.474617481232,14.300214529037476,74.97511053085327
73,6680.318523645401,39.935354232788086,85.91226267814636
74,6808.228428840637,38.081254720687866,89.81553554534912
