round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,814.3608020966664,4.071804010483332,80000
2,200,640.988011260445,3.204940056302225,80000
3,200,601.3748509698561,3.0068742548492806,80000
4,200,564.4717449451427,2.8223587247257136,80000
5,200,523.4589753433786,2.617294876716893,80000
6,200,506.67071638260694,2.5333535819130346,80000
7,200,474.5889186836928,2.372944593418464,80000
8,200,452.3731109418025,2.2618655547090127,80000
9,200,425.66383520672804,2.1283191760336404,80000
10,200,406.2734513614001,2.0313672568070005,80000
11,200,403.59904472734866,2.0179952236367433,80000
12,200,377.96049245910024,1.8898024622955012,80000
13,200,364.7643290114053,1.8238216450570266,80000
14,200,357.90010184221035,1.7895005092110516,80000
15,200,355.5510940663843,1.7777554703319214,80000
16,200,347.98717978737113,1.7399358989368556,80000
17,200,335.5117348722239,1.6775586743611195,80000
18,200,325.7532734208844,1.628766367104422,80000
19,200,323.38485581088185,1.6169242790544092,80000
20,200,315.43724557753944,1.5771862278876971,80000
21,200,312.62565705856707,1.5631282852928354,80000
22,200,307.4092904035753,1.5370464520178766,80000
23,200,306.0675876427588,1.5303379382137938,80000
24,200,307.4843183452682,1.537421591726341,80000
25,200,291.91819670467106,1.4595909835233554,80000
26,200,287.55521038967703,1.437776051948385,80000
27,200,285.96107392778765,1.4298053696389383,80000
28,200,293.95905998715904,1.4697952999357953,80000
29,200,288.51226070160743,1.4425613035080371,80000
30,200,274.69726368546674,1.3734863184273336,80000
31,200,273.7360951202971,1.3686804756014854,80000
32,200,269.64607687962274,1.3482303843981136,80000
33,200,275.72515755548693,1.3786257877774346,80000
34,200,254.7523981883556,1.273761990941778,80000
35,200,246.4089528852491,1.2320447644262456,80000
36,200,251.6576202898141,1.2582881014490706,80000
37,200,255.1290563791823,1.2756452818959114,80000
38,200,254.1057170924517,1.2705285854622586,80000
39,200,243.00131542809223,1.2150065771404612,80000
40,200,243.32112191274757,1.2166056095637379,80000
41,200,227.93509105894364,1.1396754552947181,80000
42,201,235.31070075400424,1.170700003751265,80400
43,200,244.85581136543905,1.2242790568271953,80000
44,200,225.6880284668675,1.1284401423343375,80000
45,201,243.40435216575278,1.2109669261977751,80400
46,200,234.30688993865047,1.1715344496932523,80000
47,200,229.55358638633112,1.1477679319316556,80000
48,200,226.80471497588584,1.1340235748794292,80000
49,200,226.73584967736252,1.1336792483868126,80000
50,200,232.53897383965432,1.1626948691982717,80000
51,200,221.44679094970908,1.1072339547485455,80000
52,200,235.81015895943133,1.1790507947971567,80000
53,200,218.66517382922575,1.0933258691461287,80000
54,200,217.51651249308333,1.0875825624654167,80000
55,200,219.14841791696756,1.0957420895848378,80000
56,200,208.1732705088981,1.0408663525444906,80000
57,200,220.72145735985833,1.1036072867992917,80000
58,200,209.0453950659328,1.0452269753296641,80000
59,200,220.2103177074832,1.101051588537416,80000
60,200,224.14334582581174,1.1207167291290587,80000
61,200,211.8582994953136,1.059291497476568,80000
62,200,210.27106652619463,1.0513553326309732,80000
63,200,204.56652028125086,1.0228326014062543,80000
64,200,211.58631347229928,1.0579315673614964,80000
65,200,208.33858976783804,1.0416929488391902,80000
66,200,206.85116061213128,1.0342558030606563,80000
67,200,212.67405396099045,1.0633702698049523,80000
68,200,208.66350396317884,1.0433175198158942,80000
69,200,215.06420669898918,1.075321033494946,80000
70,200,194.76796219962782,0.9738398109981391,80000
71,200,202.64544578108286,1.0132272289054143,80000
72,200,200.78307768096153,1.0039153884048075,80000
73,200,197.35917101509764,0.9867958550754882,80000
74,200,204.0153663235412,1.020076831617706,80000
75,200,204.05462924971604,1.0202731462485801,80000
76,200,210.7632346781983,1.0538161733909914,80000
77,200,216.67914535450288,1.0833957267725145,80000
78,200,199.77244022963288,0.9988622011481644,80000
79,200,199.22280288272344,0.9961140144136172,80000
80,200,201.77749588838373,1.0088874794419187,80000
81,200,197.48449215709473,0.9874224607854737,80000
82,200,202.31931975809562,1.011596598790478,80000
83,200,200.69461885000038,1.0034730942500019,80000
84,200,198.64992182199853,0.9932496091099927,80000
85,200,195.6662018295141,0.9783310091475705,80000
86,200,200.5544693036825,1.0027723465184126,80000
87,200,200.14503432358896,1.0007251716179448,80000
88,200,197.9591865365446,0.9897959326827229,80000
89,200,200.17076229762094,1.0008538114881047,80000
90,200,204.19470354192023,1.020973517709601,80000
91,200,199.34129327005016,0.9967064663502508,80000
92,200,202.86715786012977,1.0143357893006488,80000
93,200,198.79951013577326,0.9939975506788663,80000
94,200,205.86743291474866,1.0293371645737432,80000
95,200,202.00520912967835,1.0100260456483918,80000
96,201,189.80492955667975,0.9443031321227848,80400
97,200,184.53428401767806,0.9226714200883903,80000
98,200,195.34373007490592,0.9767186503745297,80000
99,200,197.22202734124826,0.9861101367062414,80000
100,200,200.4433454542177,1.0022167272710885,80000
101,200,199.9905595954743,0.9999527979773716,80000
102,200,187.11525640112802,0.9355762820056401,80000
103,200,196.07594482531817,0.9803797241265909,80000
104,200,196.62273248583398,0.9831136624291699,80000
105,200,188.30830788740917,0.9415415394370459,80000
106,200,184.95569853819396,0.9247784926909698,80000
107,200,192.64035350223247,0.9632017675111624,80000
108,200,193.91699439697948,0.9695849719848973,80000
109,200,181.22780147937132,0.9061390073968566,80000
110,200,189.19535190787727,0.9459767595393863,80000
111,200,187.4635593433444,0.937317796716722,80000
112,200,196.83564415764474,0.9841782207882237,80000
113,200,180.30546321821413,0.9015273160910706,80000
114,200,190.52123448109242,0.9526061724054621,80000
115,200,187.85526079944157,0.9392763039972079,80000
116,200,182.80199998743507,0.9140099999371754,80000
117,200,187.2298523275248,0.936149261637624,80000
118,200,187.3553346257571,0.9367766731287855,80000
119,200,187.6820611642927,0.9384103058214635,80000
120,200,185.47813059385285,0.9273906529692643,80000
121,200,192.08613347422116,0.9604306673711058,80000
122,200,184.47272646478982,0.922363632323949,80000
123,200,184.67649437907312,0.9233824718953656,80000
124,200,183.3692230471416,0.9168461152357079,80000
125,200,192.77821009003625,0.9638910504501813,80000
126,200,181.06217730462743,0.9053108865231372,80000
127,200,190.8497647180408,0.954248823590204,80000
128,200,185.33687317438702,0.9266843658719351,80000
129,200,188.7307335142808,0.9436536675714039,80000
130,200,183.040454254894,0.91520227127447,80000
131,200,179.8040563403861,0.8990202817019305,80000
132,200,185.4279077324162,0.927139538662081,80000
133,200,180.83026896318103,0.9041513448159051,80000
134,200,185.49375738064677,0.9274687869032339,80000
135,200,179.2054658869135,0.8960273294345674,80000
136,200,190.59108880576701,0.952955444028835,80000
137,200,175.67242249201766,0.8783621124600883,80000
138,200,183.48790267392764,0.9174395133696381,80000
139,200,176.12344241467338,0.8806172120733669,80000
140,200,186.67707099390225,0.9333853549695112,80000
141,200,172.23730866834262,0.8611865433417131,80000
142,200,182.07867846697286,0.9103933923348643,80000
143,200,172.4875616745262,0.8624378083726311,80000
144,200,182.94754656823824,0.9147377328411912,80000
145,200,172.64531926795516,0.8632265963397758,80000
146,200,174.68520854185832,0.8734260427092916,80000
147,200,183.12462763427206,0.9156231381713603,80000
148,200,170.4508992696595,0.8522544963482974,80000
149,200,186.33493612403464,0.9316746806201732,80000
150,200,173.78215672066574,0.8689107836033287,80000
