round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,497.5895597684543,4.975895597684543,40000
2,100,358.0851172456265,3.5808511724562653,40000
3,100,325.88703145785485,3.2588703145785485,40000
4,100,307.04612340158087,3.070461234015809,40000
5,101,297.49140683974275,2.9454594736608195,40400
6,100,270.0461939343396,2.700461939343396,40000
7,100,271.74192167485853,2.7174192167485853,40000
8,100,250.87429917279366,2.5087429917279365,40000
9,100,251.06599713897117,2.5106599713897118,40000
10,100,235.74142294025424,2.357414229402542,40000
11,100,242.61395988040115,2.4261395988040118,40000
12,100,223.88082632462175,2.2388082632462174,40000
13,100,228.9520935889139,2.289520935889139,40000
14,100,220.59424050667752,2.205942405066775,40000
15,100,223.59663943992607,2.2359663943992607,40000
16,100,216.10984696362445,2.1610984696362445,40000
17,101,207.21029580246915,2.05158708715316,40400
18,100,201.5703869607196,2.015703869607196,40000
19,100,191.11527598201243,1.9111527598201243,40000
20,100,193.5063562762557,1.935063562762557,40000
21,100,192.08515094496144,1.9208515094496144,40000
22,100,181.98548004539987,1.8198548004539987,40000
23,100,178.0668683129337,1.780668683129337,40000
24,100,174.7717882131648,1.747717882131648,40000
25,100,175.11528335246476,1.7511528335246476,40000
26,100,184.76370386928787,1.8476370386928787,40000
27,100,172.92163582474072,1.7292163582474072,40000
28,100,169.00020506926472,1.6900020506926472,40000
29,100,166.08797179342628,1.6608797179342627,40000
30,100,163.7676387344799,1.637676387344799,40000
31,100,154.2955470569573,1.542955470569573,40000
32,100,155.05620193074088,1.5505620193074088,40000
33,100,160.5717604199739,1.6057176041997392,40000
34,100,150.8352732251833,1.508352732251833,40000
35,100,151.3420157165946,1.513420157165946,40000
36,100,156.31366815325674,1.5631366815325674,40000
37,100,150.24793526521395,1.5024793526521396,40000
38,100,147.291341937047,1.47291341937047,40000
39,101,145.07891521759092,1.4364249031444645,40400
40,100,137.32821067255443,1.3732821067255443,40000
41,100,133.25525908140335,1.3325525908140334,40000
42,100,145.68893029917936,1.4568893029917935,40000
43,100,135.51585529473704,1.3551585529473704,40000
44,100,133.8766552285638,1.338766552285638,40000
45,100,127.19050461470108,1.271905046147011,40000
46,100,132.9071189454931,1.329071189454931,40000
47,100,135.6777783759903,1.356777783759903,40000
48,100,128.14957248554782,1.2814957248554781,40000
49,100,130.94027268612413,1.3094027268612414,40000
50,100,129.69895948680772,1.2969895948680772,40000
51,100,133.58743950369177,1.3358743950369176,40000
52,100,128.6030374518494,1.2860303745184938,40000
53,100,128.6374699161326,1.286374699161326,40000
54,100,126.49096443152641,1.264909644315264,40000
55,100,124.74079542753526,1.2474079542753527,40000
56,100,132.19665903457255,1.3219665903457254,40000
57,100,117.61451986141977,1.1761451986141978,40000
58,100,121.13445085139877,1.2113445085139878,40000
59,100,115.83105104111814,1.1583105104111815,40000
60,100,118.98176209334139,1.189817620933414,40000
61,100,119.74681427708919,1.1974681427708918,40000
62,100,116.48227167735061,1.1648227167735061,40000
63,100,112.41106472460265,1.1241106472460265,40000
64,100,118.23977599085036,1.1823977599085036,40000
65,100,114.84086144944659,1.1484086144944659,40000
66,100,111.88298713574683,1.1188298713574683,40000
67,100,118.2607449281519,1.1826074492815188,40000
68,100,114.59757637015734,1.1459757637015735,40000
69,100,116.38754721220114,1.1638754721220115,40000
70,100,109.92132317493405,1.0992132317493404,40000
71,100,113.89892657224699,1.1389892657224698,40000
72,100,111.49528825597672,1.1149528825597672,40000
73,100,103.51871566449643,1.0351871566449642,40000
74,100,121.55851427272816,1.2155851427272817,40000
75,100,111.61015266132719,1.1161015266132719,40000
76,100,110.27346661071726,1.1027346661071726,40000
77,100,104.68539939522333,1.0468539939522332,40000
78,100,118.80892768089703,1.1880892768089704,40000
79,100,113.38188418612154,1.1338188418612154,40000
80,100,101.9312002369837,1.019312002369837,40000
81,100,102.97046468134573,1.0297046468134574,40000
82,100,104.6601691456105,1.046601691456105,40000
83,100,103.29789598948429,1.032978959894843,40000
84,100,103.69923786338677,1.0369923786338677,40000
85,100,108.02952673122033,1.0802952673122033,40000
86,100,100.73407592171858,1.007340759217186,40000
87,100,107.47301972903097,1.0747301972903096,40000
88,100,105.1096026564831,1.051096026564831,40000
89,100,101.7788352935208,1.017788352935208,40000
90,100,104.14678592510427,1.0414678592510427,40000
91,100,111.23856970115392,1.112385697011539,40000
92,100,104.96100343513501,1.0496100343513501,40000
93,100,106.32336295637144,1.0632336295637144,40000
94,100,104.24522713633881,1.0424522713633881,40000
95,100,102.68373372529862,1.0268373372529862,40000
96,100,98.25788003634668,0.9825788003634668,40000
97,100,101.42095199912636,1.0142095199912635,40000
98,100,107.66673046318269,1.076667304631827,40000
99,100,98.5451304368642,0.985451304368642,40000
100,100,102.43902437053217,1.0243902437053216,40000
101,100,104.64838221501742,1.0464838221501742,40000
102,100,101.61678682758215,1.0161678682758215,40000
103,100,99.82547447099931,0.9982547447099931,40000
104,100,102.18096439947674,1.0218096439947673,40000
105,100,97.65164802558341,0.9765164802558342,40000
106,100,107.44784119182279,1.0744784119182278,40000
107,100,90.45159957703491,0.9045159957703491,40000
108,100,96.98536134501137,0.9698536134501137,40000
109,100,96.02595258697944,0.9602595258697945,40000
110,100,101.88570079644394,1.0188570079644395,40000
111,100,101.66517753330014,1.0166517753330013,40000
112,100,91.45685322305042,0.9145685322305042,40000
113,100,101.69052574520816,1.0169052574520816,40000
114,100,98.454028672646,0.98454028672646,40000
115,100,99.85830814401389,0.9985830814401389,40000
116,100,99.11889678007383,0.9911889678007383,40000
117,100,101.5786071621189,1.015786071621189,40000
118,100,100.82901960941605,1.0082901960941606,40000
119,100,99.55163198314467,0.9955163198314467,40000
120,100,100.162193345942,1.00162193345942,40000
121,100,96.44119295376662,0.9644119295376662,40000
122,100,100.66945735452003,1.0066945735452004,40000
123,100,96.5238901343705,0.965238901343705,40000
124,100,92.91980900467021,0.9291980900467022,40000
125,100,100.31802581437805,1.0031802581437805,40000
126,100,91.0103399712102,0.910103399712102,40000
127,100,96.83227288116699,0.9683227288116698,40000
128,100,96.22611081715583,0.9622611081715583,40000
129,100,97.58451540335858,0.9758451540335858,40000
130,100,98.0411183558761,0.9804111835587609,40000
131,100,97.55021105510835,0.9755021105510835,40000
132,100,89.25550514670869,0.8925550514670868,40000
133,101,92.89579208929707,0.9197603177158126,40400
134,100,96.42481305122266,0.9642481305122266,40000
135,100,89.17695763964669,0.8917695763964669,40000
136,100,91.07288187763247,0.9107288187763247,40000
137,100,98.38672468226886,0.9838672468226887,40000
138,100,88.0255108350236,0.8802551083502359,40000
139,100,90.4051145838172,0.9040511458381719,40000
140,100,88.95796005368454,0.8895796005368455,40000
141,100,88.45593684850687,0.8845593684850687,40000
142,100,89.61861834534236,0.8961861834534236,40000
143,100,95.92296219708204,0.9592296219708204,40000
144,100,94.92106940620404,0.9492106940620404,40000
145,100,90.65474183229867,0.9065474183229867,40000
146,100,90.42831320987541,0.9042831320987541,40000
147,100,86.29059641848123,0.8629059641848122,40000
148,100,89.66399150233057,0.8966399150233058,40000
149,100,87.81567735232186,0.8781567735232185,40000
150,100,86.89179801110089,0.8689179801110088,40000
