round,cnt,moving_loss,avg_moving_loss,trained_size
1,25,141.77750228841296,5.671100091536519,10000
2,25,115.06772961272411,4.6027091845089645,10000
3,25,93.0473940673125,3.7218957626924998,10000
4,25,84.45866289689218,3.378346515875687,10000
5,25,80.90558819323637,3.2362235277294547,10000
6,25,71.11886722397763,2.8447546889591053,10000
7,25,72.67531091617688,2.9070124366470753,10000
8,25,67.64018211040374,2.70560728441615,10000
9,25,72.41936156477126,2.8967744625908507,10000
10,25,67.78251258683392,2.711300503473357,10000
11,25,65.45959579139769,2.6183838316559074,10000
12,25,65.91030566537596,2.6364122266150383,10000
13,25,64.05470092453045,2.562188036981218,10000
14,25,62.79231661172007,2.5116926644688027,10000
15,25,66.06548352768392,2.642619341107357,10000
16,25,62.756265238392,2.51025060953568,10000
17,25,60.648752572003154,2.425950102880126,10000
18,25,56.50610582092961,2.2602442328371843,10000
19,25,60.49530615072745,2.419812246029098,10000
20,25,61.29562311964271,2.4518249247857087,10000
21,25,59.91631572504341,2.3966526290017365,10000
22,25,57.81949924923369,2.3127799699693474,10000
23,25,54.45418572301133,2.178167428920453,10000
24,25,54.35405302851306,2.1741621211405224,10000
25,25,52.83677778262491,2.1134711113049964,10000
26,25,58.97263874617645,2.358905549847058,10000
27,25,58.206409300513435,2.3282563720205376,10000
28,25,55.36243076715793,2.2144972306863173,10000
29,25,59.12720406498242,2.3650881625992968,10000
30,25,56.38633339036158,2.255453335614463,10000
31,25,55.88884451846179,2.2355537807384716,10000
32,25,55.14722950272508,2.2058891801090033,10000
33,25,51.51411656184283,2.0605646624737135,10000
34,25,56.42439569977969,2.2569758279911873,10000
35,25,50.094572163696,2.00378288654784,10000
36,25,54.2931939583993,2.171727758335972,10000
37,25,53.960339811274004,2.15841359245096,10000
38,25,48.83351827052846,1.9533407308211383,10000
39,25,43.2769179713817,1.731076718855268,10000
40,25,44.760184798806456,1.7904073919522583,10000
41,25,44.71983715906038,1.7887934863624153,10000
42,25,48.60822928663756,1.9443291714655024,10000
43,25,49.324938392746255,1.9729975357098501,10000
44,25,42.329009536866025,1.693160381474641,10000
45,25,46.33740304927324,1.8534961219709296,10000
46,25,45.26475718909762,1.8105902875639048,10000
47,25,45.099018374498996,1.8039607349799598,10000
48,25,38.28080954591862,1.5312323818367448,10000
49,25,39.686364359500914,1.5874545743800366,10000
50,25,44.02439828614321,1.7609759314457285,10000
51,25,43.98325280598661,1.7593301122394644,10000
52,25,45.02922635997553,1.8011690543990213,10000
53,25,44.74900895978701,1.7899603583914805,10000
54,25,47.536193747097045,1.9014477498838818,10000
55,25,41.71645944875082,1.6686583779500328,10000
56,25,41.878932573915556,1.6751573029566222,10000
57,25,42.258261290979725,1.690330451639189,10000
58,25,40.93007093795831,1.6372028375183325,10000
59,25,39.31583658034806,1.5726334632139225,10000
60,25,38.38377610561295,1.5353510442245182,10000
61,25,36.445470743948555,1.4578188297579422,10000
62,25,39.89535700480949,1.5958142801923796,10000
63,25,39.09789698403526,1.5639158793614103,10000
64,25,36.43792194086183,1.4575168776344731,10000
65,25,37.39280943187109,1.4957123772748437,10000
66,25,36.86658578448706,1.4746634313794822,10000
67,25,37.24939803087476,1.4899759212349903,10000
68,25,34.23276009241288,1.3693104036965154,10000
69,25,32.54990825802016,1.3019963303208064,10000
70,25,33.571268338139895,1.3428507335255957,10000
71,25,34.43349572805168,1.3773398291220673,10000
72,25,33.05391786050227,1.3221567144200908,10000
73,25,34.49173380143042,1.3796693520572167,10000
74,25,35.82226482970393,1.4328905931881573,10000
75,25,32.16609635782212,1.2866438543128849,10000
76,25,36.27976544711471,1.4511906178845886,10000
77,25,33.697383315348716,1.3478953326139487,10000
78,25,33.29406620547305,1.331762648218922,10000
79,25,33.84502170185036,1.3538008680740143,10000
80,25,33.181254374504114,1.3272501749801646,10000
81,25,35.175168974119096,1.407006758964764,10000
82,25,32.32542049182077,1.2930168196728309,10000
83,26,36.24582271244452,1.3940701043247894,10400
84,25,30.478709658480724,1.219148386339229,10000
85,25,30.48160746206439,1.2192642984825754,10000
86,25,32.80064524031706,1.3120258096126824,10000
87,25,31.584932729975968,1.2633973091990387,10000
88,25,28.424529131871253,1.13698116527485,10000
89,25,33.182900552690874,1.327316022107635,10000
90,25,35.39399348311483,1.4157597393245933,10000
91,25,31.157460484320104,1.2462984193728042,10000
92,25,31.660387100793365,1.2664154840317345,10000
93,25,33.55412027997216,1.3421648111988864,10000
94,25,32.48347269559032,1.2993389078236128,10000
95,25,33.03586266192371,1.3214345064769484,10000
96,25,30.007331490187756,1.2002932596075102,10000
97,25,29.432873554041613,1.1773149421616644,10000
98,25,34.893768975372396,1.3957507590148959,10000
99,25,30.41402488492722,1.2165609953970888,10000
100,25,27.961769162751388,1.1184707665100555,10000
101,25,26.933412126375504,1.0773364850550202,10000
102,25,31.918499161318355,1.2767399664527341,10000
103,26,31.29179762270036,1.2035306777961678,10400
104,25,29.75232501000514,1.1900930004002057,10000
105,25,27.962972209273318,1.1185188883709327,10000
106,25,26.65477148741398,1.0661908594965592,10000
107,25,29.17944228570701,1.1671776914282805,10000
108,25,29.869309137887214,1.1947723655154885,10000
109,25,30.355687791804037,1.2142275116721615,10000
110,25,26.23312623764173,1.0493250495056692,10000
111,25,27.20406791829429,1.0881627167317716,10000
112,25,26.157737585110475,1.046309503404419,10000
113,25,27.778446572187015,1.1111378628874806,10000
114,25,25.673785150164466,1.0269514060065787,10000
115,25,26.71515274908265,1.068606109963306,10000
116,25,29.6039933370824,1.184159733483296,10000
117,25,26.10681530986415,1.044272612394566,10000
118,25,27.703555657720525,1.108142226308821,10000
119,25,26.633275673232223,1.0653310269292888,10000
120,25,29.556709159105043,1.1822683663642017,10000
121,25,29.248215888008044,1.1699286355203218,10000
122,25,24.306240018261533,0.9722496007304613,10000
123,25,25.570903018890377,1.0228361207556151,10000
124,25,25.321927480567947,1.0128770992227178,10000
125,25,27.04293269959624,1.0817173079838496,10000
126,25,27.836421164125515,1.1134568465650205,10000
127,25,23.56650283292092,0.9426601133168369,10000
128,25,26.813275737889356,1.0725310295155743,10000
129,25,24.683593411503804,0.9873437364601522,10000
130,25,28.17124564824582,1.1268498259298327,10000
131,25,30.562163750420133,1.2224865500168054,10000
132,25,27.164956306269694,1.0865982522507878,10000
133,25,22.204970950170114,0.8881988380068045,10000
134,25,22.137653491033344,0.8855061396413337,10000
135,25,23.189041192225343,0.9275616476890137,10000
136,25,24.155689347387927,0.9662275738955171,10000
137,25,27.740145956990897,1.1096058382796359,10000
138,25,20.798753837215177,0.8319501534886071,10000
139,25,28.57768864562111,1.1431075458248443,10000
140,25,25.225882634148572,1.0090353053659429,10000
141,25,27.791483347845826,1.111659333913833,10000
142,25,23.138056877152906,0.9255222750861162,10000
