round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,835.3421807308214,4.176710903654107,80000
2,200,606.2739694852742,3.0313698474263706,80000
3,200,563.977729728801,2.819888648644005,80000
4,200,536.4259980368131,2.6821299901840656,80000
5,200,498.2709859309034,2.491354929654517,80000
6,200,472.77788863600784,2.3638894431800392,80000
7,200,426.1268195138517,2.130634097569258,80000
8,200,395.4377783465854,1.977188891732927,80000
9,200,387.9007180128852,1.939503590064426,80000
10,200,367.4049662108059,1.8370248310540296,80000
11,200,349.56985261850053,1.7478492630925027,80000
12,200,338.9239734062842,1.694619867031421,80000
13,200,338.24725637773633,1.6912362818886817,80000
14,200,326.92804930845836,1.6346402465422918,80000
15,200,331.2073524150343,1.6560367620751715,80000
16,201,322.4669039945258,1.6043129551966457,80400
17,200,302.563576305668,1.51281788152834,80000
18,200,293.132473138974,1.46566236569487,80000
19,201,291.91003863517756,1.452288749428744,80400
20,200,269.71081978645793,1.3485540989322897,80000
21,200,278.56849831742437,1.3928424915871218,80000
22,200,262.57844908000914,1.3128922454000458,80000
23,200,248.79759730476127,1.2439879865238064,80000
24,200,254.26854615359403,1.27134273076797,80000
25,200,255.7334561096783,1.2786672805483914,80000
26,200,245.0786537701028,1.225393268850514,80000
27,200,233.78500738497675,1.1689250369248838,80000
28,200,241.79074816600232,1.2089537408300115,80000
29,200,222.96497626347437,1.1148248813173718,80000
30,200,224.37811394897093,1.1218905697448547,80000
31,200,218.4344942963751,1.0921724714818755,80000
32,200,221.695713362112,1.1084785668105601,80000
33,200,212.83247903015675,1.0641623951507837,80000
34,200,220.04479419836082,1.100223970991804,80000
35,200,217.63663225689638,1.088183161284482,80000
36,200,218.528203690979,1.0926410184548951,80000
37,200,207.81875324474566,1.0390937662237283,80000
38,200,227.76487344877557,1.1388243672438778,80000
39,200,196.83735752812424,0.9841867876406212,80000
40,200,204.3547024193935,1.0217735120969675,80000
41,200,198.50762038468568,0.9925381019234284,80000
42,200,203.76325190455526,1.0188162595227763,80000
43,200,199.4170707234296,0.9970853536171479,80000
44,200,208.6368836235113,1.0431844181175565,80000
45,200,205.58401901384497,1.0279200950692249,80000
46,200,208.44976580316182,1.0422488290158092,80000
47,200,200.134357189752,1.00067178594876,80000
48,200,213.37415343105647,1.0668707671552824,80000
49,200,205.99306257640185,1.0299653128820092,80000
50,200,199.3863578572363,0.9969317892861815,80000
51,200,201.0525955606625,1.0052629778033124,80000
52,200,200.17319508991173,1.0008659754495586,80000
53,200,202.60562021612392,1.0130281010806197,80000
54,200,193.02084578347635,0.9651042289173817,80000
55,200,197.51348134536005,0.9875674067268002,80000
56,200,187.05539544403229,0.9352769772201615,80000
57,200,190.16861340439135,0.9508430670219568,80000
58,200,193.81513956995394,0.9690756978497697,80000
59,200,182.34799691581085,0.9117399845790543,80000
60,200,191.41352862653702,0.9570676431326851,80000
61,200,190.63288371504586,0.9531644185752293,80000
62,200,169.80743147859937,0.8490371573929969,80000
63,200,180.69391028996168,0.9034695514498083,80000
64,200,168.45977933424805,0.8422988966712402,80000
65,200,169.69948510891103,0.8484974255445552,80000
66,200,174.61980732725897,0.8730990366362948,80000
67,200,188.99611731033426,0.9449805865516713,80000
68,200,175.50880788480666,0.8775440394240333,80000
69,200,182.04305412339534,0.9102152706169767,80000
70,200,178.1532466180627,0.8907662330903134,80000
71,200,170.12981572099594,0.8506490786049796,80000
72,200,174.59076910508426,0.8729538455254213,80000
73,200,171.04114707737523,0.8552057353868762,80000
74,200,174.12345805565337,0.8706172902782668,80000
75,200,172.76218998761323,0.8638109499380662,80000
76,200,170.23197798055006,0.8511598899027503,80000
77,200,170.89896003445818,0.854494800172291,80000
78,200,175.01797981647223,0.8750898990823611,80000
79,200,171.47623365957173,0.8573811682978587,80000
80,200,161.25317909357142,0.8062658954678571,80000
81,200,173.02858406039485,0.8651429203019743,80000
82,200,176.8886657912498,0.884443328956249,80000
83,200,174.44588730130724,0.8722294365065362,80000
84,200,170.98136142656014,0.8549068071328008,80000
85,200,188.15758100025144,0.9407879050012572,80000
86,200,164.86764816294271,0.8243382408147135,80000
87,200,176.34695394569397,0.8817347697284699,80000
88,200,163.41201815397028,0.8170600907698514,80000
89,200,167.73295607277475,0.8386647803638738,80000
90,200,168.13353700562914,0.8406676850281457,80000
91,200,159.3637850373405,0.7968189251867025,80000
92,200,154.34291529789039,0.771714576489452,80000
93,200,158.09638519609396,0.7904819259804698,80000
94,200,163.12526068778243,0.8156263034389122,80000
95,200,160.65074880476865,0.8032537440238433,80000
96,200,160.0556044307788,0.800278022153894,80000
97,200,163.61887311020573,0.8180943655510287,80000
98,200,159.8352647624229,0.7991763238121145,80000
99,200,160.04951202711143,0.8002475601355572,80000
100,200,147.27339240998307,0.7363669620499154,80000
101,200,148.38950698431262,0.7419475349215631,80000
102,200,163.09520419478793,0.8154760209739397,80000
103,200,156.03833073002318,0.7801916536501159,80000
104,200,163.12131845930205,0.8156065922965102,80000
105,200,163.0401512955078,0.815200756477539,80000
106,200,162.2867198351776,0.811433599175888,80000
107,200,165.83706965645067,0.8291853482822533,80000
108,200,159.61980096670965,0.7980990048335482,80000
109,200,157.1822374919352,0.785911187459676,80000
110,200,160.43315226003966,0.8021657613001983,80000
111,200,159.78200293153915,0.7989100146576957,80000
112,200,169.32563232095043,0.8466281616047522,80000
113,200,165.80288336978862,0.8290144168489431,80000
114,200,168.42903520855694,0.8421451760427847,80000
115,200,159.19945122958507,0.7959972561479254,80000
116,200,165.06420098204504,0.8253210049102252,80000
117,200,171.88873314013617,0.8594436657006809,80000
118,200,162.73820917042787,0.8136910458521394,80000
119,200,152.12775554775797,0.7606387777387899,80000
120,200,157.62493357248098,0.7881246678624049,80000
121,200,173.19342214315878,0.8659671107157939,80000
122,200,169.05481782999718,0.8452740891499859,80000
123,200,163.213100849796,0.8160655042489801,80000
124,200,176.7147107474752,0.883573553737376,80000
125,200,156.89440866324455,0.7844720433162228,80000
126,200,159.63824841079568,0.7981912420539784,80000
127,200,162.88418761529186,0.8144209380764593,80000
128,200,145.93071835008757,0.7296535917504379,80000
129,200,149.31175373803885,0.7465587686901942,80000
130,200,156.80403594893195,0.7840201797446598,80000
131,200,152.97497335953412,0.7648748667976706,80000
132,200,157.8735314834526,0.789367657417263,80000
133,200,155.79152065724932,0.7789576032862466,80000
134,200,155.15571920828762,0.7757785960414381,80000
135,200,159.2065549689762,0.796032774844881,80000
136,200,153.34574272718146,0.7667287136359073,80000
137,200,154.84756970106866,0.7742378485053433,80000
138,200,167.19497218038413,0.8359748609019206,80000
139,200,156.95221239067098,0.7847610619533549,80000
140,200,153.25556097617144,0.7662778048808572,80000
141,200,154.2244422174428,0.771122211087214,80000
142,200,149.4780328666523,0.7473901643332616,80000
143,200,154.91799137027525,0.7745899568513762,80000
144,200,150.8500332947636,0.7542501664738179,80000
145,200,158.00360913038898,0.7900180456519449,80000
146,200,152.18702231243992,0.7609351115621996,80000
147,200,155.5188009875957,0.7775940049379786,80000
148,200,158.41611878204884,0.7920805939102442,80000
149,200,147.33297556683186,0.7366648778341593,80000
150,200,149.67800698255826,0.7483900349127913,80000
