round,round_time,sched_delay,response_collection_time
1,132.76384019851685,9.274651765823364,123.48220109939575
2,247.70611095428467,10.274228811264038,104.66784238815308
3,377.5819938182831,8.722277641296387,121.15312099456787
4,494.41728258132935,7.569904804229736,109.26482248306274
5,623.4763033390045,7.755743980407715,121.30297565460205
6,741.2651073932648,11.65709137916565,106.13129425048828
7,875.8085646629333,10.789428949356079,123.75398826599121
8,1006.1064949035645,16.208807229995728,114.08870100975037
9,1128.834244966507,18.93389582633972,103.79315686225891
10,1245.543974161148,8.198071718215942,108.51162958145142
11,1351.5465688705444,16.428536653518677,89.57338571548462
12,1481.6664733886719,21.331980228424072,108.78752017021179
13,1612.2040221691132,10.162149667739868,120.37510299682617
14,1749.4444313049316,8.055489778518677,129.18481492996216
15,1873.3485567569733,15.484575033187866,108.41890811920166
16,2004.0535447597504,8.171195268630981,122.53379273414612
17,2131.5773770809174,12.833028316497803,114.6898877620697
18,2264.4773733615875,9.936989307403564,122.96267509460449
19,2394.7354731559753,10.582220792770386,119.67560005187988
20,2520.680967092514,6.834876537322998,119.11032128334045
21,2656.8514466285706,13.106533527374268,123.06337022781372
22,2784.7315106391907,11.206321477890015,116.67375040054321
23,2924.154401063919,15.009645938873291,124.41276383399963
24,3059.390791654587,21.214275598526,114.02147912979126
25,3188.9162871837616,11.849917888641357,117.6754503250122
26,3305.509393930435,6.170622110366821,110.42209553718567
27,3440.2789585590363,19.9293794631958,114.83966302871704
28,3568.34636592865,24.13116431236267,103.93557000160217
29,3699.874999523163,12.339539766311646,119.18916034698486
30,3832.0284984111786,17.22211503982544,114.93056988716125
31,3956.696251630783,16.62383008003235,108.04369568824768
32,4079.114539861679,18.094706296920776,104.32324075698853
33,4205.658512592316,17.37210988998413,109.17121124267578
34,4323.963444471359,14.103511333465576,104.20102858543396
35,4431.811848163605,17.90237045288086,89.9453330039978
36,4552.810742139816,17.66094660758972,103.3377320766449
37,4664.287648200989,20.160849809646606,91.31582450866699
38,4797.493942022324,8.61430549621582,124.59177732467651
39,4935.105302810669,21.338106393814087,116.27277946472168
40,5062.419411420822,17.408191680908203,109.90538835525513
41,5180.976678371429,7.838709354400635,110.71838736534119
42,5312.544024467468,7.494997501373291,124.07190370559692
43,5451.102672815323,12.230131387710571,126.32807421684265
44,5577.465685844421,17.149255514144897,109.21311521530151
45,5693.049730539322,19.85155963897705,95.73220825195312
46,5808.9200921058655,16.22076416015625,99.64924478530884
47,5924.294754981995,13.687120914459229,101.68748545646667
48,6048.495220899582,12.80999207496643,111.38996315002441
49,6171.586129903793,7.65768027305603,115.43295478820801
50,6307.556339979172,14.55346155166626,121.41646456718445
51,6434.619886636734,17.291672229766846,109.77160406112671
52,6544.873060941696,14.207005262374878,96.0461118221283
53,6676.289789199829,22.18027424812317,109.23594689369202
54,6796.423979043961,19.965278148651123,100.16865992546082
55,6943.949554681778,22.235960483551025,125.28903436660767
56,7065.635196447372,15.973130464553833,105.7122745513916
57,7185.142781496048,10.292186737060547,109.21510076522827
58,7306.458771944046,18.65663766860962,102.65912318229675
59,7440.211714267731,16.204790353775024,117.54778575897217
60,7569.534052848816,8.134876012802124,121.18711066246033
61,7688.841041564941,21.678938627243042,97.62773895263672
62,7812.814967393875,19.21973419189453,104.75388264656067
63,7928.05170750618,19.089712142944336,96.14669036865234
64,8052.640024423599,9.897162437438965,114.69086909294128
65,8187.318228006363,12.446967601776123,122.23093843460083
66,8308.002867221832,9.272146224975586,111.4123842716217
67,8419.286120653152,14.595608711242676,96.68700170516968
68,8553.547111272812,13.88945460319519,120.37141370773315
69,8682.476903915405,11.404862880706787,117.52447128295898
70,8803.731041193008,12.396544218063354,108.85704803466797
71,8923.194535017014,20.0152108669281,99.4477207660675
72,9045.762088537216,14.853095769882202,107.71414232254028
73,9166.602313041687,18.13739562034607,102.70251274108887
74,9285.49215388298,15.656038999557495,103.23370099067688
75,9432.437428951263,17.136388778686523,129.80838775634766
76,9553.98855471611,8.32395887374878,113.22665476799011
77,9666.642098665237,31.744776248931885,80.90860605239868
78,9786.193391561508,23.064416885375977,96.48626375198364
79,9920.289816141129,18.781718730926514,115.31442761421204
80,10051.111088991165,7.788516998291016,123.03243255615234
81,10184.124434709549,10.270264863967896,122.74306797981262
82,10301.228786230087,8.672379970550537,108.43144941329956
83,10421.85324382782,25.781242847442627,94.84278917312622
84,10555.55636715889,20.333827257156372,113.36875605583191
85,10691.064409732819,19.372437000274658,116.13531303405762
86,10818.073627710342,15.135661840438843,111.87353467941284
87,10944.179753780365,18.548847198486328,107.55677318572998
88,11061.045591115952,17.58545708656311,99.27999687194824
89,11183.898468017578,17.316397190093994,105.53632879257202
