round,round_time,sched_delay,response_collection_time
1,356.415399312973,24.438024044036865,139.05547499656677
2,505.51866459846497,28.36897873878479,120.7336413860321
3,656.2805106639862,25.646451473236084,125.11482810974121
4,787.4876525402069,17.43087601661682,113.77565217018127
5,964.8031554222107,21.930254459381104,155.38472270965576
6,1147.75532913208,16.130634784698486,166.82075929641724
7,1300.1990826129913,22.2292377948761,130.21373534202576
8,1460.4692072868347,27.466390371322632,132.8038251399994
9,1644.2394018173218,22.242457151412964,161.52524614334106
10,1811.7247009277344,29.23871684074402,138.24594569206238
11,1999.6631383895874,21.47357439994812,166.46453762054443
12,2161.290954351425,7.477443695068359,154.14960193634033
13,2324.80832862854,10.04315185546875,153.47401928901672
14,2492.16402053833,21.007407188415527,146.3477268218994
15,2655.802827358246,18.94359040260315,144.69450974464417
16,2826.388439655304,20.75982642173767,149.82527947425842
17,2996.446699619293,13.320475816726685,156.73744082450867
18,3173.141042947769,20.58998966217041,156.10387587547302
19,3331.929899454117,15.883790016174316,142.90473246574402
20,3490.5789771080017,17.360076427459717,141.2883017063141
21,3652.071702003479,15.15721321105957,146.33513689041138
22,3801.3367924690247,19.678941249847412,129.58562779426575
23,3950.184985399246,22.922221183776855,125.92565488815308
24,4130.913596391678,13.325491905212402,167.40276861190796
25,4294.063837051392,19.30398416519165,143.84595823287964
26,4476.142112016678,22.727970600128174,159.35010051727295
27,4646.031025886536,14.246460914611816,155.64180850982666
28,4791.915822029114,11.17701244354248,134.70705270767212
29,4947.002274513245,28.1924786567688,126.8936927318573
30,5104.823273420334,20.009390115737915,137.81118893623352
31,5254.685590982437,23.772324800491333,126.08980965614319
32,5430.533141613007,17.426303386688232,158.42054843902588
33,5578.642680644989,19.034494400024414,129.07462191581726
34,5742.007995128632,19.884869813919067,143.48005843162537
35,5903.037210702896,22.50082755088806,138.528413772583
36,6059.508265256882,25.502112865447998,130.9682800769806
37,6225.790965557098,12.955841302871704,153.32621884346008
38,6401.349699497223,11.698942422866821,163.85902047157288
