round,round_time,sched_delay,response_collection_time
1,138.27775025367737,8.873966217041016,129.39586544036865
2,267.3197672367096,23.515308380126953,105.52597761154175
3,387.12775683403015,14.884054183959961,104.92315936088562
4,547.9363081455231,25.204163074493408,135.60369157791138
5,709.9790060520172,12.590340614318848,149.45208764076233
6,872.2838959693909,18.863306522369385,143.44099402427673
7,1020.2613136768341,26.68974494934082,121.2870762348175
8,1148.18071103096,7.894078016281128,120.02490162849426
9,1302.9904239177704,10.966049909591675,143.84332752227783
10,1426.8114144802094,15.643260955810547,108.17747354507446
11,1537.163693189621,16.73177719116211,93.62006163597107
12,1665.7768635749817,12.170068502426147,116.44172859191895
13,1777.9669575691223,14.03309440612793,98.15644454956055
14,1915.4321537017822,10.63502311706543,126.8298225402832
15,2047.8816990852356,23.999876976013184,108.4489974975586
16,2196.7478606700897,9.112684965133667,139.75323271751404
17,2303.169989347458,11.807977437973022,94.61360192298889
18,2438.8924419879913,9.341576099395752,126.38010334968567
19,2589.038286924362,12.085124731063843,138.06054425239563
20,2753.167829990387,19.170471668243408,144.9585599899292
21,2901.24502158165,15.852795839309692,132.22354817390442
22,3038.2609934806824,21.10724687576294,115.9083480834961
23,3195.406695842743,9.05839490890503,148.0868046283722
24,3341.1798298358917,8.924901008605957,136.84800624847412
25,3463.4127280712128,8.0380539894104,114.19411039352417
26,3598.2761549949646,9.701700925827026,125.16127967834473
27,3705.2623722553253,19.908531188964844,87.0776059627533
28,3843.7070524692535,6.957245349884033,131.48674964904785
29,3970.78143453598,10.026906251907349,117.04707670211792
30,4114.4746606349945,31.432587146759033,112.2600359916687
31,4264.763587474823,9.255042314529419,141.033185005188
32,4406.178355693817,6.727585315704346,134.6866843700409
33,4520.445362091064,6.762727975845337,107.50412964820862
34,4653.47566151619,16.040006160736084,116.98954796791077
35,4788.534336805344,21.661085844039917,113.39711952209473
36,4930.518302679062,6.326170206069946,135.65729355812073
37,5105.075376033783,32.949891328811646,141.60682797431946
38,5244.709598064423,9.989910364151001,129.64377450942993
39,5395.510434150696,5.076992511749268,145.7235095500946
40,5525.593133211136,8.347082376480103,121.73496079444885
41,5670.779397726059,22.7696213722229,122.41593861579895
42,5806.583000421524,17.54252028465271,118.26068902015686
43,5949.457548379898,7.585113286972046,135.2892029285431
44,6059.768212080002,28.288838624954224,82.02110195159912
45,6184.032504558563,13.036665916442871,111.2272560596466
46,6339.961816549301,16.91946244239807,139.00937461853027
47,6475.153934955597,7.4039976596832275,127.78758072853088
48,6629.40274643898,8.296118259429932,145.9522898197174
49,6767.414854288101,10.373798131942749,127.63787412643433
50,6896.731733322144,16.387895822525024,112.92854332923889
51,7055.815732955933,20.93046283721924,138.1533215045929
52,7203.073863744736,17.023874044418335,130.23363590240479
53,7366.578123092651,37.18369746208191,126.31986594200134
54,7488.88663315773,25.24955463409424,97.05849623680115
55,7632.496963262558,9.032451868057251,134.57746767997742
56,7764.158484220505,15.457267999649048,116.20381164550781
57,7900.2583730220795,18.962903022766113,117.1364529132843
58,8041.968620538712,28.214118003845215,113.49570107460022
59,8197.324717283249,14.70731234550476,140.64833235740662
60,8327.895416736603,25.194135189056396,105.37618589401245
61,8447.176807880402,9.792335271835327,109.48842000961304
62,8625.14799284935,31.972347021102905,145.99825930595398
63,8754.35049533844,14.34205412864685,114.86001992225647
64,8890.234395503998,11.273468255996704,124.60995483398438
65,9030.93408536911,14.054037094116211,126.64521074295044
66,9177.522674560547,11.911861181259155,134.67625379562378
67,9327.479009628296,17.467544317245483,132.4883816242218
68,9453.703376054764,19.889188528060913,106.33476161956787
69,9577.478643894196,13.819757223129272,109.95509362220764
70,9676.335222244263,13.00508451461792,85.85107254981995
71,9812.933143615723,22.68967366218567,113.9077799320221
72,9934.449742555618,9.927670955657959,111.5884358882904
73,10038.540095329285,11.407703876495361,92.68193292617798
74,10178.947299957275,9.400303602218628,131.00665283203125
75,10307.911228895187,14.725290298461914,114.23797988891602
76,10423.616030931473,16.637030839920044,99.06716251373291
77,10551.92777967453,9.38436484336853,118.92698192596436
78,10663.203919172287,8.633281946182251,102.64244341850281
79,10818.611641645432,15.970966815948486,139.43630576133728
80,10965.111010551453,11.775607824325562,134.72327327728271
81,11116.52953863144,8.592523097991943,142.82553005218506
82,11264.067601919174,7.1726624965667725,140.3648829460144
83,11403.723139286041,9.779067993164062,129.87607097625732
84,11553.318225860596,11.45488429069519,138.13960075378418
85,11682.703112125397,12.924941539764404,116.45947623252869
86,11840.227505207062,12.332854986190796,145.19109892845154
87,11972.369745969772,8.39136815071106,123.75048208236694
88,12132.204907894135,7.765329122543335,152.06929063796997
89,12287.58909201622,8.09939432144165,147.2843599319458
90,12406.94318318367,9.203448057174683,110.14999294281006
91,12556.681272268295,13.1806640625,136.55686140060425
92,12673.085788965225,11.295882940292358,105.10823106765747
93,12780.504165887833,12.4475576877594,94.97043013572693
94,12890.449398994446,13.269617557525635,96.67516708374023
95,13010.574258327484,14.68607497215271,105.43834590911865
96,13142.961140155792,12.054950952529907,120.33180856704712
97,13261.361223220825,10.890684127807617,107.50854063034058
98,13383.202068328857,9.63033413887024,112.2099552154541
99,13510.783567428589,14.81147575378418,112.76954412460327
100,13665.148270368576,10.973218202590942,143.39118218421936
101,13785.83909368515,8.621273517608643,112.06915640830994
102,13902.27350306511,15.735734939575195,100.69833326339722
103,14058.022727966309,10.309293508529663,145.43968605995178
104,14217.733577013016,13.757397651672363,145.9526388645172
105,14375.427403450012,8.623563766479492,149.0698800086975
106,14518.643017530441,20.989830493927002,122.22509336471558
107,14657.443081855774,10.390316247940063,128.40921664237976
108,14794.723654031754,7.28044581413269,129.9996635913849
109,14920.538798332214,15.412271976470947,110.40264987945557
110,15024.231833696365,8.849903583526611,94.84234428405762
111,15177.123438835144,9.750378370285034,143.1408348083496
112,15313.574780702591,7.68997049331665,128.76097440719604
113,15437.299285411835,11.843111515045166,111.88095617294312
114,15593.837362289429,11.248913526535034,145.28883361816406
115,15732.717714071274,13.312091588973999,125.56780529022217
116,15856.08780169487,11.798039674758911,111.57157588005066
117,15996.475544214249,7.72108268737793,132.66633009910583
118,16134.88687634468,9.364982843399048,129.04592156410217
119,16272.830492734909,12.767078876495361,125.17586731910706
120,16429.64538860321,9.513361930847168,147.30117630958557
121,16574.2009370327,5.484808444976807,139.0702257156372
122,16719.192381620407,12.085148334503174,132.90587425231934
123,16841.603976488113,15.749783277511597,106.66139888763428
124,16951.223395586014,9.426402568817139,100.19248366355896
125,17096.84849524498,14.577218770980835,131.04753041267395
126,17249.83949661255,9.818005084991455,143.17262864112854
127,17360.876658439636,11.097066879272461,99.93974089622498
128,17492.63925933838,11.98616623878479,119.7759382724762
129,17626.0299782753,18.729557275772095,114.6606216430664
130,17769.69942355156,10.512231588363647,133.1568639278412
131,17904.828650951385,10.08949613571167,125.03908181190491
132,18035.406913518906,15.18953561782837,115.38828635215759
133,18161.0818297863,9.882795810699463,115.7918221950531
134,18280.82669878006,8.915416717529297,110.82921981811523
135,18397.50446820259,12.349445343017578,104.32760524749756
136,18539.30826973915,11.171050786972046,130.63234305381775
137,18662.266436576843,11.975974559783936,110.98158001899719
138,18790.73788332939,8.927836418151855,119.54321551322937
139,18923.849145412445,12.680291175842285,120.43055820465088
140,19068.690301179886,12.219457626342773,132.62150359153748
141,19186.05810070038,8.216433048248291,109.15073776245117
142,19340.786303043365,14.681628942489624,140.04585599899292
143,19490.581347227097,8.940197467803955,140.85457634925842
144,19633.985347509384,11.503890752792358,131.8993856906891
145,19751.891560077667,10.519946336746216,107.3858335018158
146,19880.333081245422,13.230809926986694,115.2101948261261
147,19997.51329421997,8.733658790588379,108.44620370864868
148,20112.727553129196,15.253636121749878,99.96017074584961
149,20260.184610128403,9.91965365409851,137.53697419166565
150,20415.346027851105,11.140443563461304,144.0205135345459
-1,-1,13.284371867085135,121.91606958180863
-2,-2,0,0
