round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,183.42352956976347,3.6684705913952693,30000
2,50,140.13396426990178,2.802679285398036,30000
3,50,116.2137074159494,2.324274148318988,30000
4,50,96.29749327996245,1.925949865599249,30000
5,50,81.26813596084939,1.625362719216988,30000
6,50,80.45222349237032,1.6090444698474065,30000
7,50,70.00646583076043,1.4001293166152087,30000
8,50,69.87339565435865,1.397467913087173,30000
9,50,66.76183913482895,1.335236782696579,30000
10,50,61.24011845043259,1.2248023690086518,30000
11,50,56.655498829948904,1.133109976598978,30000
12,50,57.862925492384846,1.1572585098476968,30000
13,50,55.801629430803345,1.116032588616067,30000
14,50,55.83989399690087,1.1167978799380174,30000
15,50,51.66000649834224,1.0332001299668447,30000
16,50,55.9320513412329,1.118641026824658,30000
17,50,51.996557205576465,1.0399311441115293,30000
18,50,52.135186523995934,1.0427037304799187,30000
19,50,50.45071658086728,1.0090143316173457,30000
20,50,47.63997060154515,0.952799412030903,30000
21,50,45.792251607375945,0.9158450321475189,30000
22,50,49.17355188873143,0.9834710377746286,30000
23,50,47.16320447167187,0.9432640894334373,30000
24,50,46.79637241860012,0.9359274483720025,30000
25,50,47.781024192639855,0.9556204838527971,30000
26,50,45.969293535787756,0.9193858707157552,30000
27,50,47.429456139884046,0.9485891227976809,30000
28,50,44.945707994150325,0.8989141598830065,30000
29,50,41.84941808541498,0.8369883617082996,30000
30,50,42.73761493893774,0.8547522987787548,30000
31,50,43.68307683633348,0.8736615367266696,30000
32,50,43.88580655208293,0.8777161310416587,30000
33,50,39.07999671313926,0.7815999342627852,30000
34,50,40.2654119654101,0.8053082393082021,30000
35,50,43.265927448974395,0.8653185489794879,30000
36,50,39.32390932288758,0.7864781864577516,30000
37,50,41.87793501486572,0.8375587002973144,30000
38,50,39.927191217968975,0.7985438243593795,30000
39,50,38.473374252669586,0.7694674850533917,30000
40,50,37.627974554134205,0.752559491082684,30000
41,50,40.61513384664322,0.8123026769328644,30000
42,50,34.479048968772084,0.6895809793754417,30000
43,50,35.455603682453976,0.7091120736490795,30000
44,50,38.28320666892168,0.7656641333784335,30000
45,50,37.9718888181466,0.7594377763629321,30000
46,50,39.200370649710194,0.7840074129942038,30000
47,50,35.420045448439744,0.7084009089687949,30000
48,50,38.48927976800047,0.7697855953600095,30000
49,50,35.886526549127346,0.7177305309825469,30000
50,50,34.470225503630594,0.6894045100726118,30000
51,50,35.51530990205816,0.7103061980411632,30000
52,50,33.163242697543616,0.6632648539508723,30000
53,50,35.21725512788285,0.704345102557657,30000
54,50,34.40633111861207,0.6881266223722414,30000
55,50,35.86208949358898,0.7172417898717797,30000
56,50,35.3489449879008,0.706978899758016,30000
57,50,30.295129455518676,0.6059025891103735,30000
58,50,30.80995144072929,0.6161990288145858,30000
59,50,31.42829115428834,0.6285658230857668,30000
60,50,34.91634941041804,0.6983269882083608,30000
61,50,36.727281491660676,0.7345456298332135,30000
62,50,33.46494358851692,0.6692988717703383,30000
63,50,32.923604732815015,0.6584720946563003,30000
64,50,36.074508001861986,0.7214901600372398,30000
65,50,34.49139130595464,0.6898278261190929,30000
66,50,32.355010819733025,0.6471002163946605,30000
67,50,35.36052923019854,0.7072105846039708,30000
68,50,33.50106814774613,0.6700213629549227,30000
69,50,29.621433416733666,0.5924286683346733,30000
70,50,33.93447481798049,0.6786894963596097,30000
71,50,30.949947182143244,0.6189989436428649,30000
72,50,32.86829386833056,0.6573658773666112,30000
73,50,31.867634417994143,0.6373526883598829,30000
74,50,30.791733688306806,0.6158346737661361,30000
75,50,35.57754637643401,0.7115509275286801,30000
76,50,33.809586097262056,0.6761917219452411,30000
77,50,34.466003569476825,0.6893200713895365,30000
78,50,31.125816599143718,0.6225163319828744,30000
79,50,38.0316117841233,0.760632235682466,30000
80,50,30.227649207191497,0.60455298414383,30000
81,50,31.95813540792748,0.6391627081585496,30000
82,50,29.286684283931244,0.5857336856786248,30000
83,50,31.829874576600208,0.6365974915320042,30000
84,50,29.64464615349129,0.5928929230698258,30000
85,50,35.13986873521278,0.7027973747042556,30000
86,50,33.21296341493074,0.6642592682986148,30000
87,50,31.109160288706,0.62218320577412,30000
88,50,32.6086658233197,0.652173316466394,30000
89,50,28.098877306649428,0.5619775461329886,30000
90,50,30.987089473611867,0.6197417894722373,30000
91,50,32.62161937150021,0.6524323874300042,30000
92,50,30.266742222622415,0.6053348444524483,30000
93,50,29.218992693920075,0.5843798538784015,30000
94,50,31.360924915263986,0.6272184983052798,30000
95,50,31.60623241086472,0.6321246482172944,30000
96,50,27.199995593166832,0.5439999118633366,30000
97,50,27.69024437011034,0.5538048874022068,30000
98,50,27.27151911261555,0.545430382252311,30000
99,50,28.204159900382482,0.5640831980076496,30000
100,50,30.421431202053938,0.6084286240410788,30000
