round,round_time,sched_delay,response_collection_time
1,77.33208560943604,18.97648286819458,58.366615533828735
2,209.2893512248993,14.275214195251465,117.82853436470032
3,287.58804273605347,11.892680883407593,66.2494146823883
4,351.4025959968567,4.754360675811768,59.05966544151306
5,420.0218496322632,8.047860145568848,60.57296133041382
6,538.6029052734375,7.741122007369995,110.84102153778076
7,639.6480481624603,9.218862533569336,91.81162476539612
8,781.7251260280609,25.59655451774597,116.47802996635437
9,918.7922565937042,52.532981157302856,84.53805184364319
10,996.6429197788239,9.953792095184326,67.89228343963623
11,1151.984300851822,34.60475134849548,120.726407289505
12,1270.3043382167816,8.049141883850098,110.26643657684326
13,1405.3935070037842,23.60827374458313,111.47973847389221
14,1545.8338186740875,26.97414779663086,113.47094464302063
15,1656.0314855575562,10.094979286193848,100.09147024154663
16,1732.3967978954315,25.684115409851074,50.6779682636261
17,1875.8635790348053,26.109416484832764,117.35825085639954
18,2014.3787047863007,20.907583236694336,117.59939217567444
19,2131.010249376297,12.758919954299927,103.87075066566467
20,2229.7828266620636,11.383363723754883,87.38329195976257
21,2314.8986206054688,4.386297225952148,80.72686529159546
22,2418.3474304676056,3.5140929222106934,99.93642711639404
23,2510.4906556606293,7.9136903285980225,84.22141098976135
24,2611.5777254104614,17.351422548294067,83.74125695228577
25,2687.134906053543,14.94706392288208,60.60151433944702
26,2749.2442424297333,6.462571620941162,55.64845418930054
27,2819.9726886749268,10.463323831558228,60.258063554763794
28,2901.7061455249786,5.023896217346191,76.70927596092224
29,3013.912740468979,27.575976848602295,84.62738013267517
30,3123.605870246887,25.87856125831604,83.80531883239746
31,3210.607996702194,8.889764785766602,78.10931825637817
32,3304.1910638809204,11.119302034378052,82.46570062637329
33,3446.729175567627,24.14688205718994,118.39151573181152
34,3506.060766220093,7.695533037185669,51.63448190689087
35,3594.299217939377,5.83709192276001,82.41267657279968
36,3669.8595027923584,13.894346952438354,61.64533996582031
37,3737.2086153030396,6.507534027099609,60.834405183792114
38,3877.22545337677,40.78592133522034,99.22155404090881
39,3988.8002693653107,15.728105306625366,95.85407710075378
40,4142.3551189899445,48.926939249038696,104.6178810596466
41,4297.2659339904785,40.840604066848755,114.06039476394653
42,4417.339702606201,15.434514284133911,104.64296865463257
43,4525.920586824417,9.248116493225098,99.32728958129883
44,4589.909911394119,7.193377733230591,56.792381286621094
45,4672.472643613815,7.206155776977539,75.35361528396606
46,4764.798440694809,5.201904058456421,87.12375068664551
47,4833.534853935242,12.224287033081055,56.50585913658142
48,4934.672311306,9.718032360076904,91.41709971427917
49,5000.883963346481,7.515338659286499,58.696216106414795
50,5081.533855676651,8.891207456588745,71.74935293197632
51,5160.093613386154,9.660778999328613,68.89562129974365
52,5274.235658168793,8.257267713546753,105.88423562049866
53,5363.947899341583,12.814573287963867,76.89280343055725
54,5489.797184228897,29.940829753875732,95.9108018875122
55,5592.520882844925,45.61228966712952,57.10395812988281
56,5658.925142526627,6.342508792877197,60.073323011398315
57,5743.529992103577,24.000389099121094,60.59709048271179
58,5824.323389053345,15.36631178855896,65.41224431991577
59,5916.089173793793,28.784356355667114,62.97869253158569
60,6032.2129011154175,55.00991749763489,61.111122608184814
61,6181.510956287384,77.20749807357788,72.08651375770569
62,6321.112172842026,60.54733228683472,79.04990744590759
63,6422.249077320099,24.117313385009766,77.0191433429718
64,6504.719465017319,6.840667247772217,75.62808394432068
65,6628.64111495018,16.637584447860718,107.27642941474915
66,6726.179024219513,9.387446165084839,88.14912056922913
67,6906.466140031815,19.50755739212036,60.722338914871216
68,7090.1446352005005,8.008553981781006,75.60486960411072
69,7167.175757646561,16.458927154541016,60.57236194610596
70,7256.141938447952,11.579158544540405,77.38248109817505
71,7342.388030290604,11.123816013336182,75.12350749969482
72,7422.368145704269,7.445098400115967,72.53286838531494
73,7533.26235294342,5.345362186431885,105.54000949859619
74,7615.178554058075,5.0955047607421875,76.81769514083862
75,7687.394889593124,5.155001163482666,67.05858635902405
76,7766.387049436569,9.047314167022705,69.94543147087097
77,7903.795681715012,57.474982023239136,79.93331623077393
78,8056.160430908203,50.70262670516968,101.65001034736633
79,8151.614296674728,37.17028856277466,58.28247785568237
80,8219.24093914032,9.542421340942383,58.0839900970459
81,8297.295596122742,12.60866117477417,65.44078159332275
82,8369.66200017929,3.3485491275787354,69.0117552280426
83,8435.460376739502,5.996898651123047,59.796499729156494
84,8499.930967569351,5.75239634513855,58.716376304626465
85,8638.643669128418,78.48757553100586,60.223005294799805
86,8753.95856666565,55.672401666641235,59.636099338531494
87,8905.009533405304,92.09614706039429,58.955989837646484
88,8993.154807329178,14.954683542251587,73.1847653388977
89,9066.858273983002,7.102419376373291,66.59505414962769
90,9147.09439086914,11.13832712173462,69.09800791740417
91,9293.903025627136,25.62813448905945,121.1753511428833
92,9357.826114654541,3.698716163635254,60.22340655326843
93,9454.588415622711,9.045755624771118,87.71198630332947
94,9607.014270544052,39.5194616317749,112.90791821479797
95,9837.844505310059,8.317053079605103,122.42250752449036
96,9969.303241968155,14.529193639755249,116.93866038322449
97,10081.627284049988,8.967389345169067,103.34713697433472
98,10171.378396511078,2.3732542991638184,87.36470675468445
99,10262.040935754776,3.0758121013641357,87.5867063999176
100,10350.612810373306,9.057204723358154,79.51956009864807
101,10494.05867600441,14.95380449295044,128.48356461524963
102,10627.702399492264,13.005594491958618,120.63275527954102
103,10750.438299179077,11.912038564682007,110.81997585296631
104,10922.138834238052,49.3276047706604,122.36959934234619
105,11070.753148555756,25.387676239013672,123.23209047317505
106,11204.83128619194,12.79718828201294,121.26401209831238
107,11270.54391503334,2.0106468200683594,63.70332741737366
108,11359.152932167053,7.150741338729858,81.45324039459229
109,11425.237342357635,3.3247761726379395,62.76301717758179
110,11502.56248998642,3.022845983505249,74.29466271400452
111,11640.78610754013,41.2937171459198,96.92684483528137
112,11763.868906974792,24.384018659591675,98.68978357315063
113,11880.336730241776,16.40308713912964,100.0631754398346
114,11985.78247332573,13.127524137496948,92.31548810005188
115,12079.745590925217,15.644904613494873,78.3194489479065
116,12190.72706580162,24.468139171600342,86.50725960731506
117,12361.317994594574,71.71715712547302,98.87176465988159
118,12461.442989587784,6.081270217895508,94.03965139389038
119,12595.182535171509,11.071281909942627,122.66795897483826
120,12697.87011551857,4.129755735397339,98.54998683929443
121,12779.297033071518,3.431755542755127,77.99107003211975
122,12913.627497196198,20.12085771560669,114.20697712898254
123,13028.08059310913,11.562787771224976,102.88565969467163
124,13093.857373952866,5.497516393661499,60.27621603012085
125,13175.261755943298,4.246694326400757,77.15910959243774
126,13303.85602426529,24.936947107315063,103.66370701789856
127,13451.330817461014,28.36993145942688,119.0913348197937
128,13575.085134029388,11.533857822418213,112.21386766433716
129,13712.916036128998,24.326353311538696,113.51076078414917
130,13849.24626159668,20.838591814041138,115.47876620292664
131,13990.729019880295,30.103407382965088,111.3769690990448
132,14107.014610290527,11.364458084106445,104.91557192802429
133,14171.975830078125,4.589982748031616,60.37657141685486
134,14266.727224588394,3.2765865325927734,91.47016453742981
135,14409.877804040909,38.227819204330444,104.9133517742157
136,14564.077891588211,44.738686323165894,109.46117663383484
137,14673.345358371735,13.333510637283325,95.92829275131226
138,14778.226952791214,11.374321460723877,93.51119828224182
139,14888.647936105728,22.38034987449646,88.03235793113708
140,14988.339839458466,14.470464706420898,85.21656703948975
141,15110.518552064896,33.44670009613037,88.72832822799683
142,15256.888674974442,36.47519516944885,109.8929386138916
143,15338.978528022766,15.037975788116455,67.05437207221985
144,15403.238926649094,4.872227668762207,59.38327932357788
145,15526.021456003189,6.043462514877319,116.73806118965149
146,15715.29688167572,75.00262784957886,114.26771879196167
147,15838.673016786575,10.078091382980347,113.29549527168274
148,15954.942013978958,9.912336587905884,97.2733461856842
149,16101.03016448021,46.13939094543457,99.94042325019836
150,16216.612556219101,16.35629153251648,99.23616456985474
-1,-1,20.535994309883613,86.38627441671511
