round,round_time,sched_delay,response_collection_time
1,1361.031893491745,88.41613411903381,72.42202377319336
2,1498.4847843647003,63.806503772735596,73.64412546157837
3,12863.959156036377,88.41726851463318,74.41582918167114
4,18773.709871530533,239.8209457397461,69.05431008338928
5,19000.704704761505,152.0858838558197,74.90661263465881
6,20258.357357740402,388.73307394981384,68.76754903793335
7,20988.762436151505,256.58618330955505,73.74842691421509
8,21940.229068279266,85.4041314125061,65.92815971374512
9,22301.046176433563,289.59247612953186,71.21564555168152
10,22855.62212061882,89.4764678478241,65.055104970932
11,23785.38937139511,57.90187668800354,71.7329649925232
12,23913.836487293243,57.04359197616577,71.40224862098694
13,24450.92988038063,69.56524515151978,67.43925404548645
14,24574.119204998016,55.71872019767761,67.47598958015442
15,25520.542263507843,81.56002807617188,64.7438542842865
16,26885.114233732224,96.91924238204956,67.46222805976868
17,27290.39323568344,345.3274118900299,59.94710183143616
18,27414.13301539421,63.12299823760986,60.61398983001709
19,27949.034826993942,74.19842219352722,60.647785663604736
20,28086.794212818146,71.67797470092773,66.07485294342041
21,28218.902200698853,67.5204827785492,64.58985257148743
22,28745.73473739624,63.89086031913757,62.87497615814209
23,28866.453082323074,55.88567876815796,64.8456974029541
24,29003.49691772461,70.80431985855103,66.21734118461609
25,29117.47082734108,52.492090702056885,61.48078393936157
26,29648.145184278488,67.00544500350952,63.600263357162476
27,29762.960130929947,50.038432359695435,64.77548575401306
28,29879.652436494827,48.27368974685669,68.41400170326233
29,29996.204349517822,48.22311186790466,68.33662676811218
30,30104.60110116005,40.5468635559082,67.83170986175537
31,30218.855906009674,46.92136287689209,67.33342480659485
32,30327.412667512894,43.77971148490906,64.77097463607788
33,30458.058137655258,64.57447028160095,66.07123231887817
34,30580.074291944504,55.556556701660156,66.48110246658325
35,30702.85618543625,56.99210858345032,65.7672815322876
36,30830.888269901276,56.66686677932739,71.34900069236755
37,30962.270045757294,61.7137176990509,69.66319942474365
38,31075.642853736877,48.29902696609497,65.07132625579834
39,31205.468953371048,64.61930823326111,65.20077538490295
40,31328.39190030098,57.53204870223999,65.39078521728516
41,31452.259491205215,56.37414622306824,67.48434448242188
42,31579.50124025345,57.893938064575195,69.34329128265381
43,31699.759699344635,51.75313997268677,68.50594210624695
44,32232.478695631027,66.27758932113647,66.37835097312927
45,32342.929684638977,44.477089405059814,65.97239255905151
46,32452.479926347733,46.11440062522888,63.427205085754395
47,32578.333377599716,57.53993010520935,68.30602884292603
48,32694.575792312622,52.34159588813782,63.89424705505371
49,32827.14770722389,66.38868355751038,66.18220353126526
50,32942.16380238533,52.19308376312256,62.82375955581665
51,33064.63048911095,57.89959359169006,64.55990409851074
52,33192.90415763855,60.315130949020386,67.95689249038696
53,33319.15911054611,59.35888981819153,66.89364981651306
54,33435.01611971855,53.21434950828552,62.640756368637085
55,33559.649059295654,58.828622817993164,65.79690027236938
56,33688.56059575081,61.53419637680054,67.37887144088745
57,33811.213243961334,54.014904499053955,68.63093948364258
58,33939.69012308121,63.31434988975525,65.16009378433228
59,34054.56094121933,52.20024132728577,62.670305013656616
60,34176.54500555992,59.13631510734558,62.841050148010254
61,34300.75781965256,61.787328243255615,62.425997257232666
62,34426.96327614784,61.46412134170532,64.73259615898132
63,34558.675241947174,64.5928373336792,67.13268113136292
64,34673.971765995026,48.51053237915039,66.77701735496521
65,34805.4108338356,59.262346029281616,72.17325639724731
66,34923.23920798302,45.433422803878784,72.38384699821472
67,35057.17674922943,57.55028057098389,76.38157510757446
68,35168.18943929672,41.00976920127869,70.00291657447815
69,35291.03705191612,49.39143490791321,73.45417785644531
70,35398.97504067421,35.22734498977661,72.69880628585815
71,35532.556171417236,57.227256059646606,76.35024690628052
72,35646.286071538925,41.22865962982178,72.50702476501465
73,35763.039647340775,44.9836049079895,71.75755548477173
74,35880.59012675285,43.199467420578,74.34562540054321
75,36014.067152023315,58.32467579841614,75.15305256843567
76,36128.443630456924,41.249658823013306,73.12715077400208
77,36254.88107943535,51.091521978378296,75.34137153625488
78,36372.705006837845,45.51118755340576,72.30894541740417
79,36496.23159456253,52.14804482460022,71.3706922531128
80,36617.30899643898,47.069191217422485,74.00679159164429
81,36757.96285557747,60.08145546913147,80.55794262886047
82,36868.36180257797,37.83887958526611,72.55487108230591
83,36994.8798623085,49.61440086364746,76.90101027488708
84,37125.62983417511,51.76243758201599,78.98191666603088
85,37236.149084329605,37.17666292190552,73.3425178527832
86,37367.60304236412,55.120139837265015,76.33230400085449
87,37484.06779360771,41.599581241607666,74.8650484085083
88,37602.00084042549,33.13044476509094,75.69724488258362
89,37729.40146565437,52.068201541900635,75.33006405830383
90,37822.08605289459,18.211405992507935,74.47458171844482
91,37910.35108923912,15.632612943649292,72.62971615791321
92,37998.3215546608,16.62167501449585,71.34046626091003
93,38087.93151926994,17.75599479675293,71.85926985740662
94,38180.18239402771,17.775484085083008,74.45933532714844
95,38267.33272218704,16.198622703552246,70.95054316520691
96,38361.74114155769,18.6253445148468,75.78335165977478
97,38451.74032473564,17.534055948257446,72.45734167098999
98,38541.82432436943,16.816428422927856,73.26095008850098
99,38630.7775182724,17.258708953857422,71.7117211818695
100,38721.61920404434,18.38669729232788,72.44261527061462
101,38814.93745923042,18.43156671524048,74.87444758415222
102,38901.11810731888,16.326229333877563,69.86747288703918
103,38992.48123598099,19.29654049873352,72.07024812698364
104,39085.457924366,18.58527159690857,74.37299609184265
105,39175.20722794533,17.60099744796753,72.1423544883728
106,39264.13632416725,17.77929425239563,71.14767479896545
107,39354.98581838608,19.613975286483765,71.22765755653381
108,39448.826828956604,19.458909273147583,74.37998843193054
109,39539.64327406883,18.016457319259644,72.79634499549866
110,39629.28330516815,18.932157039642334,70.72167634963989
111,39722.76669716835,19.515493154525757,73.94330978393555
112,39817.067566394806,20.029500246047974,74.27188324928284
113,39916.22967481613,25.142460823059082,74.02079772949219
114,40035.39763569832,42.950748682022095,76.20917844772339
115,40154.1685295105,43.90057897567749,74.87874341011047
116,40277.061898469925,46.7297887802124,76.15428614616394
117,40398.13360333443,45.929157972335815,75.14404678344727
118,40628.632513046265,150.90541791915894,79.62343955039978
119,40746.020701646805,43.21616005897522,74.1362578868866
120,40867.76182150841,46.701456785202026,75.03608679771423
121,40985.14188981056,43.96429467201233,73.40683364868164
122,41103.9434902668,43.571471214294434,75.21764016151428
123,41223.27528834343,44.99378228187561,74.33318567276001
124,41349.26100111008,49.08052396774292,76.90355730056763
125,41472.07636499405,46.93512225151062,75.87709379196167
126,41601.47187709808,50.77864336967468,78.6208884716034
127,41836.64118003845,159.23950624465942,75.92794632911682
128,42054.647208452225,143.44294810295105,74.54929947853088
129,42265.7936360836,135.4680826663971,75.67569279670715
130,42394.94242286682,47.78735947608948,81.35824513435364
131,43241.52366113663,365.0280168056488,81.4797477722168
132,43554.53309226036,231.5347774028778,81.46704912185669
133,43824.48792600632,184.52302193641663,85.43418502807617
134,44167.24999451637,258.55031633377075,84.19769811630249
135,44977.5156955719,329.7629578113556,80.44428706169128
136,45180.30339503288,126.56131052970886,76.22024846076965
137,45405.94722390175,143.75475883483887,81.89151763916016
138,46155.27120923996,266.03213024139404,83.21961665153503
139,46364.615153074265,128.81316089630127,80.52189373970032
140,46495.67986249924,47.4337112903595,83.62894463539124
141,46712.1694149971,133.41285181045532,83.07142996788025
142,46831.54183387756,42.163416624069214,77.20880556106567
143,46961.5588452816,47.7630615234375,82.24970698356628
144,47085.928961992264,40.95787954330444,83.40203547477722
145,47208.1116206646,42.03807735443115,80.14207148551941
146,47334.6013841629,45.239177942276,81.24756217002869
147,47457.05565905571,39.753390312194824,82.69299101829529
148,47577.674847364426,33.271716356277466,78.28782534599304
149,47690.75131058693,37.026076555252075,76.03577828407288
150,47803.90445637703,36.728294134140015,76.42123174667358
-1,-1,170.49781034728898,71.40482825948702
