round,round_time,sched_delay,response_collection_time
1,626.086953163147,98.9751148223877,126.39579677581787
2,833.2789027690887,81.90572261810303,125.28551959991455
3,981.9140439033508,35.106910943984985,113.51379632949829
4,1621.1753225326538,102.10177159309387,136.4117066860199
5,1871.3860130310059,123.18882608413696,127.01989245414734
6,2373.4494659900665,391.278470993042,110.76756763458252
7,2767.1235473155975,285.98501229286194,107.70104813575745
8,2971.9246301651,78.82138395309448,125.96037125587463
9,3425.1310000419617,314.766455411911,138.43271112442017
10,3885.697595357895,314.4035346508026,146.15767335891724
11,33054.36663365364,217.1252145767212,108.66399765014648
12,33244.59270787239,83.86059236526489,106.3360812664032
13,33400.5824110508,49.32542324066162,106.66129088401794
14,34020.169115781784,114.72395253181458,104.36710238456726
15,34225.692360162735,98.75806045532227,106.75853276252747
16,34669.73239803314,337.2006597518921,106.8268883228302
17,34865.1938624382,85.41738510131836,110.03176188468933
18,35076.77911448479,89.80068325996399,121.78721022605896
19,35253.94233727455,72.5967857837677,104.555251121521
20,35445.622069358826,75.40330839157104,116.27720046043396
21,35621.69112110138,67.95487904548645,108.10231018066406
22,35832.983415842056,84.09110426902771,127.18923139572144
23,36321.306914806366,344.2414519786835,144.07508254051208
24,36979.27013683319,101.45673608779907,155.7788164615631
25,37256.868013858795,160.7249400615692,116.86248779296875
26,37921.0618929863,135.5308985710144,128.13878846168518
27,38326.55530285835,261.14920949935913,144.34071493148804
28,38712.041897535324,258.683899641037,126.79867243766785
29,38895.15121293068,63.24654006958008,119.85348272323608
30,39104.8522939682,89.00678586959839,120.69302773475647
31,39316.88653635979,89.96023535728455,122.07073545455933
-1,-1,343.0055771075504,117.61921095103025
