round,cnt,moving_loss,avg_moving_loss,trained_size
1,150,685.3768341862743,4.569178894575162,60000
2,150,511.81596101056107,3.412106406737074,60000
3,150,478.4879715062591,3.189919810041727,60000
4,150,453.6756871620294,3.0245045810801963,60000
5,150,432.50842098917474,2.883389473261165,60000
6,150,411.108478949568,2.74072319299712,60000
7,150,391.3056368086986,2.608704245391324,60000
8,150,379.65908721792056,2.5310605814528038,60000
9,150,368.3835906373455,2.45589060424897,60000
10,150,352.79191099653684,2.3519460733102457,60000
11,150,334.5889535815851,2.230593023877234,60000
12,150,321.5002638463645,2.1433350923090964,60000
13,150,317.21643753048426,2.1147762502032283,60000
14,150,312.79971988074493,2.085331465871633,60000
15,150,297.4386516969996,1.982924344646664,60000
16,150,279.79531892199554,1.865302126146637,60000
17,150,297.6530648460833,1.9843537656405552,60000
18,150,274.32001228327493,1.8288000818884995,60000
19,150,274.1996233544951,1.8279974890299673,60000
20,150,260.358498838182,1.7357233255878801,60000
21,150,262.1495336981198,1.7476635579874653,60000
22,150,251.35521273775723,1.675701418251715,60000
23,150,259.3339965730307,1.7288933104868711,60000
24,150,257.573035631203,1.7171535708746868,60000
25,150,256.39193900013413,1.7092795933342275,60000
26,150,246.04746748270094,1.640316449884673,60000
27,150,249.42253384537906,1.662816892302527,60000
28,150,252.95480445200232,1.6863653630133488,60000
29,150,237.69532406963668,1.584635493797578,60000
30,150,231.79246945437524,1.545283129695835,60000
31,150,230.02057397660266,1.533470493177351,60000
32,150,220.54842417435484,1.4703228278290323,60000
33,150,226.34767159851415,1.5089844773234278,60000
34,150,209.2205271026587,1.3948035140177246,60000
35,150,213.3082491895168,1.4220549945967786,60000
36,150,217.71743093716142,1.4514495395810763,60000
37,150,215.74704248339674,1.4383136165559782,60000
38,150,213.6580333569274,1.4243868890461826,60000
39,150,197.62333321473253,1.3174888880982167,60000
40,150,199.54022980424344,1.3302681986949563,60000
41,150,198.17218365008756,1.3211478910005838,60000
42,150,197.29687772390616,1.3153125181593743,60000
43,150,193.70058039176885,1.2913372026117924,60000
44,150,199.27911115916984,1.3285274077277989,60000
45,150,203.0311290967017,1.353540860644678,60000
46,150,188.48334951068196,1.2565556634045465,60000
47,150,198.47311108320034,1.3231540738880023,60000
48,150,183.01216123252394,1.220081074883493,60000
49,150,182.38780653926412,1.2159187102617608,60000
50,150,177.67428303203323,1.1844952202135548,60000
51,150,177.00282295787585,1.1800188197191723,60000
52,150,182.49753540553075,1.2166502360368716,60000
53,150,181.01763538297888,1.206784235886526,60000
54,150,177.21400057363664,1.1814266704909109,60000
55,150,179.7876100350842,1.1985840669005614,60000
56,150,177.95542711591457,1.1863695141060973,60000
57,150,177.89046298476575,1.1859364198984383,60000
58,150,176.07550760486023,1.173836717365735,60000
59,150,169.11266552799543,1.1274177701866361,60000
60,150,172.2906433809003,1.148604289206002,60000
61,150,169.07670663027545,1.1271780442018364,60000
62,150,172.90799542218394,1.1527199694812262,60000
63,150,164.78316243371754,1.0985544162247836,60000
64,150,164.63167802842446,1.0975445201894964,60000
65,150,171.64436270315113,1.1442957513543408,60000
66,150,175.66800679273294,1.1711200452848862,60000
67,150,168.4747641466676,1.1231650943111173,60000
