round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,498.6291628237706,4.986291628237706,40000
2,100,357.4902564700167,3.574902564700167,40000
3,100,331.25762370867096,3.31257623708671,40000
4,100,301.2736989930129,3.012736989930129,40000
5,100,291.8649557600224,2.918649557600224,40000
6,100,281.50228037249855,2.8150228037249856,40000
7,100,262.71959258860966,2.6271959258860966,40000
8,100,253.47245069735376,2.5347245069735376,40000
9,100,248.73610656814884,2.4873610656814886,40000
10,100,249.04364140454626,2.4904364140454627,40000
11,100,238.16129078702792,2.381612907870279,40000
12,100,241.0649948291929,2.410649948291929,40000
13,100,234.40385616568736,2.3440385616568737,40000
14,100,226.75288084085153,2.2675288084085152,40000
15,100,227.1875661108954,2.271875661108954,40000
16,100,221.96808342746058,2.2196808342746057,40000
17,100,209.74114486700316,2.0974114486700315,40000
18,100,209.8678312911945,2.098678312911945,40000
19,100,200.93653975577675,2.0093653975577674,40000
20,100,194.45831959510787,1.9445831959510786,40000
21,100,192.66373777142834,1.9266373777142833,40000
22,100,188.47950035431057,1.8847950035431058,40000
23,100,184.17376366664823,1.8417376366664824,40000
24,100,180.59282718962123,1.8059282718962124,40000
25,100,177.85504392256445,1.7785504392256444,40000
26,100,172.85873150617385,1.7285873150617386,40000
27,100,178.98898564154305,1.7898898564154306,40000
28,100,172.30391850881702,1.72303918508817,40000
29,100,171.45356751588506,1.7145356751588505,40000
30,100,169.1575824779642,1.6915758247796422,40000
31,100,168.7093151690928,1.687093151690928,40000
32,100,166.67385815762646,1.6667385815762645,40000
33,100,169.08508937694612,1.690850893769461,40000
34,100,165.45360780978336,1.6545360780978335,40000
35,100,166.98563273209703,1.6698563273209703,40000
36,100,166.7776875418977,1.667776875418977,40000
37,100,161.22691827573684,1.6122691827573683,40000
38,100,156.59167885863522,1.5659167885863523,40000
39,100,153.25633946478143,1.5325633946478143,40000
40,100,148.5687937372679,1.485687937372679,40000
41,100,153.3387378182154,1.533387378182154,40000
42,100,149.4714475315247,1.4947144753152468,40000
43,100,152.15501307212605,1.5215501307212604,40000
44,100,154.75809371730287,1.5475809371730287,40000
45,100,145.7198241854756,1.457198241854756,40000
46,100,144.92014131663944,1.4492014131663944,40000
47,100,141.78763266087267,1.4178763266087266,40000
48,100,137.60798866495463,1.3760798866495463,40000
49,100,132.3302686828627,1.323302686828627,40000
50,100,141.26881439466612,1.4126881439466612,40000
51,100,133.78565749549952,1.337856574954995,40000
52,100,136.92767256106512,1.3692767256106513,40000
53,100,130.40531808258575,1.3040531808258575,40000
54,100,133.32663302746025,1.3332663302746024,40000
55,100,134.67020442408554,1.3467020442408555,40000
56,100,127.71512349754427,1.2771512349754426,40000
57,100,128.22745164846737,1.2822745164846736,40000
58,100,125.06250923106762,1.2506250923106763,40000
59,100,130.8960526274503,1.308960526274503,40000
60,100,135.5307304931204,1.3553073049312039,40000
61,100,118.13307570304339,1.1813307570304339,40000
62,100,124.25196201207052,1.2425196201207052,40000
63,100,128.65554203171646,1.2865554203171647,40000
64,100,118.43774667334522,1.1843774667334521,40000
65,100,122.1995883020499,1.221995883020499,40000
66,100,119.01338805877833,1.1901338805877832,40000
67,100,123.04744429917433,1.2304744429917434,40000
68,100,125.11971787082591,1.2511971787082592,40000
69,100,113.21728587340459,1.1321728587340458,40000
70,100,114.49443287589013,1.1449443287589012,40000
71,100,118.70752306784266,1.1870752306784267,40000
72,100,113.3113255421756,1.133113255421756,40000
73,100,111.60703437107802,1.1160703437107802,40000
74,100,112.44448005827641,1.124444800582764,40000
75,100,113.28274046190522,1.1328274046190523,40000
76,100,122.20303087355163,1.2220303087355162,40000
77,100,113.65105233281791,1.1365105233281791,40000
78,100,106.7368459707576,1.067368459707576,40000
79,100,112.4497336811882,1.124497336811882,40000
80,100,122.7623817988477,1.227623817988477,40000
81,100,104.85275033463476,1.0485275033463477,40000
82,100,106.71581218496033,1.0671581218496033,40000
83,100,118.45842672883201,1.18458426728832,40000
84,100,108.35924443690654,1.0835924443690654,40000
85,100,116.59065887449523,1.1659065887449522,40000
86,100,108.1982645223497,1.081982645223497,40000
87,100,112.71394139069044,1.1271394139069044,40000
88,100,112.07139920624142,1.1207139920624143,40000
89,100,111.57034207944729,1.115703420794473,40000
90,100,103.06522452362577,1.0306522452362576,40000
91,100,104.73848021099403,1.0473848021099403,40000
92,100,117.31649728647216,1.1731649728647215,40000
93,100,108.26399120207122,1.0826399120207122,40000
94,100,108.59174419777396,1.0859174419777395,40000
95,100,110.09764930263508,1.1009764930263508,40000
96,100,111.69619460990401,1.11696194609904,40000
97,100,108.2330159418479,1.0823301594184789,40000
98,100,103.37684507180512,1.0337684507180511,40000
99,100,114.53534079936198,1.1453534079936198,40000
100,100,108.78586091551247,1.0878586091551248,40000
101,100,104.1135633435551,1.041135633435551,40000
102,100,107.37062448063233,1.0737062448063233,40000
103,100,101.52872530494356,1.0152872530494357,40000
104,100,104.72616492813334,1.0472616492813334,40000
105,100,107.57762032242596,1.0757762032242595,40000
106,100,106.89244347528165,1.0689244347528166,40000
107,100,106.83274976010264,1.0683274976010264,40000
108,100,111.44626289666924,1.1144626289666923,40000
109,100,103.12222803150358,1.0312222803150357,40000
110,100,97.5248524232488,0.975248524232488,40000
111,100,100.97428950774801,1.00974289507748,40000
112,100,104.60942129546274,1.0460942129546273,40000
113,100,97.83965334818453,0.9783965334818453,40000
114,100,102.45151546756773,1.0245151546756772,40000
115,100,103.07683318231945,1.0307683318231944,40000
116,100,100.5277846387446,1.005277846387446,40000
117,100,99.88407755113323,0.9988407755113323,40000
118,100,96.30147974242945,0.9630147974242945,40000
119,100,100.16898703062243,1.0016898703062243,40000
120,100,105.18970567137728,1.0518970567137729,40000
121,100,99.61088224922416,0.9961088224922416,40000
122,100,100.62047806545091,1.0062047806545091,40000
123,100,100.25367818792905,1.0025367818792905,40000
124,101,101.95923325919162,1.0094973590018972,40400
125,100,102.81783378946396,1.0281783378946396,40000
126,100,94.14891349260961,0.9414891349260961,40000
127,100,98.33088004348653,0.9833088004348653,40000
128,100,97.8270284187415,0.978270284187415,40000
129,100,98.96221863085259,0.9896221863085259,40000
130,100,96.01444562554975,0.9601444562554975,40000
131,100,100.09298587460856,1.0009298587460855,40000
132,100,93.59373323038875,0.9359373323038875,40000
133,100,95.68183681656569,0.9568183681656569,40000
134,100,92.5745530884448,0.925745530884448,40000
135,100,95.46989991369234,0.9546989991369235,40000
136,100,98.40342974006448,0.9840342974006449,40000
137,100,100.9941971397504,1.009941971397504,40000
138,100,97.71230914390121,0.9771230914390121,40000
139,100,97.15333451368814,0.9715333451368814,40000
140,100,89.10536760347584,0.8910536760347584,40000
141,100,93.23429156540563,0.9323429156540562,40000
142,100,96.81458718098092,0.9681458718098093,40000
143,100,91.08318478687855,0.9108318478687855,40000
144,100,94.61447958648237,0.9461447958648237,40000
145,100,99.14965938187733,0.9914965938187733,40000
146,100,97.23150139444343,0.9723150139444343,40000
147,100,91.96884187078206,0.9196884187078206,40000
148,100,90.94687503974356,0.9094687503974356,40000
149,100,94.49832598549338,0.9449832598549338,40000
150,100,93.37573316497611,0.9337573316497612,40000
