round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,499.11947761594524,4.991194776159452,40000
2,100,357.1799138537454,3.571799138537454,40000
3,100,324.4346669040761,3.2443466690407607,40000
4,100,299.29610124718056,2.9929610124718056,40000
5,100,298.17040221176694,2.9817040221176696,40000
6,100,276.81349599656016,2.7681349599656015,40000
7,100,272.25246185303695,2.7225246185303695,40000
8,100,264.39162045288396,2.6439162045288396,40000
9,100,260.4608228968228,2.6046082289682277,40000
10,100,259.1011430753307,2.5910114307533068,40000
11,100,239.83258085759624,2.3983258085759624,40000
12,100,234.85228743863368,2.3485228743863367,40000
13,100,240.4495778574585,2.404495778574585,40000
14,100,235.35194465165512,2.353519446516551,40000
15,100,222.2172129487534,2.222172129487534,40000
16,100,221.27149057730108,2.212714905773011,40000
17,100,207.91502750852362,2.079150275085236,40000
18,100,207.96683869345895,2.0796683869345896,40000
19,100,200.23923392364492,2.002392339236449,40000
20,100,186.34633944903513,1.8634633944903514,40000
21,100,191.97288778562594,1.9197288778562593,40000
22,101,192.55696335773388,1.9065045877003355,40400
23,100,184.51431766253305,1.8451431766253306,40000
24,100,188.13105383756653,1.8813105383756652,40000
25,100,177.79605395647047,1.7779605395647047,40000
26,100,175.06306710976256,1.7506306710976256,40000
27,100,171.69922030358603,1.7169922030358604,40000
28,100,175.17594060998513,1.7517594060998514,40000
29,100,170.10911896925919,1.7010911896925918,40000
30,100,161.0257108030942,1.610257108030942,40000
31,100,176.03501047528164,1.7603501047528163,40000
32,100,162.85462248624754,1.6285462248624754,40000
33,100,166.43502851870525,1.6643502851870524,40000
34,100,154.75481122166536,1.5475481122166537,40000
35,100,162.97089567883083,1.6297089567883083,40000
36,100,157.99943687568046,1.5799943687568045,40000
37,100,157.8397476489186,1.578397476489186,40000
38,100,160.65112947237446,1.6065112947237445,40000
39,100,147.424289012293,1.47424289012293,40000
40,100,144.3943005847443,1.443943005847443,40000
41,100,146.38918536667026,1.4638918536667027,40000
42,100,149.82710093997213,1.4982710093997214,40000
43,100,141.80846972649144,1.4180846972649144,40000
44,100,149.91111629094058,1.4991111629094058,40000
45,100,143.67872994196202,1.4367872994196202,40000
46,100,143.38879139484385,1.4338879139484384,40000
47,100,133.89712807565766,1.3389712807565766,40000
48,100,139.63804205475728,1.3963804205475727,40000
49,100,135.9710631364868,1.3597106313648681,40000
50,100,129.92815336469152,1.2992815336469152,40000
51,100,127.04250182650581,1.270425018265058,40000
52,100,130.01848374287408,1.3001848374287408,40000
53,100,135.30495537688216,1.3530495537688216,40000
54,100,132.549713225916,1.32549713225916,40000
55,100,128.54490642435712,1.2854490642435712,40000
56,100,123.81758391420786,1.2381758391420785,40000
57,100,129.0199205123527,1.2901992051235271,40000
58,100,122.76961754741164,1.2276961754741165,40000
59,100,129.94532296812375,1.2994532296812376,40000
60,100,134.96455116785464,1.3496455116785464,40000
61,100,119.75699341797494,1.1975699341797494,40000
62,100,125.41353815942965,1.2541353815942964,40000
63,100,125.29759085472347,1.2529759085472347,40000
64,100,120.94763607885855,1.2094763607885854,40000
65,100,116.2054939016391,1.162054939016391,40000
66,100,122.14592618832623,1.2214592618832623,40000
67,100,123.46182583456597,1.2346182583456597,40000
68,100,126.12510196929844,1.2612510196929845,40000
69,100,115.32112646406289,1.153211264640629,40000
70,100,113.343169758275,1.1334316975827499,40000
71,100,117.00140829167017,1.1700140829167018,40000
72,100,120.8451168465552,1.208451168465552,40000
73,100,112.54535907303139,1.1254535907303138,40000
74,100,119.6150228801915,1.196150228801915,40000
75,100,112.25999490646532,1.1225999490646532,40000
76,100,108.85225529554688,1.0885225529554687,40000
77,100,117.67981542627463,1.1767981542627464,40000
78,100,120.29825386480344,1.2029825386480344,40000
79,100,110.56280918169986,1.1056280918169987,40000
80,100,114.27691784522787,1.1427691784522787,40000
81,100,112.64691555474538,1.1264691555474537,40000
82,100,110.54273520915233,1.1054273520915232,40000
83,100,112.6241652512546,1.126241652512546,40000
84,100,111.4628452214605,1.114628452214605,40000
85,100,109.51796455825304,1.0951796455825304,40000
86,100,110.19893276689128,1.1019893276689128,40000
87,100,109.95712459849315,1.0995712459849316,40000
88,100,107.88641938417288,1.0788641938417287,40000
89,100,109.52611554810048,1.0952611554810048,40000
90,100,108.33366995715113,1.0833366995715112,40000
91,100,103.6491357523818,1.036491357523818,40000
92,100,103.45817895785056,1.0345817895785057,40000
93,100,111.44608249378702,1.1144608249378702,40000
94,100,107.22991523365329,1.0722991523365328,40000
95,100,103.35752598628616,1.0335752598628616,40000
96,100,102.42079164885438,1.0242079164885438,40000
97,101,106.93325341217692,1.0587450832888805,40400
98,100,106.50844766987521,1.0650844766987522,40000
99,100,101.82263770413783,1.0182263770413784,40000
100,100,102.85917166413167,1.0285917166413165,40000
101,100,106.55553889062827,1.0655553889062828,40000
102,100,107.4239013082441,1.074239013082441,40000
103,100,110.88026678570783,1.1088026678570784,40000
104,100,104.29237853436898,1.0429237853436897,40000
105,100,104.29647298642064,1.0429647298642064,40000
106,100,98.42847968050266,0.9842847968050266,40000
107,100,104.66532711358832,1.0466532711358831,40000
108,100,103.31876613306042,1.0331876613306041,40000
109,100,102.39240493873004,1.0239240493873003,40000
110,100,95.03887094678765,0.9503887094678766,40000
111,100,100.06286629102533,1.0006286629102532,40000
112,100,102.73996341822473,1.0273996341822473,40000
113,100,100.33218271395626,1.0033218271395625,40000
114,100,107.76607343433344,1.0776607343433344,40000
115,100,99.10559265800556,0.9910559265800556,40000
116,100,98.3428130130187,0.983428130130187,40000
117,100,96.55924176267607,0.9655924176267606,40000
118,100,98.8179556346734,0.9881795563467339,40000
119,100,98.47657321035894,0.9847657321035893,40000
120,100,99.14194288913494,0.9914194288913494,40000
121,100,102.8070246729241,1.028070246729241,40000
122,100,92.27637605406737,0.9227637605406737,40000
123,100,91.0075694766246,0.910075694766246,40000
124,100,95.29032391464399,0.9529032391464399,40000
125,100,102.0354311637392,1.020354311637392,40000
126,100,99.79570556636565,0.9979570556636566,40000
127,100,96.85896400944436,0.9685896400944436,40000
128,100,97.06433509656615,0.9706433509656616,40000
129,100,99.6029876108969,0.996029876108969,40000
130,100,95.37643436752549,0.9537643436752549,40000
131,100,94.0039485769362,0.9400394857693619,40000
132,100,94.27687285222774,0.9427687285222774,40000
133,100,90.66872475909994,0.9066872475909995,40000
134,100,102.83418518698046,1.0283418518698046,40000
135,100,105.15068567742853,1.0515068567742853,40000
136,100,97.49011179600606,0.9749011179600606,40000
137,100,95.25829868238591,0.9525829868238591,40000
138,100,95.72184323863644,0.9572184323863644,40000
139,100,94.27956085487634,0.9427956085487633,40000
140,100,97.87649915804536,0.9787649915804536,40000
141,100,94.04615759820908,0.9404615759820908,40000
142,100,97.13976815164227,0.9713976815164227,40000
143,100,90.02148795390158,0.9002148795390158,40000
144,100,95.8993836572281,0.958993836572281,40000
145,100,96.50055663287434,0.9650055663287433,40000
146,100,89.68958585817381,0.8968958585817381,40000
147,100,98.55646290954425,0.9855646290954425,40000
148,100,90.86735619379802,0.9086735619379802,40000
149,100,91.0309352765782,0.9103093527657821,40000
150,100,93.28038201368923,0.9328038201368923,40000
