round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,860.3786892989662,4.301893446494831,80000
2,200,622.5723427717572,3.112861713858786,80000
3,200,594.8478859334058,2.974239429667029,80000
4,200,568.2152700415768,2.8410763502078837,80000
5,200,534.935360397875,2.674676801989375,80000
6,200,492.5876861114036,2.4629384305570183,80000
7,200,458.4337876594652,2.2921689382973263,80000
8,200,442.8113011540711,2.2140565057703556,80000
9,200,419.3935441132111,2.0969677205660555,80000
10,200,404.2729865289423,2.0213649326447114,80000
11,200,385.07732102929174,1.9253866051464588,80000
12,200,380.9873987727004,1.904936993863502,80000
13,200,357.8490178087927,1.7892450890439635,80000
14,200,349.2107752631411,1.7460538763157054,80000
15,200,344.19990659490657,1.720999532974533,80000
16,200,333.9315724423949,1.6696578622119744,80000
17,200,331.1763649115121,1.6558818245575606,80000
18,200,318.82151801841275,1.5941075900920638,80000
19,200,321.6716490578362,1.608358245289181,80000
20,200,317.4389520549878,1.587194760274939,80000
21,200,310.2048663774693,1.5510243318873465,80000
22,200,309.180733494035,1.545903667470175,80000
23,200,299.7836026231857,1.4989180131159285,80000
24,200,294.11330151896334,1.4705665075948167,80000
25,200,288.370669208209,1.441853346041045,80000
26,200,295.05191070225305,1.4752595535112654,80000
27,200,289.8473274204014,1.4492366371020071,80000
28,200,286.39801120126475,1.4319900560063237,80000
29,200,282.4876432658286,1.412438216329143,80000
30,200,272.26140908110887,1.3613070454055443,80000
31,200,278.2932787271441,1.3914663936357206,80000
32,200,268.3123998567644,1.341561999283822,80000
33,200,270.8033286420785,1.3540166432103924,80000
34,200,259.97757167072956,1.2998878583536477,80000
35,200,259.96311588218197,1.2998155794109099,80000
36,200,253.03554395636468,1.2651777197818235,80000
37,200,255.29670779902747,1.2764835389951374,80000
38,200,249.1419701334374,1.245709850667187,80000
39,200,267.9732054674149,1.3398660273370746,80000
40,200,249.234165714915,1.246170828574575,80000
41,200,251.18271753208103,1.255913587660405,80000
42,200,252.150267273279,1.2607513363663951,80000
43,200,241.381642616075,1.206908213080375,80000
44,200,240.4689002963207,1.2023445014816034,80000
45,200,236.990274998238,1.18495137499119,80000
46,200,243.45839917817898,1.217291995890895,80000
47,200,235.2319933577357,1.1761599667886784,80000
48,200,241.96773243626527,1.2098386621813264,80000
49,200,239.12723304335395,1.1956361652167697,80000
50,200,241.33335995155312,1.2066667997577656,80000
51,200,224.89064474340066,1.1244532237170033,80000
52,200,240.42005188270093,1.2021002594135046,80000
53,200,238.51831160111846,1.1925915580055924,80000
54,200,240.2447824739602,1.201223912369801,80000
55,200,225.14246087665913,1.1257123043832957,80000
56,200,226.97788782832356,1.1348894391416178,80000
57,200,234.99681326331506,1.1749840663165754,80000
58,200,224.35125515957063,1.1217562757978532,80000
59,200,224.72230901979972,1.1236115450989985,80000
60,200,218.82383080874064,1.0941191540437032,80000
61,200,220.71373098446324,1.1035686549223163,80000
62,200,216.39249678215583,1.081962483910779,80000
