round,round_time,sched_delay,response_collection_time
1,112.05799984931946,51.102672815322876,60.9679491519928
2,566.7679102420807,194.30403757095337,60.20126795768738
3,968.2236099243164,131.78377890586853,69.582444190979
4,1307.935451745987,76.70692563056946,62.945085525512695
5,1777.7476072311401,8.965920209884644,60.69753170013428
6,1949.8623089790344,111.62606763839722,60.48145794868469
7,2176.9901854991913,148.3520278930664,78.77189612388611
8,2940.0020349025726,99.81652450561523,62.99050855636597
9,3295.5947091579437,84.82606244087219,70.69747352600098
10,3427.2305538654327,58.05756998062134,73.57984471321106
11,3569.819976568222,67.7235689163208,74.85465788841248
12,4379.11146068573,140.15149927139282,68.95698308944702
13,4880.377412080765,41.058226346969604,60.086081743240356
14,5020.767562866211,75.32860994338989,65.06371808052063
15,5151.164160490036,69.95923447608948,60.42842245101929
16,5282.0069189071655,52.66081166267395,78.18653225898743
17,5764.641114234924,15.061050653457642,67.44166874885559
18,5886.578563213348,55.0804603099823,66.86773610115051
19,6023.750751256943,75.13027238845825,62.035277366638184
20,6134.567713022232,43.41500115394592,67.38710188865662
21,6455.7513699531555,59.92761754989624,61.206005573272705
22,6633.61031126976,117.51738238334656,60.33543848991394
23,6774.3888902664185,71.08459138870239,69.69157791137695
24,6855.8051841259,10.74364686012268,70.67277574539185
25,7325.677576303482,196.05166840553284,73.75316190719604
26,7586.187235593796,199.8856644630432,60.619540214538574
27,7738.491965532303,79.8165979385376,72.4877622127533
28,7893.427978992462,79.61926031112671,75.31586265563965
29,8055.689470767975,87.17417621612549,75.08163642883301
30,8400.746300697327,86.30165147781372,58.69313406944275
31,8502.218909740448,39.49680805206299,61.9724063873291
32,8673.576852321625,102.22097110748291,69.13062858581543
33,8868.553631544113,105.61708903312683,89.35988974571228
34,8995.398900032043,65.42085814476013,61.416714906692505
35,9135.26312828064,75.62354564666748,64.24256658554077
36,9217.31566786766,20.001891374588013,62.041871309280396
37,9643.70534491539,154.35455417633057,71.97620058059692
38,9748.820443868637,27.246092319488525,77.87487888336182
39,9930.368746519089,97.00570964813232,84.53281474113464
40,10221.270941019058,15.259697914123535,75.57524943351746
41,10344.599812030792,41.1752028465271,82.15505790710449
42,10505.851054430008,71.70918917655945,89.53718948364258
43,10632.714973926544,39.82281303405762,87.04019737243652
44,10979.24126958847,83.97248840332031,62.51161193847656
45,11182.968257904053,122.5087480545044,81.20410323143005
46,11432.335660457611,165.40658497810364,83.9486038684845
47,11627.205293655396,124.27780723571777,70.59534287452698
48,11835.833237886429,122.22244334220886,86.40413475036621
49,12010.13616657257,98.2176160812378,76.07967710494995
50,12217.276036977768,131.56022930145264,75.57113742828369
51,12589.99637389183,98.91564345359802,73.73879313468933
52,12693.380339384079,30.773179292678833,72.61126828193665
53,13019.74239563942,51.4140522480011,74.86400985717773
54,13423.5747756958,127.95240569114685,75.8200478553772
55,13830.563381195068,121.70042610168457,85.22589826583862
56,14239.757521390915,114.43412375450134,94.71398162841797
57,14377.591923236847,54.24783968925476,83.56060552597046
58,14623.806625843048,170.3232786655426,75.89228796958923
59,14786.688735723495,92.64396858215332,70.23108744621277
60,14914.462713003159,55.671281576156616,72.1032943725586
61,15004.40881562233,19.245853900909424,70.69328713417053
62,15127.995436191559,67.2987892627716,56.28345966339111
63,15208.638602256775,22.998214960098267,57.64674711227417
64,15285.26977300644,15.009361267089844,61.6129732131958
65,15417.06434082985,71.01327753067017,60.77735638618469
66,15537.156787633896,59.832974910736084,60.26478624343872
67,15963.095187664032,145.14795684814453,80.72519946098328
68,16097.563223361969,43.067981243133545,91.39360928535461
69,16270.487077474594,83.92377161979675,88.99631524085999
70,16411.406784296036,48.320541858673096,92.5975513458252
71,16523.88995361328,29.6320903301239,82.84811425209045
72,16789.982430696487,172.13810205459595,93.9536919593811
73,17034.406520605087,140.29550743103027,104.1212067604065
74,17124.068187475204,29.012974977493286,60.64438033103943
75,17561.962084293365,141.07320284843445,96.76382732391357
76,17829.383359193802,173.23218870162964,94.179678440094
77,17964.76226091385,39.69914889335632,95.68184995651245
78,18103.87750840187,46.51060509681702,92.59810781478882
79,18341.049818515778,142.18824434280396,94.98342633247375
80,18459.5913541317,29.19543170928955,89.33958721160889
81,18596.329426288605,45.11879324913025,91.61703586578369
82,18872.812914133072,183.99457097053528,92.48338007926941
83,19017.281771421432,43.82908630371094,100.63950705528259
84,19308.10182595253,195.9702115058899,94.8394410610199
85,19423.362713098526,28.452142238616943,86.80910682678223
86,19569.256531476974,61.13714361190796,84.75014162063599
87,19818.737091064453,163.97817420959473,85.49953866004944
88,19923.95151758194,24.74204993247986,80.46659660339355
89,20057.001210451126,48.79592299461365,84.25075435638428
90,20475.023013353348,134.6675419807434,83.28178811073303
91,20600.15704393387,41.75049090385437,83.37923312187195
92,20725.423094272614,36.52269673347473,88.73798418045044
93,21144.976818323135,126.18659377098083,93.31591057777405
94,21547.546860694885,106.64490580558777,95.83194136619568
95,21670.291650295258,35.13718056678772,87.60239267349243
96,22094.731317043304,128.12702679634094,96.25698208808899
97,22491.941954612732,102.29267120361328,94.84492707252502
98,22894.948549747467,106.21542191505432,96.73536014556885
99,23046.192139863968,57.51755332946777,93.71637225151062
100,23328.79508471489,186.88646507263184,95.71270322799683
101,23456.21372795105,29.530423879623413,97.89514303207397
102,23566.84144806862,27.26432991027832,83.35164141654968
103,23983.543400287628,124.19416666030884,92.44669318199158
104,24111.32259964943,45.018914222717285,82.75316548347473
105,24259.50775694847,48.117438554763794,100.07254886627197
106,24353.892741680145,35.52161908149719,58.85817003250122
107,24786.807574510574,141.81450033187866,91.01743626594543
108,24900.531716108322,34.64436221122742,79.08713722229004
109,25017.185384988785,30.671013593673706,85.98227047920227
110,25154.786749362946,48.97439002990723,88.61750507354736
111,25256.011437892914,42.311415910720825,58.913633823394775
112,25690.963914871216,137.76193356513977,97.12121057510376
113,25798.111169099808,17.973378896713257,80.09800314903259
114,25906.41820549965,34.17848253250122,74.12988424301147
115,26023.117721557617,41.49107551574707,75.2033486366272
116,26144.135135650635,35.61186146736145,85.41181755065918
117,26245.146614313126,28.56891703605652,72.43240571022034
118,26358.4932847023,35.42399740219116,77.91142845153809
119,26473.473761558533,35.76697397232056,79.22391629219055
120,26601.065367221832,47.541563272476196,80.03181767463684
121,26720.223170042038,43.57233381271362,75.58178973197937
122,26845.026595830917,48.14431142807007,76.65563464164734
123,26971.050931692123,46.48137617111206,79.5391902923584
124,27101.71359729767,53.61773943901062,77.04173612594604
125,27223.268464565277,41.12614917755127,80.429203748703
126,27351.84609389305,48.876715421676636,79.70420265197754
127,27473.331376791,42.23837757110596,79.23401427268982
128,27592.201426506042,42.35822868347168,76.51100063323975
129,27716.848563194275,48.49726223945618,76.15048456192017
130,27835.62049627304,45.623594999313354,73.14496064186096
131,28260.90364050865,141.30024218559265,83.9181718826294
132,28373.939653873444,34.27954387664795,78.7408447265625
133,28490.922208070755,32.177175521850586,84.80749082565308
134,28599.57833790779,28.127450466156006,80.5255537033081
135,28718.13460636139,40.79155111312866,77.75737524032593
136,28842.08256340027,44.42342805862427,79.52980828285217
137,28968.620361328125,47.65334630012512,78.86988687515259
138,29089.429826259613,41.11739158630371,79.6989176273346
139,29208.627297878265,39.54687738418579,79.63925457000732
140,29332.777723789215,43.2856822013855,80.86191844940186
141,29460.599535942078,48.50752115249634,79.31598687171936
142,29582.29886698723,41.61026573181152,80.08662843704224
143,29704.054048776627,40.82043957710266,80.92256283760071
144,29831.0126516819,43.16491198539734,83.79966402053833
145,29954.46605372429,40.87143301963806,82.57454752922058
146,30087.10176873207,48.39055681228638,84.2358763217926
147,30215.8699965477,35.82656121253967,92.94754099845886
148,30330.354654550552,28.45043921470642,86.02838087081909
149,30453.824927330017,40.577996492385864,82.88514947891235
150,30574.74254322052,29.857242107391357,81.98235583305359
-1,-1,98.7417309710854,78.09647448962887
