round,cnt,moving_loss,avg_moving_loss,trained_size
1,51,285.39173194064534,5.595916312561673,20400
2,50,200.79343982113278,4.015868796422655,20000
3,50,169.8015875522612,3.396031751045224,18100
4,51,161.98976135222614,3.176269830435807,20400
5,51,149.40658344630745,2.9295408518883814,20400
6,51,138.87319168805328,2.72300375858928,20400
7,50,131.04138504812335,2.620827700962467,18200
8,50,123.06435433955866,2.4612870867911734,20000
9,50,122.08971383412977,2.4417942766825953,20000
10,51,121.3986954393518,2.3803665772421922,19300
11,50,108.1809000682471,2.163618001364942,20000
12,50,113.3875150418447,2.267750300836894,18100
13,50,103.86945245330841,2.077389049066168,20000
14,50,104.32850381023555,2.086570076204711,20000
15,51,103.61389612615764,2.0316450220815225,18500
16,50,91.62521161901572,1.8325042323803142,20000
17,50,92.11711667929289,1.8423423335858577,20000
18,50,87.84987777370375,1.756997555474075,16500
19,50,94.58385549153809,1.8916771098307619,18100
20,50,83.35984006602544,1.6671968013205087,20000
21,50,83.90193545987545,1.6780387091975089,20000
22,50,88.53611436887721,1.7707222873775441,20000
23,51,86.65907154968838,1.6991974813664388,20400
24,50,83.76195481785588,1.6752390963571175,20000
25,50,81.50480868445459,1.6300961736890918,20000
26,51,89.61979988993107,1.7572509782339427,20400
27,50,79.07517458836878,1.5815034917673756,20000
28,50,79.82348907358893,1.5964697814717785,18200
29,50,79.28910934343124,1.5857821868686246,18100
30,50,78.29999478149306,1.565999895629861,20000
31,50,63.78655979853161,1.2757311959706323,18100
32,50,73.43538871833672,1.4687077743667345,20000
33,51,73.0919392793631,1.433175279987512,19400
34,51,80.58070396198846,1.5800138031762443,20400
35,50,74.36695075359445,1.487339015071889,20000
36,50,68.75492866380169,1.375098573276034,20000
37,50,55.316864459864846,1.106337289197297,18100
38,50,67.22176970657347,1.3444353941314693,20000
39,50,68.52676252093087,1.3705352504186175,20000
40,50,67.3018581141805,1.34603716228361,18100
41,50,69.8843858498598,1.397687716997196,20000
42,50,64.92090289931441,1.2984180579862883,20000
43,50,64.66310115638377,1.2932620231276755,20000
44,50,69.9479067623215,1.39895813524643,20000
45,50,68.96261273800627,1.3792522547601254,20000
46,50,58.466517340751345,1.169330346815027,20000
47,51,63.69466406678247,1.2489149817016172,20400
48,50,62.82351797149336,1.2564703594298672,18100
49,50,71.16041139175734,1.4232082278351468,20000
50,51,58.826601424028766,1.1534627730201719,20400
51,51,65.61468599063222,1.2865624704045535,20400
52,50,66.69262034178792,1.3338524068357582,20000
53,50,56.61093613414893,1.1322187226829785,16000
54,50,53.552259687862616,1.0710451937572523,20000
55,50,56.29876125876601,1.1259752251753201,20000
56,51,67.8594578511555,1.3305776049246176,18500
57,51,63.493058753652306,1.2449619363461237,20400
58,51,57.06493163599514,1.1189202281567674,18500
59,50,61.52999985241945,1.230599997048389,16200
