round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,482.12763095644175,4.821276309564418,40000
2,100,358.45546185567264,3.5845546185567265,40000
3,100,304.8021892250719,3.048021892250719,40000
4,100,284.4826826427108,2.844826826427108,40000
5,100,258.66966138238854,2.5866966138238854,40000
6,100,250.57862330341362,2.505786233034136,40000
7,100,241.4630547777241,2.414630547777241,40000
8,100,227.21085817521993,2.272108581752199,40000
9,100,226.14092814453576,2.2614092814453577,40000
10,100,203.6961835673524,2.036961835673524,40000
11,100,197.98765563582563,1.9798765563582563,40000
12,100,210.4652546600618,2.104652546600618,40000
13,100,199.22998332657164,1.9922998332657165,40000
14,100,195.54243520506716,1.9554243520506716,40000
15,100,183.74028799708006,1.8374028799708007,40000
16,100,191.61048170092087,1.9161048170092088,40000
17,100,173.40024334482095,1.7340024334482096,40000
18,100,171.4311932222233,1.714311932222233,40000
19,100,173.4447635001881,1.734447635001881,40000
20,100,178.1823075363885,1.7818230753638848,40000
21,100,173.16370421480883,1.7316370421480882,40000
22,100,165.0013250924351,1.650013250924351,40000
23,100,164.9852243266308,1.649852243266308,40000
24,100,160.95426448810795,1.6095426448810795,40000
25,100,161.79768462606827,1.6179768462606827,40000
26,100,151.48285147569703,1.5148285147569702,40000
27,100,160.49271102202653,1.6049271102202654,40000
28,100,150.93930324564735,1.5093930324564735,40000
29,100,147.1170831337032,1.471170831337032,40000
30,100,138.28088946317646,1.3828088946317647,40000
31,100,141.55852027071796,1.4155852027071796,40000
32,100,134.66865828076587,1.3466865828076586,40000
33,100,137.85415648120113,1.3785415648120114,40000
34,100,128.70386834921402,1.2870386834921401,40000
35,100,130.6350986103733,1.306350986103733,40000
36,100,126.02386892592732,1.2602386892592732,40000
37,100,128.43241726458695,1.2843241726458694,40000
38,100,142.6091478177925,1.4260914781779248,40000
39,100,128.23776566002704,1.2823776566002705,40000
40,100,129.15364743499867,1.2915364743499866,40000
41,100,129.6327748556943,1.2963277485569429,40000
