round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,842.5639790049038,4.212819895024519,80000
2,200,625.3913411132811,3.1269567055664056,80000
3,200,558.8972959340481,2.7944864796702404,80000
4,200,524.1688792797835,2.620844396398917,80000
5,200,492.29757531240847,2.4614878765620425,80000
6,200,462.22248094936424,2.311112404746821,80000
7,200,445.2069565878995,2.2260347829394975,80000
8,200,408.2471875324787,2.0412359376623934,80000
9,200,381.1734866538273,1.9058674332691365,80000
10,200,363.1375447884884,1.815687723942442,80000
11,200,350.23543349229385,1.7511771674614693,80000
12,200,334.65132653617627,1.6732566326808813,80000
13,200,330.9410890741417,1.6547054453707084,80000
14,200,304.6036381554975,1.5230181907774876,80000
15,200,314.29744286713526,1.5714872143356764,80000
16,200,297.1393751198812,1.485696875599406,80000
17,200,299.9725156107144,1.4998625780535721,80000
18,200,299.30199190849356,1.4965099595424678,80000
19,200,284.4595989476219,1.4222979947381094,80000
20,200,288.36074175015773,1.4418037087507887,80000
21,200,292.36388776190677,1.4618194388095338,80000
22,200,273.2690247508881,1.3663451237544404,80000
23,200,269.0059891997794,1.3450299459988968,80000
24,200,266.5356835169326,1.3326784175846629,80000
25,200,261.56837320756,1.3078418660378,80000
26,200,258.0032253398167,1.2900161266990835,80000
27,200,242.33098977453201,1.21165494887266,80000
28,200,254.43358917354254,1.2721679458677126,80000
29,200,240.61356977325397,1.2030678488662698,80000
30,200,231.92534647436813,1.1596267323718406,80000
31,200,231.59125327616303,1.1579562663808152,80000
32,200,214.54013679560452,1.0727006839780227,80000
33,200,207.81280115452844,1.0390640057726421,80000
34,200,229.7467932034444,1.148733966017222,80000
35,200,218.638301063255,1.093191505316275,80000
36,200,215.28694679476303,1.0764347339738152,80000
37,200,220.24467456085557,1.101223372804278,80000
38,200,212.3213475586232,1.061606737793116,80000
39,200,216.87201794971224,1.0843600897485612,80000
40,200,211.63264658661933,1.0581632329330966,80000
41,200,212.5790069097557,1.0628950345487784,80000
42,200,204.06472120346177,1.0203236060173089,80000
43,200,227.24760343532054,1.1362380171766027,80000
44,200,210.99669253937847,1.0549834626968924,80000
45,200,221.22505860778284,1.1061252930389143,80000
46,200,220.24225486298658,1.101211274314933,80000
47,200,214.36852682562233,1.0718426341281115,80000
48,200,213.77288707254795,1.0688644353627397,80000
49,200,206.07884583888637,1.030394229194432,80000
50,200,205.10198410660956,1.0255099205330478,80000
51,200,199.35052104211343,0.9967526052105672,80000
52,200,205.41467346723027,1.0270733673361514,80000
53,200,201.161650446531,1.005808252232655,80000
54,200,200.1844958604811,1.0009224793024054,80000
55,200,187.24226742017322,0.9362113371008661,80000
56,200,197.71885447913084,0.9885942723956542,80000
57,200,209.47488107406917,1.0473744053703458,80000
58,200,193.88353307349044,0.9694176653674522,80000
59,200,195.1297388660698,0.975648694330349,80000
60,200,191.96909289869956,0.9598454644934978,80000
61,200,199.51370193860396,0.9975685096930198,80000
62,200,168.29188682600312,0.8414594341300156,80000
63,200,201.22920381879555,1.0061460190939777,80000
64,200,179.51959837178896,0.8975979918589448,80000
65,200,197.09367368857195,0.9854683684428598,80000
66,200,176.74209782026472,0.8837104891013235,80000
67,200,200.5968215816704,1.0029841079083521,80000
68,200,186.00089679439597,0.9300044839719799,80000
69,200,189.89246342483128,0.9494623171241564,80000
70,200,184.24735831749715,0.9212367915874857,80000
71,200,180.87398069860737,0.9043699034930368,80000
72,200,189.20504213314808,0.9460252106657404,80000
73,200,198.42178252210186,0.9921089126105094,80000
74,200,181.13158111853812,0.9056579055926907,80000
75,200,187.98148803265147,0.9399074401632573,80000
76,200,187.27326930873838,0.9363663465436919,80000
77,200,163.61472093788126,0.8180736046894063,80000
78,200,173.31281446251836,0.8665640723125918,80000
79,200,174.73637784799945,0.8736818892399972,80000
80,200,189.41213030079032,0.9470606515039516,80000
81,200,174.29147833433748,0.8714573916716875,80000
82,200,192.21268935315825,0.9610634467657913,80000
83,200,171.2134157981614,0.856067078990807,80000
84,200,166.6753892210262,0.833376946105131,80000
85,200,182.2075857380374,0.9110379286901871,80000
86,200,177.01203897327744,0.8850601948663872,80000
87,200,199.27451519513536,0.9963725759756769,80000
88,200,197.44304964195808,0.9872152482097905,80000
89,200,185.4609697315381,0.9273048486576906,80000
90,200,169.85759286615806,0.8492879643307902,80000
91,200,171.05517686785345,0.8552758843392673,80000
92,200,168.11538407999103,0.8405769203999551,80000
93,200,181.19459019327775,0.9059729509663887,80000
94,200,181.01442239980068,0.9050721119990034,80000
95,200,173.85683120057314,0.8692841560028657,80000
96,200,172.0241871247608,0.860120935623804,80000
97,200,172.71512100500172,0.8635756050250086,80000
98,200,194.7079046902862,0.973539523451431,80000
99,200,166.39492414130586,0.8319746207065293,80000
100,200,178.00439947663781,0.8900219973831891,80000
101,200,153.5061960235476,0.767530980117738,80000
102,200,185.83942542054092,0.9291971271027046,80000
103,200,172.0597836475037,0.8602989182375186,80000
104,200,190.26439083471135,0.9513219541735567,80000
105,200,179.81480411918685,0.8990740205959342,80000
106,200,153.20910414822038,0.7660455207411019,80000
107,200,167.5479289732028,0.837739644866014,80000
108,200,171.17306769342818,0.8558653384671409,80000
109,200,153.4063045336217,0.7670315226681085,80000
110,200,171.6571150297485,0.8582855751487425,80000
111,201,161.40916679501464,0.8030306805722122,80400
112,200,159.1470234913811,0.7957351174569055,80000
113,200,173.1478865560239,0.8657394327801196,80000
114,200,186.8044507188059,0.9340222535940295,80000
115,200,169.87723638271535,0.8493861819135767,80000
116,200,172.36737695325377,0.8618368847662689,80000
117,200,168.17965927999964,0.8408982963999982,80000
118,200,169.75454804909478,0.8487727402454739,80000
119,200,163.95027294391215,0.8197513647195608,80000
120,200,162.89174518830285,0.8144587259415142,80000
121,200,158.44650379184068,0.7922325189592034,80000
122,200,181.17507398341505,0.9058753699170752,80000
123,200,166.7843271651555,0.8339216358257775,80000
124,200,168.12750858429703,0.8406375429214852,80000
125,200,157.78799643548479,0.7889399821774239,80000
126,200,153.76832413831923,0.7688416206915961,80000
127,200,160.7407189362845,0.8037035946814225,80000
128,200,154.45943682128845,0.7722971841064422,80000
129,200,159.21844223406313,0.7960922111703157,80000
130,200,178.21225033352334,0.8910612516676167,80000
131,200,166.89964188532068,0.8344982094266034,80000
132,200,174.7995962592683,0.8739979812963415,80000
133,200,165.05842051017828,0.8252921025508914,80000
134,200,155.32553311808493,0.7766276655904246,80000
135,200,166.55693011941963,0.8327846505970982,80000
136,201,159.53970466924892,0.7937298739763627,80400
137,200,152.78421006082363,0.7639210503041182,80000
138,200,160.02679453989032,0.8001339726994516,80000
139,200,169.4033815355342,0.847016907677671,80000
140,200,166.36341949262004,0.8318170974631002,80000
141,200,155.19556101933705,0.7759778050966852,80000
142,200,161.11556868877003,0.8055778434438501,80000
143,200,163.43578497961119,0.8171789248980559,80000
144,200,161.62808276483153,0.8081404138241577,80000
145,200,144.441540720848,0.72220770360424,80000
146,200,161.70173193586265,0.8085086596793133,80000
147,200,145.545256135926,0.72772628067963,80000
148,200,156.86215721568814,0.7843107860784407,80000
149,200,168.05407549208724,0.8402703774604362,80000
150,200,165.90828608016307,0.8295414304008153,80000
