round,round_time,sched_delay,response_collection_time
1,235.01758217811584,97.88666653633118,137.1469588279724
2,400.3794515132904,52.38187766075134,112.97222471237183
3,577.6798753738403,42.32098174095154,134.98491382598877
4,723.8782567977905,31.73434853553772,114.46743392944336
5,854.1771669387817,17.14141845703125,113.14047360420227
6,1042.0675184726715,70.0395097732544,117.84110856056213
7,1175.1866290569305,17.638192892074585,115.47424721717834
8,1308.4014251232147,14.621807098388672,118.58567476272583
9,1446.427062034607,21.21448516845703,116.82397699356079
10,1581.6711902618408,26.998613834381104,108.22411966323853
11,1735.9947052001953,40.99347710609436,113.31776261329651
12,1868.5348191261292,17.282723665237427,115.25605273246765
13,2015.4589154720306,28.093984365463257,118.83731889724731
14,2152.827180147171,18.03127384185791,119.31578993797302
15,2679.7378435134888,16.594086170196533,105.18609309196472
16,2909.7726294994354,148.74240231513977,81.2912814617157
17,3047.776978969574,46.116347551345825,91.88236355781555
18,3406.0820710659027,248.68805050849915,109.62277150154114
19,3728.275852203369,210.19074153900146,111.9897780418396
20,3855.3571586608887,25.505842924118042,101.56826949119568
21,4266.453658819199,296.6906576156616,114.39512228965759
22,4553.822954177856,170.2697238922119,117.10560393333435
23,4732.081391572952,99.41023778915405,78.87167716026306
24,5046.587540388107,194.6641173362732,119.8028461933136
25,5375.522238492966,201.11394667625427,127.81541204452515
26,5769.735867977142,275.7429449558258,118.47510194778442
27,6145.107131481171,260.4844665527344,114.8790636062622
28,6592.957335948944,324.8783004283905,122.9725456237793
29,6753.21302819252,45.74029898643494,114.49768137931824
30,7013.907507419586,123.68688225746155,136.9953489303589
31,7574.730843544006,7.351623773574829,153.34663367271423
32,7769.718179225922,62.73535180091858,132.25262188911438
33,7944.45822930336,48.941447496414185,125.79225754737854
34,8295.455776691437,211.39584946632385,139.5903582572937
35,8585.5971493721,142.21259593963623,147.91895627975464
36,9095.943576335907,368.9600508213043,141.38357949256897
37,9305.989078044891,65.18598747253418,144.85924744606018
38,9460.051543951035,14.160086631774902,139.8935158252716
39,9605.697694301605,10.097773790359497,135.54379963874817
40,10067.49728178978,324.75038480758667,137.03951025009155
41,10235.252748727798,38.60477614402771,129.14679336547852
42,10406.142812490463,27.86064577102661,143.02059960365295
43,10561.233740329742,17.785574197769165,137.30174016952515
44,10973.19907951355,270.51153016090393,141.44825720787048
45,11355.531596660614,240.59616351127625,141.73789358139038
46,11548.344613552094,50.45194458961487,142.35212016105652
47,11856.34996676445,164.61199951171875,143.39329934120178
48,12245.01741528511,248.6369490623474,140.02049160003662
49,12668.935700654984,278.42556738853455,145.48267722129822
50,12902.27652668953,107.39318060874939,125.94865608215332
51,13256.675560712814,236.13476729393005,118.26376032829285
52,13629.410111904144,233.27782130241394,139.4513783454895
53,13790.477145195007,27.601397037506104,133.45332384109497
54,14061.49500989914,134.64755773544312,136.37102794647217
55,14460.338369607925,247.85092091560364,150.98129796981812
56,14973.21825671196,367.7029724121094,145.17087364196777
57,15348.158391237259,254.867418050766,120.0644588470459
58,15604.244246721268,149.4158320426941,106.66821885108948
59,15928.308693408966,204.23104405403137,119.83297777175903
60,16083.855749845505,39.07881259918213,116.46034383773804
61,16210.184541463852,16.73813796043396,109.58160424232483
62,16340.135054826736,19.5569486618042,110.39305543899536
63,16481.672711849213,17.326175451278687,124.21703267097473
64,16719.978652238846,135.80643582344055,102.48274040222168
65,17008.283210992813,160.88411021232605,127.4265468120575
66,17132.398169517517,18.737014532089233,105.37022423744202
67,17261.16380238533,12.536123514175415,116.22442889213562
68,17381.089794158936,11.532698392868042,108.38567733764648
69,17589.829456329346,81.37628817558289,127.35845303535461
70,17845.830732107162,181.17825722694397,74.8171877861023
71,18000.459416627884,51.37167835235596,103.25181698799133
72,18121.336754322052,10.717434883117676,110.15321516990662
