round,round_time,sched_delay,response_collection_time
1,106.85526394844055,3.0780537128448486,103.7848219871521
2,235.44109725952148,42.660584449768066,85.92157816886902
3,357.3809838294983,8.172981977462769,113.78334474563599
4,455.57351303100586,13.48167872428894,84.68782925605774
5,577.5073928833008,36.58247208595276,85.3470847606659
6,719.3837535381317,11.649390935897827,130.2238826751709
7,831.6614806652069,6.177097320556641,106.08777523040771
8,956.1194794178009,12.662805318832397,111.81207990646362
9,1082.1222896575928,9.414143800735474,116.56307888031006
10,1228.4644038677216,19.6909339427948,126.67293977737427
11,1370.88711977005,11.937347888946533,130.4550919532776
12,1506.8215219974518,9.483135223388672,126.4450170993805
13,1668.2479047775269,23.342968225479126,138.08651518821716
14,1783.4091353416443,14.48193883895874,100.67888402938843
15,1917.6606194972992,14.309300422668457,119.94270300865173
16,2033.4310204982758,10.938368082046509,104.81028342247009
17,2171.8115236759186,27.874433040618896,110.50666522979736
18,2693.463183403015,178.54458045959473,142.94079566001892
19,2882.536645889282,42.604361057281494,146.46379566192627
20,3056.008243560791,36.10561966896057,137.35866737365723
21,3218.576110124588,16.610241651535034,145.95564723014832
22,3373.772430896759,14.827580451965332,140.37721252441406
23,3566.3086245059967,41.192097902297974,151.33440971374512
24,3736.06791973114,27.382338523864746,142.3682713508606
25,3875.315754175186,12.637523889541626,126.60048007965088
26,3964.3551127910614,14.503258466720581,74.5279426574707
27,4090.974361896515,47.84512138366699,78.7788462638855
28,4228.071830034256,20.76919984817505,116.32253766059875
29,4383.652099370956,24.371915817260742,131.197660446167
30,4565.028904438019,46.44359350204468,134.93553256988525
31,4756.053074598312,43.180283546447754,147.8410484790802
32,4960.6746661663055,56.49227213859558,148.11828231811523
33,5140.293208837509,23.961747407913208,155.6534686088562
34,5344.135361909866,55.26998591423035,148.56803727149963
35,5518.18795466423,27.80873394012451,146.23554253578186
36,5733.008677482605,66.70807313919067,148.11161541938782
37,5815.439355611801,9.116480112075806,73.3036458492279
38,5947.221116781235,42.72262501716614,89.05296421051025
39,6090.280730724335,56.58898043632507,86.47363901138306
40,6194.419232368469,16.367403745651245,87.7615613937378
41,6381.222015380859,86.5236918926239,100.28176474571228
42,6494.924765825272,22.263901948928833,91.42650175094604
43,6652.191453695297,28.4892418384552,128.77844667434692
44,6779.671996593475,39.14107704162598,88.33655977249146
45,6919.253307580948,52.288224935531616,87.46384191513062
46,7011.52437543869,13.984347581863403,78.09686923027039
47,7169.747506856918,18.49655842781067,139.7401270866394
48,7471.47923541069,167.30360555648804,134.40210342407227
49,7540.43975687027,9.389776468276978,59.561400175094604
50,7620.450601100922,7.891452312469482,72.11497378349304
51,7745.1499700546265,13.799935340881348,110.90163159370422
52,7900.068775177002,30.84448528289795,124.07066345214844
53,8087.161199569702,54.095759868621826,133.00419759750366
54,8201.620149850845,10.241725444793701,104.20611333847046
55,8324.662821292877,18.202431678771973,104.84176898002625
56,8462.975284337997,28.748484134674072,109.54167795181274
57,8609.437622308731,41.06079053878784,105.4025022983551
58,8770.279359340668,31.085477113723755,129.74534726142883
59,9017.374665498734,119.81637954711914,127.27589321136475
60,9140.82610630989,11.390445470809937,112.05103898048401
61,9274.28673362732,18.036438703536987,115.42311143875122
62,9391.428720474243,7.375337362289429,109.76348304748535
63,9510.344872713089,10.035949945449829,108.88246750831604
64,9636.399691343307,19.183505058288574,106.86487197875977
65,9752.567339658737,11.127396583557129,105.0319197177887
66,9897.685787916183,38.34880185127258,106.76128792762756
67,10010.499787330627,5.004605054855347,107.80573582649231
68,10154.840020179749,23.796756505966187,120.5379638671875
69,10269.724503278732,9.14127516746521,105.7465238571167
70,10385.16164803505,13.623087644577026,101.82915616035461
71,10499.231112957,9.064252138137817,104.9707567691803
72,10624.853279829025,25.630690813064575,99.98949837684631
73,10919.588721513748,186.59901094436646,108.14142036437988
74,11038.064457178116,6.629613876342773,111.82590794563293
75,11327.470227956772,172.38806891441345,117.00748658180237
76,11462.919466495514,25.01292657852173,110.43824887275696
77,11590.06904554367,18.105120420455933,109.03346872329712
78,11747.654521465302,46.4997661113739,111.08001279830933
79,11868.728369951248,13.772905111312866,107.29932618141174
80,12031.247567653656,19.916170835494995,142.6012008190155
81,12171.900445461273,22.03776454925537,118.61332941055298
82,12287.729516744614,12.506393909454346,103.30596685409546
83,12422.524625301361,36.207852602005005,98.59523606300354
84,12524.610013246536,31.390039443969727,70.6852970123291
85,12668.854838848114,64.40620064735413,79.82701277732849
86,12835.70113992691,22.647732496261597,144.20660305023193
87,12992.378999948502,14.603020906448364,142.06023001670837
88,13171.795754671097,39.87371850013733,139.55123162269592
89,13331.710865736008,19.361680269241333,140.5281322002411
90,13597.736474990845,129.99370908737183,136.03135585784912
91,13740.184583187103,12.778057336807251,129.66574501991272
92,13898.56944322586,43.63013505935669,114.74166297912598
93,14041.90663933754,21.85324001312256,121.4874758720398
94,14192.792727470398,19.82310390472412,131.05379176139832
95,14383.382979869843,62.47681903839111,128.11075401306152
96,14456.345412254333,10.938687801361084,62.013492822647095
97,14573.901499271393,6.895503044128418,110.65657782554626
98,14713.557032346725,51.7162549495697,87.93760371208191
99,14827.94888806343,32.352306604385376,82.03220558166504
100,14943.281950950623,15.932929515838623,99.3996205329895
101,15124.428626060486,40.43662977218628,140.7006754875183
102,15375.05412697792,96.77795219421387,153.84349036216736
103,15550.74650645256,32.48425841331482,143.20101070404053
104,15689.234370231628,10.585881471633911,127.90351510047913
105,15856.207635641098,25.249835729599,141.71986055374146
106,16028.125547647476,32.518876791000366,139.39085054397583
107,16157.268927812576,7.3896496295928955,121.744149684906
108,16285.393190145493,8.481630563735962,119.64558792114258
109,16379.089699745178,6.764689207077026,86.92056369781494
110,16481.452889442444,9.149746656417847,93.20663166046143
111,16629.838502168655,18.593843936920166,129.79267001152039
112,16815.84036540985,50.986433029174805,135.01631569862366
113,16989.943812847137,44.25466275215149,129.84074306488037
114,17119.26128768921,14.213508367538452,115.09452867507935
115,17245.639504909515,12.247291803359985,114.12652087211609
116,17361.10795855522,5.455746173858643,110.0058581829071
117,17480.22528362274,17.07352066040039,102.04288959503174
118,17596.689451932907,14.38963508605957,102.06602668762207
119,17785.77978873253,50.80669283866882,138.28530764579773
120,17991.999024152756,42.81554675102234,163.39610981941223
121,18128.4312479496,2.0903234481811523,134.3512623310089
122,18202.155201673508,11.88807463645935,61.81543278694153
123,18286.172093868256,23.816692113876343,60.177937746047974
124,18418.869506835938,62.70401215553284,69.98973727226257
125,18510.34008049965,20.12005305290222,71.35037899017334
126,18609.356117248535,23.801708936691284,75.20831680297852
127,18736.98882007599,24.263795614242554,103.3672034740448
128,18851.91124534607,3.3072946071624756,111.61055374145508
129,18983.551455259323,3.6323726177215576,128.00443768501282
130,19101.315346240997,6.474276065826416,111.2828528881073
131,19226.289617300034,11.221713781356812,113.74497485160828
132,19329.758751153946,14.355783462524414,89.11308860778809
133,19431.89384007454,16.645509481430054,85.48223233222961
134,19587.705644130707,38.866950273513794,116.94057440757751
135,19712.917983055115,40.942864179611206,84.26064562797546
136,19792.122809886932,16.97619652748108,62.22478437423706
137,19893.21228003502,4.828444719314575,96.25663304328918
138,19992.572481393814,17.156397342681885,82.20113325119019
139,20085.256600141525,9.033965349197388,83.64297223091125
140,20220.590337753296,50.97503972053528,84.3543484210968
141,20314.534860134125,11.42632269859314,82.51678705215454
142,20413.034641742706,7.4849231243133545,91.01225066184998
143,20531.909880638123,6.06365704536438,112.8000590801239
144,20618.38329076767,10.50684642791748,75.97044038772583
145,20728.060173511505,8.509586334228516,101.15289330482483
146,20808.659322738647,6.419278621673584,74.17644739151001
147,20901.261712789536,13.100024700164795,79.50775194168091
148,20984.27913737297,4.954416990280151,78.05077600479126
149,21091.423000574112,5.908003091812134,101.23026323318481
150,21164.321714401245,6.843647003173828,66.05373573303223
151,21277.581397533417,3.0519447326660156,110.19465637207031
152,21395.794763088226,22.023406505584717,96.18833184242249
153,21478.403918981552,9.61353063583374,72.98768734931946
154,21601.672855854034,10.612641334533691,112.65308976173401
155,21748.542367458344,45.55455994606018,101.32996916770935
156,21979.42290186882,136.7799232006073,94.07371687889099
157,22086.821569919586,5.680989503860474,101.723961353302
158,22208.149508714676,6.25452733039856,115.06114768981934
159,22325.611485242844,5.539225101470947,111.91711735725403
160,22432.742383003235,1.8447074890136719,105.28537344932556
161,22575.347140789032,37.131967306137085,105.47355580329895
162,22730.74785733223,51.935728311538696,103.45204854011536
163,22871.245253562927,39.16686129570007,101.32495665550232
164,22965.805244207382,6.262201309204102,88.28926134109497
165,23120.776621341705,6.441573143005371,148.53013515472412
166,23241.230362415314,3.7631449699401855,116.68373465538025
167,23344.197517633438,11.09360647201538,91.87224054336548
168,23435.078087568283,9.300521850585938,81.58369874954224
169,23527.616093873978,9.52399206161499,83.00151658058167
170,23592.255033016205,5.012598037719727,59.618321657180786
171,23865.585587739944,11.492382287979126,61.68674325942993
172,23982.106738328934,18.757607460021973,97.75147604942322
