round,round_time,sched_delay,response_collection_time
1,142.96583819389343,2.88512921333313,140.0952444076538
2,292.0715661048889,3.763320207595825,145.330415725708
3,431.8548538684845,3.643617868423462,136.1350736618042
4,494.84007239341736,0.9814152717590332,61.99879717826843
5,616.7187623977661,2.8458380699157715,119.05077266693115
6,702.8698360919952,1.4940648078918457,84.63965821266174
7,822.8803818225861,3.1834115982055664,116.81827569007874
8,968.2527179718018,5.914276599884033,139.4525978565216
9,1092.3776686191559,1.7856659889221191,122.33820033073425
10,1215.207664489746,3.4498143196105957,119.38579845428467
11,1367.7355334758759,5.05161452293396,147.4574897289276
12,1492.7698287963867,1.746603012084961,123.28301739692688
13,1598.0617139339447,2.369269609451294,102.92094469070435
14,1684.9879896640778,1.8355958461761475,85.08483266830444
15,1754.8834111690521,0.9682631492614746,68.93555688858032
16,1905.992428779602,6.92617392539978,144.16499662399292
17,2052.676295042038,3.8936684131622314,142.7976086139679
18,2179.5384242534637,1.7402658462524414,125.10211300849915
19,2327.9470875263214,3.773442506790161,144.64441680908203
20,2466.032145023346,4.211221218109131,133.85197591781616
21,2568.2157804965973,1.9669489860534668,100.21064615249634
22,2678.780616044998,4.423429012298584,106.14302945137024
23,2827.7858469486237,3.473374128341675,145.52685284614563
24,2962.2361822128296,1.65781831741333,132.79056644439697
25,3102.8992216587067,3.723755121231079,136.93201303482056
26,3240.947769641876,3.7756454944610596,134.26360988616943
27,3397.8206119537354,9.450646877288818,147.4231960773468
28,3544.807061433792,2.1617395877838135,144.82024312019348
29,3667.2672593593597,6.185327053070068,116.27198338508606
30,3812.674968481064,6.712768077850342,138.6890459060669
31,3930.7573771476746,2.6332762241363525,115.43967461585999
32,4070.927182674408,5.74961256980896,134.42257118225098
33,4221.337608575821,7.055231809616089,143.34523558616638
34,4370.568608522415,3.0346734523773193,146.19517707824707
35,4522.385009765625,8.278879165649414,143.53389358520508
36,4641.629673957825,3.5830886363983154,115.65672469139099
37,4757.537956237793,5.360790252685547,110.5465350151062
38,4886.909975767136,25.871475219726562,103.4933774471283
39,4981.491974115372,8.770892858505249,85.80319619178772
40,5070.619565963745,9.624990463256836,79.50418496131897
41,5178.326356172562,4.482563495635986,103.22369527816772
42,5291.2051684856415,9.262141942977905,103.60415267944336
43,5439.150431156158,2.3160510063171387,145.63255620002747
44,5580.029425621033,3.50946307182312,137.36999988555908
45,5736.744963884354,22.474134922027588,134.22135758399963
46,5848.303842544556,6.181804418563843,105.37287783622742
47,5956.930296421051,7.438123941421509,101.18234038352966
48,6061.378440141678,8.924599170684814,95.51802062988281
49,6157.145205974579,2.9972569942474365,92.77114963531494
50,6280.806062221527,6.647445201873779,117.0041012763977
51,6374.495563745499,2.6623027324676514,91.02445077896118
52,6464.459894657135,7.906092882156372,82.04388570785522
53,6574.162266969681,9.737832069396973,99.9663598537445
54,6706.923417806625,4.946086406707764,127.81332063674927
55,6821.135913848877,8.046750783920288,106.16040873527527
56,6907.2635107040405,1.5317795276641846,84.58396553993225
57,6993.517969608307,10.074688911437988,76.18599128723145
58,7132.820837974548,69.28485774993896,70.00896620750427
59,7230.724217891693,37.61459040641785,60.28436279296875
60,7347.616995334625,9.30851697921753,107.57648134231567
61,7475.637142896652,18.036170482635498,109.98628234863281
62,7602.883634805679,16.014075994491577,111.22027087211609
63,7729.58349108696,9.205825567245483,117.50039505958557
