round,round_time,sched_delay,response_collection_time
1,115.24508571624756,16.39829134941101,98.85959887504578
2,212.1770703792572,5.436982870101929,91.49214577674866
3,306.8334002494812,9.740144491195679,84.92170357704163
4,404.12597823143005,11.799805641174316,85.48778200149536
5,507.5262858867645,10.499183177947998,92.88403129577637
6,616.8495218753815,13.499108791351318,95.81174039840698
7,715.366418838501,6.761564254760742,91.75556874275208
8,816.2967031002045,11.407102346420288,89.51557803153992
9,917.4620082378387,12.90322494506836,88.25569224357605
10,1031.8660426139832,13.731297969818115,100.67197823524475
11,1123.1004724502563,4.58636212348938,86.65114259719849
12,1213.3476991653442,6.696116924285889,83.54491639137268
13,1311.457025527954,7.701235055923462,90.39936518669128
14,1416.186103105545,11.898689031600952,92.82969331741333
15,1525.811418056488,10.433501243591309,99.17881321907043
16,1610.2100865840912,5.485814094543457,78.90998768806458
17,1713.3030560016632,7.951045274734497,95.14913034439087
18,1806.5417239665985,9.072383165359497,84.14718818664551
19,1882.751285791397,5.809102535247803,70.39202427864075
20,1991.1020851135254,10.76694917678833,97.59021162986755
21,2086.430741786957,8.989542245864868,86.34763169288635
22,2185.3608469963074,13.871196269989014,85.03271341323853
23,2267.108348608017,9.089654445648193,72.64958167076111
24,2361.7362270355225,14.024925470352173,80.60094165802002
25,2447.1328461170197,3.587846517562866,81.80664396286011
26,2528.6310489177704,7.33126974105835,74.16647601127625
27,2620.355720758438,11.810773372650146,79.9013557434082
28,2711.9318282604218,5.779919385910034,85.79667592048645
29,2797.0244958400726,12.473982095718384,72.6093156337738
30,2900.9187512397766,10.48554539680481,93.40718150138855
31,2983.9797356128693,8.799933671951294,74.26686787605286
32,3094.5517394542694,8.899799823760986,101.65558004379272
33,3179.547278881073,6.680433511734009,78.3200933933258
34,3271.252706050873,8.97010087966919,82.75661873817444
35,3361.8138585090637,5.609152793884277,84.91244530677795
36,3446.4985620975494,7.719710826873779,76.95393133163452
37,3524.920582294464,9.003723621368408,69.42127704620361
38,3631.7678146362305,13.201656818389893,93.64486527442932
39,3721.8637568950653,11.643652439117432,78.44285416603088
40,3799.217748641968,9.64927625656128,67.83698058128357
41,3893.8695974349976,14.472187042236328,80.04295778274536
42,3971.3083770275116,6.25213623046875,71.17508840560913
43,4058.9747400283813,11.519868850708008,76.14136075973511
44,4137.112633466721,9.09211778640747,69.04692649841309
45,4228.943675279617,15.119710922241211,76.69826245307922
