round,round_time,sched_delay,response_collection_time
1,332.6506040096283,57.059473514556885,72.47418236732483
2,484.7904496192932,72.75851511955261,79.37211871147156
3,623.0983364582062,51.614922523498535,86.69140434265137
4,762.8602752685547,71.77675008773804,67.97092366218567
5,1024.3793921470642,184.17556715011597,77.35751152038574
6,1443.815226316452,139.39367938041687,79.87173557281494
7,1554.9233350753784,30.47125768661499,80.63819718360901
8,1853.4053363800049,13.887265920639038,84.43018770217896
9,1964.3211085796356,23.44748854637146,87.462735414505
10,2260.210829973221,6.965342044830322,88.79645490646362
11,2696.5891485214233,126.79170513153076,109.42425012588501
12,2813.439522743225,25.258678436279297,91.57848000526428
13,3099.5735006332397,174.40357089042664,111.73749160766602
14,3511.485122680664,97.73027801513672,114.02864384651184
15,3908.3021936416626,84.90877747535706,111.76266932487488
16,4105.311985731125,85.34929418563843,111.65839719772339
17,4282.103161096573,60.201913833618164,116.5830488204956
18,4415.011693954468,18.756333589553833,114.14915728569031
19,4581.879554271698,51.670875549316406,115.19109320640564
20,4934.773364067078,38.320616483688354,114.43016910552979
21,5379.7997353076935,125.16679358482361,119.75538396835327
22,5538.176816940308,42.3980598449707,115.95473670959473
23,5702.7150785923,50.58806920051575,113.95458698272705
24,5871.116829156876,47.51095390319824,120.87994122505188
25,6001.03932094574,15.965947151184082,113.95755314826965
26,6189.277441978455,72.89867949485779,115.32834720611572
27,6414.314512252808,110.06944799423218,114.96118569374084
28,6816.940359592438,82.87111902236938,119.63157248497009
29,7059.144677639008,125.05376529693604,117.13792133331299
30,7229.607769489288,43.448564529418945,127.01176500320435
31,7375.898112773895,70.06248950958252,76.21997952461243
32,7506.072357416153,55.3272500038147,74.84766983985901
33,7591.328706979752,14.237497329711914,71.01221537590027
34,7721.777328014374,58.90727519989014,71.52931380271912
35,7832.652991533279,38.47268557548523,72.40412878990173
36,7921.625892162323,16.758674383163452,72.20694923400879
37,8069.160271167755,72.00837421417236,75.51852178573608
38,8359.143691062927,176.87274026870728,113.10798811912537
39,8751.071775197983,86.19270372390747,105.57986497879028
40,8908.701627731323,81.50738525390625,76.1143684387207
41,9160.624302148819,136.9069447517395,115.01535129547119
42,9520.085747480392,84.66143417358398,74.63818216323853
43,9645.705612659454,48.145156145095825,77.47032237052917
44,9926.912563562393,200.1307761669159,81.06955075263977
45,10110.79423213005,94.52714252471924,89.35253977775574
46,10284.192523956299,85.20377683639526,88.18775367736816
47,10407.19543504715,37.60241174697876,85.40092206001282
48,10556.34957575798,67.41794443130493,81.72768759727478
49,10760.124732971191,90.83226442337036,112.94766640663147
50,10923.547277927399,51.26026725769043,112.15281701087952
51,10988.176774263382,2.269705295562744,62.35530638694763
52,11096.839291334152,50.249003648757935,58.404966831207275
53,11296.554347276688,139.113055229187,60.60041570663452
54,11367.304668188095,10.700897455215454,60.0439031124115
55,11451.06632566452,20.262145042419434,63.496237993240356
56,11593.91987156868,70.66226434707642,72.18470978736877
57,11732.476167440414,61.019195795059204,77.53671598434448
58,11864.668512582779,57.9772789478302,74.20890927314758
59,11983.23327255249,44.36427855491638,74.19455122947693
60,12109.972459316254,47.20522141456604,79.52655601501465
61,12225.975453615189,39.06085395812988,76.93668508529663
62,12324.350236415863,23.731314182281494,74.6357524394989
63,12465.811685085297,66.92624688148499,74.5323486328125
64,12552.490837812424,9.425474882125854,77.24692726135254
65,12674.969412088394,47.21060228347778,75.26704716682434
66,12789.149245977402,41.47266626358032,72.7013533115387
67,12923.015278816223,59.250969886779785,74.61040735244751
68,13075.045234680176,72.5034806728363,79.51911234855652
69,13230.681184530258,78.34521174430847,77.28877258300781
70,13360.690582036972,50.41527485847473,79.58541440963745
71,13445.994891643524,10.51829481124878,74.78644967079163
72,13777.809230089188,52.86087727546692,78.79188895225525
73,13898.158014535904,43.787360429763794,76.55776405334473
74,13987.276552677155,15.377273082733154,73.72982740402222
75,14111.22282743454,49.37665414810181,74.5651924610138
76,14227.109795093536,36.672043561935425,79.21597123146057
77,14329.68517613411,26.193559885025024,76.37215876579285
78,14432.319598674774,28.43988275527954,74.19539952278137
79,14546.417884111404,38.895156383514404,75.1894154548645
80,14671.732296466827,48.41248941421509,76.899662733078
81,14814.298110723495,64.4990622997284,78.06662034988403
82,14962.658514261246,64.25992941856384,84.09154272079468
83,15035.298040151596,6.23356819152832,66.40150737762451
84,15120.293510198593,24.75989270210266,60.23184370994568
85,15209.86214375496,15.661561489105225,73.89849400520325
86,15325.698087215424,46.13672375679016,69.69568204879761
87,15446.193857431412,50.320828914642334,70.16921782493591
88,15573.19542646408,52.61820673942566,65.31318140029907
89,15702.31622672081,61.552345275878906,67.56304478645325
90,15788.376265525818,15.090447664260864,70.96613216400146
91,15872.517275333405,20.673826932907104,63.456315994262695
92,15962.688340902328,10.472522020339966,79.70193099975586
93,16081.005178928375,46.044244050979614,72.27704572677612
94,16177.365025520325,23.690672636032104,72.6491117477417
95,16303.683554649353,50.88857102394104,75.42408013343811
96,16389.086583137512,10.88280701637268,74.51351022720337
97,16498.235917568207,31.601361751556396,77.54335069656372
98,16631.96957373619,17.717350959777832,116.0187177658081
99,16728.079334020615,17.53846263885498,78.56606483459473
100,16799.90874838829,10.06401801109314,61.75538921356201
-1,-1,72.64345645695401,84.19968559954427
