round,cnt,moving_loss,avg_moving_loss,trained_size
96,200,183.72339006491745,0.9186169503245872,80000
97,200,175.72934852193785,0.8786467426096892,80000
98,200,177.60273827449822,0.8880136913724911,80000
99,200,189.50745236340305,0.9475372618170153,80000
100,200,177.00017313447805,0.8850008656723902,80000
101,200,180.67422394390206,0.9033711197195103,80000
102,200,182.42010539761804,0.9121005269880902,80000
103,201,187.057489407944,0.9306342756614129,80400
104,200,176.9364240261662,0.884682120130831,80000
105,201,185.88608167204512,0.9248063764778365,80400
106,200,175.15212417416762,0.8757606208708382,80000
107,200,166.78792706399926,0.8339396353199963,80000
108,200,176.03676119224082,0.880183805961204,80000
109,200,183.76507391382796,0.9188253695691398,80000
110,200,182.39380056494065,0.9119690028247033,80000
111,200,185.55704654027178,0.9277852327013589,80000
112,200,182.34977264777027,0.9117488632388513,80000
113,200,171.12023771847058,0.8556011885923529,80000
114,200,182.15768669045727,0.9107884334522863,80000
115,200,182.29985619867205,0.9114992809933602,80000
116,200,167.89224065429434,0.8394612032714717,80000
117,200,174.21039224260872,0.8710519612130436,80000
118,200,175.4375488621982,0.8771877443109911,80000
119,200,168.6723029404116,0.8433615147020581,80000
120,200,184.0710131269069,0.9203550656345345,80000
121,200,175.76059145716258,0.8788029572858129,80000
122,200,164.38452872292663,0.8219226436146332,80000
123,200,181.65018705500185,0.9082509352750092,80000
124,200,171.29774161357741,0.8564887080678871,80000
125,200,173.07397431091957,0.8653698715545979,80000
126,200,164.81682255088043,0.8240841127544022,80000
127,200,174.37130742175944,0.8718565371087972,80000
128,200,174.52780705481956,0.8726390352740978,80000
129,200,172.7342360984576,0.863671180492288,80000
130,200,168.06885576600894,0.8403442788300447,80000
131,200,172.7683423570922,0.863841711785461,80000
132,201,173.36582493253334,0.8625165419529022,80400
133,200,191.94113062566595,0.9597056531283298,80000
134,200,173.30698412672152,0.8665349206336076,80000
135,200,183.9705618296497,0.9198528091482485,80000
136,201,176.96621424260954,0.8804289265801469,80400
137,200,176.10189853987666,0.8805094926993833,80000
138,200,173.75190964461098,0.8687595482230549,80000
139,200,174.63714044457777,0.8731857022228888,80000
140,200,180.40210106154333,0.9020105053077166,80000
141,200,168.66476160471058,0.8433238080235529,80000
142,200,180.28564843019802,0.9014282421509902,80000
143,200,163.1185337571832,0.815592668785916,80000
144,200,172.02671924501288,0.8601335962250645,80000
145,200,171.73567158557947,0.8586783579278974,80000
146,200,168.63696020414025,0.8431848010207013,80000
147,200,179.96980016424448,0.8998490008212223,80000
148,200,165.44010008495644,0.8272005004247822,80000
149,200,175.67867204866263,0.8783933602433132,80000
150,200,167.03758376982734,0.8351879188491367,80000
