round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,288.00221071323193,5.760044214264639,20000
2,50,217.92340291958195,4.358468058391639,20000
3,50,163.80664160561426,3.2761328321122853,20000
4,50,153.53367702774446,3.070673540554889,20000
5,50,139.52216243603937,2.7904432487207873,20000
6,50,143.56202036045707,2.8712404072091413,20000
7,50,132.02672027854413,2.640534405570883,20000
8,50,128.76977027589112,2.5753954055178223,20000
9,50,122.92280939319154,2.4584561878638307,20000
10,50,130.77156864746223,2.6154313729492444,20000
11,50,119.40430484491421,2.388086096898284,20000
12,50,118.25880495976297,2.3651760991952595,20000
13,50,118.34040118425443,2.366808023685089,20000
14,50,109.89050956610113,2.1978101913220227,20000
15,50,110.34040406718991,2.206808081343798,20000
16,50,112.85825649571278,2.2571651299142554,20000
17,50,101.3179586760521,2.0263591735210422,20000
18,50,104.78150636207373,2.0956301272414746,20000
19,50,100.16802707962803,2.003360541592561,20000
20,50,101.25275149092005,2.025055029818401,20000
21,50,93.9019679566793,1.878039359133586,20000
22,50,92.63846721214132,1.8527693442428264,20000
23,50,95.33256951529478,1.9066513903058955,20000
24,50,90.75521943385894,1.8151043886771787,20000
25,50,87.72372786870572,1.7544745573741145,20000
26,50,88.77588645926997,1.7755177291853994,20000
27,50,87.99523577125059,1.7599047154250118,20000
28,50,78.76128314592711,1.5752256629185422,20000
29,50,81.93806313818153,1.6387612627636308,20000
30,50,87.13024614194305,1.742604922838861,20000
31,50,81.78824162904637,1.6357648325809273,20000
32,50,74.6702845403981,1.493405690807962,20000
33,50,78.2874402387085,1.5657488047741699,20000
34,50,79.42294561700741,1.5884589123401482,20000
35,50,77.07601702039531,1.5415203404079063,20000
36,50,76.86588179466139,1.537317635893228,20000
37,50,68.7397143583353,1.374794287166706,20000
38,50,77.02264571278728,1.5404529142557457,20000
39,50,66.70998602042509,1.3341997204085019,20000
40,50,64.58294878566556,1.2916589757133112,20000
41,50,68.58959685688873,1.3717919371377747,20000
42,50,64.58031744157628,1.2916063488315257,20000
43,50,75.70475169365831,1.5140950338731662,20000
44,50,68.6828840939395,1.3736576818787902,20000
45,50,64.16773948751523,1.2833547897503046,20000
46,50,62.702023826149954,1.254040476522999,20000
47,50,58.13170480573649,1.16263409611473,20000
48,50,61.14805433001748,1.2229610866003495,20000
49,50,65.78106149752888,1.3156212299505776,20000
50,50,63.76801637951117,1.2753603275902234,20000
51,50,68.2155692339416,1.364311384678832,20000
52,50,65.0894773715768,1.3017895474315362,20000
53,50,62.64229790649178,1.2528459581298355,20000
54,50,57.85182068358074,1.157036413671615,20000
55,50,59.65929949381665,1.1931859898763328,20000
56,50,64.88646442574695,1.297729288514939,20000
57,50,62.039839681191545,1.2407967936238309,20000
58,50,69.73423629023004,1.394684725804601,20000
59,50,62.094066946537225,1.2418813389307446,20000
60,50,60.75257957346314,1.2150515914692628,20000
61,50,56.18076875466004,1.123615375093201,20000
62,50,62.55963023987133,1.2511926047974267,20000
63,50,63.50191768904345,1.270038353780869,20000
64,50,60.31267350678835,1.206253470135767,20000
65,50,57.405056592258404,1.1481011318451682,20000
66,50,54.83018749352115,1.096603749870423,20000
67,50,61.47745377337118,1.2295490754674236,20000
68,50,53.564918680183325,1.0712983736036665,20000
69,50,49.69261754143263,0.9938523508286526,20000
70,50,56.81448608715663,1.1362897217431327,20000
71,50,53.52080730625166,1.0704161461250332,20000
72,50,53.578805300300154,1.0715761060060032,20000
73,50,56.094931896146186,1.1218986379229237,20000
74,50,58.249006280108816,1.1649801256021763,20000
75,50,56.22923497957092,1.1245846995914184,20000
76,50,53.985798586408634,1.0797159717281728,20000
77,50,55.333113834096864,1.1066622766819372,20000
78,50,52.94799059574874,1.0589598119149748,20000
79,50,50.41404670574388,1.0082809341148775,20000
80,50,40.47750839157005,0.809550167831401,20000
81,50,50.499062330927075,1.0099812466185414,20000
82,50,49.47815008250819,0.9895630016501639,20000
83,50,52.95408981149351,1.0590817962298702,20000
84,50,53.72960560808561,1.0745921121617124,20000
85,50,51.707117168397666,1.0341423433679533,20000
86,50,57.363480388927016,1.1472696077785403,20000
87,50,50.2648352303298,1.005296704606596,20000
88,50,55.11761373397313,1.1023522746794625,20000
89,50,53.17999794397192,1.0635999588794385,20000
90,50,56.325533743490304,1.1265106748698062,20000
91,50,50.741530098806884,1.0148306019761377,20000
92,50,60.268808437335714,1.2053761687467144,20000
93,50,49.482166431674045,0.9896433286334809,20000
94,50,58.08560815948271,1.1617121631896543,20000
95,50,53.749903666468,1.07499807332936,20000
96,50,49.88469187469908,0.9976938374939816,20000
97,50,48.834098750180644,0.9766819750036129,20000
98,50,51.79677705977416,1.0359355411954831,20000
99,50,51.84987220160596,1.0369974440321192,20000
100,50,53.393373288822374,1.0678674657764475,20000
101,50,51.6518301095309,1.0330366021906179,20000
102,50,46.90303094382191,0.9380606188764382,20000
103,50,51.08525499343119,1.021705099868624,20000
104,50,48.163252678693524,0.9632650535738705,20000
105,50,48.19799179012462,0.9639598358024923,20000
106,50,50.78103588387461,1.015620717677492,20000
107,50,49.89456766192238,0.9978913532384476,20000
108,50,52.50191214450112,1.0500382428900223,20000
109,50,46.527909965574125,0.9305581993114825,20000
110,50,46.624165243778386,0.9324833048755677,20000
111,50,50.529669689352374,1.0105933937870475,20000
112,50,53.1441198723204,1.0628823974464081,20000
113,50,50.01446391632146,1.0002892783264292,20000
114,50,50.67726672169249,1.0135453344338499,20000
115,50,55.06724137324113,1.1013448274648225,20000
116,50,51.36141779293847,1.0272283558587694,20000
117,50,49.746423110212675,0.9949284622042535,20000
118,50,50.71604021654016,1.0143208043308032,20000
119,50,49.04294896822415,0.9808589793644831,20000
120,50,46.53937209887919,0.9307874419775838,20000
121,50,50.90570628283777,1.0181141256567554,20000
122,50,46.99789675460639,0.9399579350921278,20000
123,50,50.92275113962432,1.0184550227924865,20000
124,50,50.67613375769328,1.0135226751538655,20000
125,50,50.79317390126938,1.0158634780253875,20000
126,50,48.60524906267537,0.9721049812535074,20000
127,50,51.07521339365986,1.0215042678731971,20000
128,50,44.30884680563308,0.8861769361126616,20000
129,50,50.65606776509346,1.0131213553018692,20000
130,50,46.7861334435008,0.935722668870016,20000
131,50,44.62900773184522,0.8925801546369044,20000
132,50,48.74662039778393,0.9749324079556786,20000
133,50,49.53730530271866,0.9907461060543732,20000
134,50,44.410089003171265,0.8882017800634253,20000
135,50,48.203515566572186,0.9640703113314437,20000
136,50,48.90991289228815,0.978198257845763,20000
137,50,50.03251825527202,1.0006503651054404,20000
138,50,51.48480851166208,1.0296961702332417,20000
139,50,47.0524176095608,0.941048352191216,20000
140,50,48.75451053831174,0.9750902107662348,20000
141,50,47.59889680452114,0.9519779360904228,20000
142,50,39.651645292839795,0.7930329058567959,20000
143,50,38.47429758348569,0.7694859516697139,20000
144,50,42.10968912629855,0.842193782525971,20000
145,50,45.51179378189691,0.9102358756379383,20000
146,50,46.213846314364254,0.9242769262872851,20000
147,50,46.496455858516335,0.9299291171703267,20000
148,50,49.03362894557816,0.9806725789115631,20000
149,50,43.736650498554006,0.8747330099710802,20000
150,50,43.69167331060267,0.8738334662120534,20000
