round,round_time,sched_delay,response_collection_time
1,257.94026470184326,55.94722580909729,101.95274448394775
2,763.230708360672,21.489983081817627,183.59537529945374
3,901.1575047969818,35.550785779953,102.37564301490784
4,1023.3128471374512,16.77083945274353,105.38406300544739
5,1294.53675699234,80.34470057487488,90.80832624435425
6,1406.978669643402,18.693474769592285,93.74807167053223
7,2807.540687084198,94.61354112625122,104.57080292701721
8,3836.036576271057,93.78500247001648,133.75869512557983
9,5646.919854640961,90.43818712234497,118.79433917999268
10,6420.544838190079,22.37798237800598,150.6096167564392
11,6951.172031164169,29.63590979576111,100.59949064254761
12,7243.8419280052185,48.63575577735901,143.96780347824097
13,7889.310083627701,60.77275228500366,84.2899661064148
14,8582.150694608688,42.52431607246399,149.62961268424988
15,8686.353298187256,8.674687385559082,95.52754282951355
16,9224.925689935684,37.99632740020752,100.06782674789429
17,9626.96176314354,20.05318522453308,81.60377526283264
18,10210.96273970604,53.013567209243774,130.50721192359924
19,10498.738441944122,80.84708046913147,206.9279215335846
20,11062.755783319473,67.01695489883423,96.47322106361389
21,12113.220040798187,94.61954069137573,154.90500283241272
22,12681.427319526672,53.301870346069336,114.37427973747253
23,15149.055914640427,32.08911752700806,132.86034750938416
24,15631.849187850952,87.76961731910706,94.56665539741516
25,15976.404180049896,54.56103014945984,89.7912061214447
26,16694.6896648407,14.53808069229126,102.97478699684143
27,17288.179045200348,79.56924819946289,113.34500169754028
28,18278.024601459503,65.59295725822449,123.35048747062683
29,18452.49139380455,80.9441750049591,93.52228260040283
30,19035.48819923401,51.686389446258545,130.70503735542297
31,19771.598165988922,15.01150631904602,120.39491558074951
32,20050.591186523438,40.60586428642273,138.31717658042908
33,20474.38785624504,10.123563051223755,113.35080099105835
34,20669.549958229065,27.183167695999146,167.97855949401855
35,20852.945172071457,19.18002963066101,164.23746943473816
36,21345.35924220085,25.5552020072937,166.37929701805115
37,21476.787297964096,7.191993713378906,124.23574733734131
38,21598.608421325684,3.54828143119812,118.27243208885193
39,21739.03075861931,2.903594970703125,137.5182466506958
40,21909.12240242958,75.98144602775574,94.1098415851593
41,22049.252818107605,50.283992528915405,89.84605693817139
42,22196.093657255173,25.39976191520691,121.44086623191833
43,22385.949239730835,85.94374394416809,103.91136360168457
44,22557.654175043106,9.207072973251343,162.49752044677734
