round,round_time,sched_delay,response_collection_time
1,20644.06459093094,198.30170059204102,155.75369882583618
2,21007.497096776962,186.39846539497375,177.03365206718445
3,21289.944281816483,107.32109141349792,175.12577390670776
4,21566.311248779297,115.94387340545654,160.42286038398743
5,21790.278247117996,62.00361657142639,161.96270155906677
6,22015.054176092148,58.79291367530823,165.98262476921082
7,22241.743762493134,60.09693431854248,166.59226942062378
8,22471.808145046234,60.27895402908325,169.7850730419159
9,22683.62565922737,47.314213514328,164.50316548347473
10,22888.567625284195,43.00313687324524,161.93800735473633
11,23071.95062828064,29.52459740638733,153.85812520980835
12,23233.611117124557,29.03436040878296,132.62569069862366
13,23444.38163638115,56.70750546455383,154.0626618862152
14,23676.727439403534,69.35153532028198,162.9938428401947
15,23863.970538139343,33.415589332580566,153.82715034484863
16,24032.473764896393,31.68003487586975,136.82286071777344
17,24216.865540266037,44.00850462913513,140.38288736343384
18,24408.67528438568,36.30284929275513,155.5065472126007
19,24587.043823957443,30.792874574661255,147.5753824710846
20,24764.9120593071,31.441930532455444,146.42585563659668
21,24918.449112653732,22.516485929489136,131.0202112197876
22,25102.62768316269,43.37211227416992,140.80610418319702
23,25258.87373828888,23.293391704559326,132.9522843360901
24,25461.413696050644,46.35929489135742,156.18028593063354
25,25649.887039661407,29.524412155151367,158.94862389564514
26,25840.02955555916,33.532312631607056,156.6096489429474
27,26000.86845946312,27.555715799331665,133.28279542922974
28,26165.091791152954,33.72594594955444,130.49702882766724
29,26356.186140060425,33.773561239242554,157.32035493850708
30,26544.862201452255,32.57685041427612,156.09885478019714
31,26736.085794210434,38.38143181800842,152.84198141098022
32,26950.177095651627,59.16655111312866,154.9240300655365
33,27154.816761016846,46.55603098869324,158.08331680297852
34,27334.362341165543,29.370298147201538,150.17470121383667
35,27499.29712986946,32.272754430770874,132.66165947914124
36,27694.922835588455,42.36810851097107,153.25733828544617
37,27875.315121889114,32.94118809700012,147.4506175518036
38,28042.680040597916,30.899693727493286,136.4648416042328
39,28212.80348610878,36.59134483337402,133.53179669380188
40,28382.220841169357,34.16322684288025,135.2535903453827
41,28549.571236610413,30.07554316520691,137.2747814655304
42,28750.278325796127,42.16910147666931,158.5373890399933
43,28936.670473337173,30.915910005569458,155.4757432937622
44,29124.033997535706,33.57084059715271,153.7923173904419
45,29330.51557302475,52.29788589477539,154.18339848518372
46,29518.41821193695,38.93077111244202,148.9716124534607
47,29712.812749385834,41.0228111743927,153.37120056152344
48,29895.474964141846,30.7238187789917,151.93822145462036
49,30071.34508538246,29.418952703475952,146.45061421394348
50,30243.552725315094,11.654005765914917,160.55338668823242
51,30434.66303229332,34.638771057128906,156.47099947929382
52,30614.533662557602,31.483745098114014,148.38645100593567
53,30773.17336678505,23.223814487457275,135.41570806503296
54,30946.58048272133,32.97346830368042,140.43306684494019
55,31148.85297846794,44.10404920578003,158.16798305511475
56,31335.920642852783,33.981772899627686,153.08552742004395
57,31525.28613781929,40.4567985534668,148.90834522247314
58,31693.337537527084,32.843406200408936,135.20759081840515
59,31868.895330905914,34.1025288105011,141.45492124557495
60,32046.666742801666,35.26805305480957,142.50299263000488
61,32218.44412636757,29.973145008087158,141.80413627624512
62,32403.256301164627,48.05099558830261,136.76045536994934
63,32573.95807313919,36.07108926773071,134.63021850585938
64,32782.633518218994,47.9256956577301,160.7493703365326
65,32967.94262480736,34.257802963256836,151.0510983467102
66,33160.11652851105,42.32975220680237,149.84356927871704
67,33375.49247932434,55.98637390136719,159.38937878608704
68,33587.228008031845,49.59869456291199,162.13635849952698
69,33767.55014705658,35.28726410865784,145.03443431854248
70,33939.53107237816,36.55880641937256,135.42144656181335
71,34118.873737335205,40.06710147857666,139.2753610610962
72,34332.84283089638,48.75196623802185,165.2168526649475
73,34528.27115035057,38.616414070129395,156.81150913238525
74,34710.3537068367,38.31982183456421,143.76225399971008
75,34959.962495326996,81.1063506603241,168.50206303596497
76,35205.931694984436,93.81692290306091,152.15187764167786
77,35394.60420227051,49.25506353378296,139.4170789718628
78,35613.890347480774,57.99479413032532,161.29096484184265
79,35812.50212430954,41.15775489807129,157.4536635875702
80,35977.85245871544,21.399608373641968,143.9505786895752
81,36162.21566033363,21.92448663711548,162.43800973892212
82,36326.80780148506,26.345369338989258,138.24637627601624
83,36523.25147151947,28.041292190551758,168.4020345211029
84,36693.866116046906,24.42218542098999,146.1921787261963
85,36892.4245762825,23.751604557037354,174.80629634857178
86,37061.013224601746,22.744259119033813,145.84414744377136
87,37239.01307845116,15.481711149215698,162.5175940990448
88,37419.608008146286,28.65723466873169,151.93726015090942
89,37607.1795437336,18.780275344848633,168.7909004688263
90,37763.4274020195,21.829941272735596,134.41752433776855
91,37955.420949697495,24.793436765670776,167.19979119300842
