round,round_time,sched_delay,response_collection_time
1,203.45518612861633,25.287760019302368,178.16415667533875
2,500.4895040988922,101.37941122055054,195.65463638305664
3,703.3480267524719,26.192809581756592,176.66554856300354
4,966.8537600040436,85.13421249389648,178.3712432384491
5,1231.5685994625092,90.4541552066803,174.2604854106903
6,1444.4416873455048,35.065773010253906,177.80668759346008
7,1732.9819822311401,108.28675103187561,180.25311613082886
8,1997.0186212062836,83.07630658149719,180.96002340316772
9,2248.564020395279,74.04853534698486,177.49647045135498
10,2573.6252188682556,143.6069827079773,181.45383381843567
11,2890.9458017349243,134.48231649398804,182.83790946006775
12,3143.6009781360626,64.08900833129883,188.56585550308228
13,3512.5011491775513,185.2179901599884,183.68168663978577
14,3870.2587308883667,159.30731105804443,198.44991374015808
15,4214.679688453674,145.29886651039124,199.12176704406738
16,4514.221512794495,120.54629945755005,178.99520015716553
17,4749.5624127388,52.99340271949768,182.34709095954895
18,5076.135998725891,125.27137684822083,201.30182576179504
19,5388.319498300552,132.48687958717346,179.69613647460938
20,5762.974810838699,169.86093091964722,204.79409551620483
21,6061.168643474579,96.22506308555603,201.96833395957947
22,6353.158267021179,87.04693508148193,204.94234085083008
23,6730.02041888237,163.29471158981323,213.56675004959106
24,7048.8781135082245,119.9539954662323,198.90333724021912
25,7396.131342887878,164.41123938560486,182.8416087627411
26,7672.122083187103,94.30666136741638,181.68376207351685
27,7935.330975294113,82.46177172660828,180.74678492546082
28,8225.808766365051,104.53755140304565,185.93982553482056
29,8466.123843669891,52.506309270858765,187.80854845046997
30,8738.147059679031,87.48727083206177,184.53541374206543
31,9103.551694393158,194.85491752624512,170.54938459396362
32,9388.63837981224,81.19561743736267,203.89070105552673
33,9818.495359897614,224.35110068321228,205.5055868625641
34,10088.389153718948,69.21593570709229,200.6774833202362
35,10352.051080942154,63.67092204093933,199.9905345439911
36,10861.030485391617,278.6479890346527,230.33106565475464
37,11140.542953968048,90.39092588424683,189.1212773323059
38,11782.812380075455,26.16088628768921,216.03047060966492
39,12342.791386127472,330.42446637153625,229.5541534423828
40,12777.242132663727,206.04346919059753,228.4069447517395
41,13388.651491641998,382.78322410583496,228.62574291229248
42,13923.75400686264,312.9102909564972,222.19197964668274
43,14183.713801145554,59.7109215259552,200.24837851524353
44,14533.962029457092,152.6151373386383,197.63263249397278
45,14828.761786222458,93.72755312919617,201.07208633422852
46,15156.73408484459,127.92423963546753,200.04789090156555
47,15512.465577363968,129.18253898620605,226.548508644104
48,15794.042259693146,83.52562952041626,198.05036115646362
49,16433.40753364563,35.36825108528137,203.9406988620758
50,16753.98367023468,92.47990322113037,228.09577703475952
51,17140.50955939293,184.40080976486206,202.12478184700012
52,17436.595702171326,106.68133449554443,189.40441632270813
53,18017.43892765045,367.407603263855,213.43515157699585
54,18355.378099679947,136.71647930145264,201.22235369682312
55,18765.88130378723,205.3459460735321,205.15671300888062
56,18948.691675901413,39.74847865104675,143.06154799461365
57,19192.033071756363,71.34875178337097,171.99241518974304
58,19736.633942127228,347.71451210975647,196.88586044311523
59,19965.912847995758,42.709882736206055,186.56870555877686
60,20451.76991558075,291.1724224090576,194.68428540229797
61,20739.762760162354,98.01641035079956,189.97613096237183
62,21161.718458890915,236.29995703697205,185.65535044670105
63,21381.231206417084,47.898104667663574,171.61431241035461
64,21551.240296840668,9.78760814666748,160.22099089622498
65,21817.965291023254,91.09350228309631,175.6311821937561
66,22099.097447633743,100.15217113494873,180.9796063899994
67,22270.620356082916,16.41835641860962,155.10412073135376
68,22436.96839427948,4.522738695144653,161.82503628730774
69,22644.28128004074,50.063941955566406,157.24847960472107
70,22880.527925491333,77.41822814941406,158.82820630073547
71,23079.514865398407,40.912761926651,158.07384538650513
72,23249.15540599823,27.750331163406372,141.88948273658752
73,23438.296003103256,45.7434024810791,143.39692068099976
74,23640.194591760635,23.31591296195984,178.58230805397034
75,23810.902027130127,23.458325386047363,147.24865579605103
76,24010.00069141388,30.748626708984375,168.34960842132568
77,24277.934556484222,73.49523067474365,194.43845772743225
78,24483.927775382996,39.51679444313049,166.47575640678406
79,24678.967933416367,41.39251756668091,153.64724564552307
80,24856.243334770203,38.41265559196472,138.86244177818298
81,25061.141206026077,38.34420204162598,166.55310130119324
82,25263.9877474308,25.135525703430176,177.7111222743988
83,25461.62474012375,29.252989768981934,168.38334488868713
84,25675.974818229675,42.60000014305115,171.74973678588867
85,25868.472669124603,29.28365707397461,163.21382975578308
86,26090.648085594177,32.72626805305481,189.4487807750702
87,26300.412301540375,31.26874279975891,178.49510049819946
88,26485.511415481567,19.561732292175293,165.5370454788208
89,26645.335592508316,6.692930459976196,153.1308810710907
