round,round_time,sched_delay,response_collection_time
1,176.5298810005188,21.730119466781616,154.79673671722412
2,372.5280554294586,35.40331792831421,160.59462761878967
3,556.3451578617096,22.09576964378357,161.72083139419556
4,742.5541706085205,19.547459363937378,166.6613974571228
5,932.3950889110565,11.601395845413208,178.23927927017212
6,1102.2124106884003,4.635019540786743,165.18195033073425
7,1272.4768867492676,5.303409576416016,164.96070742607117
8,1432.7182545661926,5.387086629867554,154.85390710830688
9,1599.7761182785034,24.438730001449585,142.61875176429749
10,1753.4938559532166,6.236001491546631,147.48146152496338
11,1873.6491630077362,4.373547077178955,115.78127217292786
12,1998.1777703762054,3.710258960723877,120.81798791885376
13,2189.6100640296936,17.986252784729004,173.4456081390381
14,2359.52739071846,6.148409843444824,163.76847624778748
15,2524.6438343524933,9.22672176361084,155.8892161846161
16,2701.607414960861,17.006004810333252,159.95734691619873
17,2843.9148302078247,9.491793394088745,132.81542944908142
18,3059.355457305908,32.90509629249573,182.53531551361084
19,3222.999466896057,13.866394758224487,149.77709770202637
20,3379.7269098758698,19.168973207473755,137.55844116210938
21,3581.4104132652283,22.289541721343994,179.39349460601807
22,3703.8915939331055,8.390862464904785,114.08986330032349
23,3924.600071668625,59.15695023536682,161.55118918418884
24,4080.3895354270935,25.837077140808105,129.95220494270325
25,4306.827618598938,51.643412590026855,174.79445242881775
26,4498.392104387283,28.183756113052368,163.380362033844
27,4697.707486867905,37.96022844314575,161.3547785282135
28,4889.165632724762,43.980191230773926,147.47744822502136
29,5137.377592563629,87.28123497962952,160.93072772026062
30,5336.4310076236725,42.477203607559204,156.5757930278778
31,5534.08625292778,42.934072494506836,154.72082948684692
32,5749.158995389938,60.4985933303833,154.57375931739807
33,5940.2585434913635,41.59448719024658,149.50473475456238
34,6160.190330028534,62.09140920639038,157.8399624824524
35,6378.499498128891,70.65038824081421,147.65850591659546
36,6587.677937507629,53.41793417930603,155.76019406318665
37,6781.30216383934,39.97739267349243,153.64638447761536
38,6983.4315969944,53.37746500968933,148.75155544281006
39,7195.342394113541,80.53837823867798,131.37226724624634
40,7362.378270864487,59.724984884262085,107.31009578704834
41,7500.773488283157,28.123905658721924,110.27099347114563
42,7671.956513643265,79.118084192276,92.06465649604797
