round,round_time,sched_delay,response_collection_time
1,197.69358801841736,22.289626121520996,175.40108442306519
2,363.0280387401581,18.269306659698486,147.06467056274414
3,551.1213898658752,24.38691544532776,163.70614886283875
4,706.995721578598,18.197648763656616,137.67653632164001
5,900.519006729126,21.423912048339844,172.09902119636536
6,1070.1192898750305,16.452625036239624,153.14710879325867
7,1233.4413213729858,14.588655710220337,148.7331748008728
8,1384.2936866283417,10.793930768966675,140.0586383342743
9,1543.3276183605194,7.229217052459717,151.803857088089
10,1711.7661895751953,9.958909034729004,158.47924733161926
11,1876.5817902088165,17.744165897369385,147.07131028175354
12,2036.1487476825714,21.055680513381958,138.51086711883545
13,2202.0615670681,11.255987405776978,154.65634989738464
14,2391.3551981449127,32.53145956993103,156.76172018051147
15,2572.4591109752655,11.388396263122559,169.71539282798767
16,2713.598070859909,4.6132471561431885,136.52520847320557
17,2878.2716674804688,19.219593286514282,145.4536485671997
18,3059.131145954132,22.032607555389404,158.8266384601593
19,3244.800959587097,25.55855655670166,160.11103463172913
20,3395.1853244304657,13.691892385482788,136.69226145744324
21,3565.24493765831,22.055619478225708,148.00366258621216
22,3731.5656530857086,20.003283262252808,146.3170130252838
23,3900.9388797283173,35.712153911590576,133.66075944900513
24,4061.0435707569122,33.58160948753357,126.52269530296326
25,4263.539538860321,45.389010429382324,157.1065399646759
26,4454.441252231598,31.90121555328369,159.00018310546875
27,4644.916428565979,30.200608491897583,160.27419590950012
28,4804.510964155197,24.21742057800293,135.3767695426941
29,5003.40606880188,26.616275310516357,172.27824425697327
30,5196.93004488945,27.28867220878601,166.23523378372192
31,5356.310960769653,20.069194078445435,139.31119108200073
32,5561.582739114761,33.98772597312927,171.28353309631348
33,5731.704496622086,20.699915170669556,149.42182159423828
34,5896.6411299705505,22.509503602981567,142.4267134666443
35,6055.028694391251,26.550745010375977,131.8363058567047
36,6219.27783536911,29.97712755203247,134.2718367576599
37,6375.8558785915375,29.268773317337036,127.30897808074951
38,6528.1175265312195,24.643677234649658,127.6175057888031
39,6731.248771190643,55.86825728416443,147.2627170085907
40,6909.234699726105,30.110881805419922,147.87487292289734
41,7093.252394914627,38.13707613945007,145.88020992279053
