round,round_time,sched_delay,response_collection_time
1,18998.30450606346,74.417795419693,101.04742383956909
2,19196.52702856064,77.24480867385864,120.97733688354492
3,19885.219938755035,193.21776008605957,94.99481391906738
4,20028.857552289963,13.388785600662231,130.24865126609802
5,20198.661734819412,15.07623553276062,154.7271008491516
6,20625.978799581528,115.5144510269165,111.74076962471008
7,20918.63402080536,184.81881380081177,107.83606123924255
8,21270.781715154648,26.87513566017151,125.2076575756073
9,21461.45891547203,81.4235622882843,109.25331687927246
10,21713.18906879425,142.24010038375854,109.48964738845825
11,21947.46587061882,128.31357836723328,105.96290588378906
12,22103.019879341125,52.069841623306274,103.48381662368774
13,22304.13764333725,85.6268219947815,115.49053859710693
14,22438.99405145645,24.802997589111328,110.05292844772339
15,22627.01239156723,90.93509244918823,97.08307456970215
16,22826.40128803253,92.20327734947205,107.18529653549194
17,23013.99096107483,70.3745470046997,117.21478128433228
18,23197.40645956993,71.1069724559784,112.308021068573
19,23289.47543478012,5.880698919296265,86.18799948692322
20,23417.328075170517,17.9757399559021,109.87642765045166
21,23603.02743458748,89.81550908088684,95.8835277557373
22,23802.988110780716,65.17934989929199,134.78091287612915
23,23999.83927488327,67.0248634815216,129.8259837627411
24,24180.793865203857,28.437084674835205,152.5170443058014
25,24307.21328473091,5.502681255340576,120.91637349128723
26,24473.13055229187,44.72700548171997,121.18990659713745
27,24659.15975832939,66.60233116149902,119.42651724815369
28,24826.65709733963,74.03099799156189,93.46596336364746
29,25032.075767040253,60.6616895198822,144.75663900375366
30,25233.104144096375,45.33398509025574,155.6940050125122
31,25390.74965286255,23.43588423728943,134.20931339263916
32,25589.329796791077,49.72091102600098,148.8588752746582
33,25767.906751155853,75.73498463630676,102.84161424636841
34,26008.771255016327,83.84358787536621,157.02048683166504
35,26112.4305768013,16.3330979347229,87.32594776153564
36,26289.692006349564,62.81696891784668,114.4440565109253
37,26465.01233267784,74.71403646469116,100.6059000492096
38,26581.27473306656,15.213420152664185,101.0486855506897
39,26674.85546851158,6.064775705337524,87.51547837257385
40,26787.534289598465,24.29025650024414,88.38823342323303
41,26907.33250951767,20.688937425613403,99.10887479782104
42,27088.09144949913,77.52889108657837,103.22975993156433
43,27317.644628047943,69.5545084476471,159.9982566833496
44,27517.788944005966,51.5705087184906,148.5733745098114
45,27709.72437930107,35.65968346595764,156.2753984928131
46,27811.897898197174,11.692240476608276,90.48094940185547
47,27961.68085026741,18.864506721496582,130.9180920124054
48,28123.025545835495,22.227339506149292,139.1169683933258
49,28307.247749090195,44.906960248947144,139.31487250328064
50,28491.363480091095,48.61923050880432,135.49605202674866
51,28670.95467209816,44.892290353775024,134.6985146999359
52,28846.19922065735,51.65131616592407,123.59296703338623
53,28978.798677921295,25.6051504611969,106.99384903907776
54,29106.465409755707,12.718779802322388,114.94759440422058
55,29230.398453712463,14.9949209690094,108.93776106834412
56,29423.36328434944,59.25836992263794,133.7061653137207
57,29599.56192469597,47.62224054336548,128.57599711418152
58,29786.52419400215,43.69188594818115,143.270001411438
59,29950.457163333893,30.266037225723267,133.6664092540741
60,30148.746595144272,55.15527606010437,143.1341371536255
61,30317.310856103897,35.53874731063843,133.02503657341003
62,30510.145258426666,58.929282903671265,133.90477538108826
63,30725.012206077576,65.83177399635315,149.03487181663513
64,30892.920867919922,23.28603959083557,144.62225604057312
65,31069.587238311768,36.18170714378357,140.4843807220459
66,31181.104858875275,17.55087447166443,93.96628475189209
67,31278.600003004074,9.519760608673096,87.97507238388062
68,31445.843904733658,40.58387875556946,126.65962243080139
69,31646.673491477966,52.09768581390381,148.73165488243103
70,31815.62033200264,31.96364736557007,136.98250365257263
71,31950.964727640152,36.51540541648865,98.8286497592926
72,32167.763384342194,68.92501831054688,147.8732829093933
73,32340.774581193924,20.226317882537842,152.78448915481567
74,32538.175181865692,42.50228548049927,154.89795684814453
75,32720.337320566177,36.613178730010986,145.54862236976624
76,32832.6818754673,10.914153099060059,101.4301507472992
77,32945.59152030945,4.7664899826049805,108.14267921447754
78,33085.966071367264,19.342299699783325,121.03174781799316
79,33217.19530534744,28.190123319625854,103.03863215446472
80,33347.51763224602,27.59023118019104,102.73174810409546
81,33539.35011076927,81.57805252075195,110.25408339500427
82,33733.60374712944,73.1919093132019,121.06126499176025
83,33946.18887233734,65.34981894493103,147.2351095676422
84,34079.75404071808,21.664721488952637,111.89999628067017
85,34246.98000383377,51.577064037323,115.64849424362183
86,34403.76624941826,37.0268440246582,119.75889658927917
87,34567.29202437401,68.86077904701233,94.66491794586182
88,34772.88900017738,98.95659041404724,106.63997769355774
89,34925.4509267807,43.37072682380676,109.19091439247131
90,35122.610783815384,83.13262724876404,114.02673125267029
91,35385.06142616272,103.47093272209167,158.97922897338867
92,35534.77332115173,30.790935516357422,118.92060685157776
93,35669.808081150055,29.52524971961975,105.50908041000366
94,35812.071843624115,5.561489582061768,136.7019259929657
95,35912.93172097206,5.775896787643433,95.08359789848328
96,36083.93578720093,23.265124082565308,147.73856663703918
97,36292.78631186485,48.49762415885925,160.35262799263
98,36446.16183543205,15.647402286529541,137.72762417793274
99,36678.43289780617,69.729012966156,162.54181122779846
100,36803.23285961151,5.860926389694214,118.93853831291199
101,36947.62602066994,26.828691244125366,117.56396985054016
102,37094.525894880295,16.09628176689148,130.80354809761047
103,37209.362307071686,4.141293525695801,110.69463157653809
104,37338.513615846634,22.24732232093811,106.90361523628235
105,37505.13307070732,13.252716064453125,153.36635613441467
106,37771.15366101265,92.9509391784668,173.06934571266174
107,37929.54005742073,9.7956862449646,148.59025740623474
108,38057.23981261253,21.092716455459595,106.60679411888123
109,38169.44090151787,5.453336477279663,106.74737191200256
110,38279.86383032799,4.421480655670166,106.00087308883667
111,38426.19072175026,7.5328638553619385,138.7937593460083
