round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,265.04636771832526,5.300927354366505,20000
2,50,185.08090208954738,3.7016180417909474,20000
3,50,168.23135951306222,3.364627190261244,20000
4,50,155.84151858957958,3.1168303717915915,20000
5,50,150.48723875379522,3.0097447750759043,20000
6,50,132.8502483292621,2.6570049665852418,20000
7,50,134.51650217562153,2.6903300435124304,20000
8,50,131.41227356268558,2.6282454712537118,20000
9,50,128.33529120216124,2.566705824043225,20000
10,50,120.09979882162013,2.4019959764324024,20000
11,50,116.34057167448265,2.326811433489653,20000
12,50,112.85733249242656,2.257146649848531,20000
13,50,117.32272388629863,2.3464544777259726,20000
14,50,113.87768499865201,2.27755369997304,20000
15,50,110.14135959397687,2.2028271918795372,20000
16,50,109.30458657965454,2.186091731593091,20000
17,50,106.55491596237756,2.131098319247551,20000
18,50,102.32067866725923,2.0464135733451845,20000
19,50,111.63307015727091,2.232661403145418,20000
20,50,100.45857757038833,2.0091715514077664,20000
21,50,91.68859692797001,1.8337719385594002,20000
22,50,88.80587816571348,1.7761175633142696,20000
23,50,95.42548283458798,1.9085096566917596,20000
24,50,93.96727801872424,1.8793455603744849,20000
25,50,89.21378755951902,1.7842757511903804,20000
26,50,87.69493145663823,1.7538986291327645,20000
27,50,76.6626644210511,1.5332532884210222,20000
28,50,85.71531036658645,1.714306207331729,20000
29,50,81.67655480806621,1.6335310961613243,20000
30,50,87.24544573721515,1.744908914744303,20000
31,50,84.61529821087717,1.6923059642175433,20000
32,50,80.3179022518854,1.606358045037708,20000
33,50,82.23029022508612,1.6446058045017224,20000
34,50,82.61846114147662,1.6523692228295324,20000
35,50,78.74160758817843,1.5748321517635686,20000
36,50,76.12584100882532,1.5225168201765065,20000
37,50,76.92961494364607,1.5385922988729215,20000
38,50,70.86452112441802,1.4172904224883605,20000
39,50,68.22798643880913,1.3645597287761826,20000
40,50,77.92669798835173,1.5585339597670347,20000
41,50,73.45179601494046,1.469035920298809,20000
42,50,76.82346086801194,1.5364692173602388,20000
43,50,77.93284061180975,1.558656812236195,20000
44,50,69.37612427669524,1.3875224855339048,20000
45,50,87.62694578906978,1.7525389157813955,20000
46,50,76.49189447507406,1.5298378895014813,20000
47,50,74.54918845770982,1.4909837691541963,20000
48,50,66.48122777670437,1.3296245555340875,20000
49,50,74.69186488671195,1.4938372977342391,20000
50,50,66.77859548727433,1.3355719097454866,20000
51,50,67.52107973137757,1.3504215946275513,20000
52,50,73.67969604020207,1.4735939208040414,20000
53,50,59.04290863957213,1.1808581727914427,20000
54,50,71.80153407506565,1.4360306815013129,20000
55,50,64.69945782969796,1.2939891565939592,20000
56,50,70.00086689148631,1.4000173378297263,20000
57,50,71.16556059274208,1.4233112118548417,20000
