round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,820.5018925668184,4.1025094628340915,80000
2,200,612.7668661108753,3.0638343305543767,80000
3,200,573.0185197911984,2.865092598955992,80000
4,200,524.0450482250111,2.6202252411250555,80000
5,200,492.8725553464155,2.4643627767320773,80000
6,200,452.12801696373174,2.2606400848186587,80000
7,200,418.32676630269816,2.091633831513491,80000
8,200,383.8143672764821,1.9190718363824104,80000
9,200,371.03470375636493,1.8551735187818246,80000
10,200,357.9732996758962,1.789866498379481,80000
11,200,344.2471530138166,1.721235765069083,80000
12,200,332.575248908988,1.6628762445449399,80000
13,200,329.77949649185,1.6488974824592502,80000
14,200,322.19000799683846,1.6109500399841923,80000
15,200,311.6253185801766,1.558126592900883,80000
16,200,310.2340174998172,1.551170087499086,80000
17,200,302.8355411397315,1.5141777056986576,80000
18,200,291.35173549605537,1.4567586774802768,80000
19,200,280.44032989044234,1.4022016494522118,80000
20,200,294.70894231775566,1.4735447115887783,80000
21,200,270.0809821992102,1.350404910996051,80000
22,200,282.3141764587474,1.411570882293737,80000
23,200,265.76109868668567,1.3288054934334284,80000
24,200,272.6144378087578,1.3630721890437891,80000
25,200,260.6411859132202,1.3032059295661012,80000
26,200,248.15139455746268,1.2407569727873133,80000
27,200,253.65680978776982,1.2682840489388492,80000
28,200,241.42513872218586,1.2071256936109294,80000
29,200,234.4502372259016,1.172251186129508,80000
30,200,231.41031860953035,1.1570515930476517,80000
31,200,242.99589608361916,1.2149794804180958,80000
32,200,236.84495686856445,1.1842247843428222,80000
33,200,226.9422625319143,1.1347113126595716,80000
34,200,228.34117497768585,1.1417058748884292,80000
35,200,228.2234584076798,1.141117292038399,80000
36,200,221.23038690062106,1.1061519345031052,80000
37,200,215.28534095496175,1.0764267047748088,80000
38,200,216.34596550018966,1.0817298275009484,80000
39,200,217.7197826907941,1.0885989134539704,80000
40,200,209.28979614518323,1.046448980725916,80000
41,200,224.9639394295711,1.1248196971478555,80000
42,200,215.3146761518922,1.076573380759461,80000
43,200,205.36591258844155,1.0268295629422077,80000
44,200,204.57255377008994,1.0228627688504497,80000
45,200,228.32977835634966,1.1416488917817482,80000
46,200,218.10043540560997,1.0905021770280499,80000
47,200,218.4196009335241,1.0920980046676205,80000
48,200,217.63886448911703,1.0881943224455852,80000
49,200,212.97387066184058,1.0648693533092028,80000
50,200,216.37292732133227,1.0818646366066613,80000
51,200,208.88140156196818,1.0444070078098409,80000
52,200,196.30245776117243,0.9815122888058622,80000
53,200,205.5244163871486,1.027622081935743,80000
54,200,204.91335066251946,1.0245667533125973,80000
55,200,204.89313928713042,1.0244656964356522,80000
56,200,209.76735931208566,1.0488367965604284,80000
57,200,191.13952930592043,0.9556976465296022,80000
58,200,210.96627922171194,1.0548313961085598,80000
59,200,203.09949126315482,1.0154974563157741,80000
60,200,210.28036487046543,1.051401824352327,80000
61,200,217.73667439555294,1.0886833719777647,80000
62,200,207.2962541918763,1.0364812709593816,80000
63,200,200.72391041425914,1.0036195520712956,80000
64,200,207.4731778996404,1.037365889498202,80000
65,200,204.50196865972092,1.0225098432986046,80000
66,200,213.5789735509801,1.0678948677549005,80000
67,200,208.14825213015772,1.0407412606507886,80000
68,200,206.7009978940131,1.0335049894700656,80000
69,200,192.8985647697501,0.9644928238487505,80000
70,200,198.44401845281453,0.9922200922640727,80000
71,200,190.11261348611453,0.9505630674305726,80000
72,200,190.8258865943369,0.9541294329716845,80000
73,200,217.21995902859283,1.086099795142964,80000
74,200,213.92911234059028,1.0696455617029514,80000
75,200,215.10713752262401,1.0755356876131201,80000
76,200,213.2436971438534,1.0662184857192671,80000
77,200,210.5013503241464,1.052506751620732,80000
78,200,203.12998958618638,1.015649947930932,80000
79,200,209.09651819880878,1.045482590994044,80000
80,200,208.11760083261785,1.0405880041630893,80000
81,200,197.5908515168256,0.987954257584128,80000
82,200,202.14258476626588,1.0107129238313295,80000
83,200,220.6168207190965,1.1030841035954824,80000
84,200,201.00507762599284,1.0050253881299642,80000
85,200,203.66944120122443,1.018347206006122,80000
86,200,203.09931301141944,1.0154965650570973,80000
87,200,205.71816011719577,1.0285908005859787,80000
88,200,207.3125106090207,1.0365625530451035,80000
89,200,209.69225712844613,1.0484612856422306,80000
90,200,201.5860323991446,1.007930161995723,80000
91,200,185.4674692607738,0.9273373463038691,80000
92,200,189.73648465820295,0.9486824232910148,80000
93,200,206.6870267073727,1.0334351335368634,80000
94,200,193.9818086757613,0.9699090433788065,80000
95,200,201.11314977997446,1.0055657488998724,80000
96,200,191.74573921845945,0.9587286960922973,80000
97,200,201.14808913824518,1.005740445691226,80000
98,200,191.8721219647693,0.9593606098238464,80000
99,200,191.34812216874386,0.9567406108437193,80000
100,200,191.7929519275296,0.958964759637648,80000
101,200,191.17813888391657,0.9558906944195829,80000
102,200,200.19312593485733,1.0009656296742866,80000
103,200,183.50006603890705,0.9175003301945353,80000
104,200,187.80352281824096,0.9390176140912048,80000
105,200,190.37345666481772,0.9518672833240887,80000
