round,round_time,sched_delay,response_collection_time
1,209.6132025718689,55.59101128578186,154.0616590976715
2,430.4687976837158,62.01273322105408,158.83269667625427
3,709.423980474472,126.42535042762756,152.52366542816162
4,1000.041501045227,132.21748423576355,158.39233231544495
5,1248.28662443161,84.6705858707428,163.5699770450592
6,1473.9118373394012,61.673062562942505,163.9565670490265
7,1687.5964994430542,60.64859890937805,153.03430652618408
8,1889.245545387268,54.90651798248291,146.7461178302765
9,2118.98588347435,66.0935640335083,163.6427936553955
10,2462.6230874061584,204.6113748550415,139.0245451927185
11,2663.954388141632,53.05360293388367,148.27577662467957
12,2890.004307746887,75.16398024559021,150.87981462478638
13,3106.267250061035,57.08871531486511,159.17473125457764
14,3327.696445941925,62.23508262634277,159.20468473434448
15,3502.831460952759,24.148102283477783,150.97697496414185
16,3676.7731153964996,27.15158200263977,146.79270100593567
17,3860.8844690322876,38.053595781326294,146.05693101882935
18,4055.3927114009857,42.48589754104614,152.02450704574585
19,4262.675223827362,53.783876180648804,153.49274396896362
20,4458.93385720253,44.21642589569092,152.04546332359314
21,4688.94814324379,80.64892244338989,149.3593361377716
22,4884.744156360626,44.48159694671631,151.31859183311462
23,5102.766724348068,58.02897334098816,159.99290442466736
24,5268.989386796951,18.19581913948059,148.02241230010986
25,5439.291832923889,22.74974298477173,147.5559160709381
26,5600.524837017059,15.877869844436646,145.34936428070068
27,5768.0282328128815,23.76647114753723,143.7383258342743
28,5970.0885808467865,49.00028657913208,153.06472420692444
29,6133.648083686829,18.2783625125885,145.2814257144928
30,6310.733945131302,26.993632793426514,150.08366918563843
31,6483.382380723953,26.635132312774658,146.01109385490417
32,6696.292907238007,52.68834972381592,160.22200226783752
33,6961.513224363327,92.43288087844849,172.78753066062927
34,7249.619921207428,125.62041735649109,162.4844663143158
35,7413.642777442932,18.485702991485596,145.53784346580505
36,7582.880659818649,18.48153805732727,150.75320148468018
37,7762.896914720535,27.013596296310425,153.00522994995117
38,7933.566328525543,21.037666082382202,149.63104677200317
39,8094.1896822452545,18.166280508041382,142.45507049560547
40,8268.19660449028,19.994317531585693,154.01346588134766
41,8439.075184822083,20.392953872680664,150.48015189170837
42,8587.549753189087,16.076999187469482,132.39920496940613
43,8770.278644800186,34.42933487892151,148.2997748851776
44,8962.335076332092,35.84456419944763,156.2098889350891
45,9130.653324365616,17.041447162628174,151.2788815498352
46,9296.233486175537,15.598721265792847,149.97671341896057
47,9462.727577447891,17.631128311157227,148.87016987800598
48,9632.261924028397,18.579431533813477,150.94877672195435
49,9824.354923009872,31.514192819595337,160.58059859275818
50,9992.355294942856,19.359228372573853,148.63863015174866
51,10163.271144390106,22.774372100830078,148.13722586631775
52,10355.55021572113,39.02076458930969,153.25918579101562
53,10552.103461503983,42.84051060676575,153.71451616287231
54,10756.303316831589,51.96790552139282,152.2343409061432
55,10931.16163802147,22.16072702407837,152.6933126449585
56,11108.383476018906,25.332449197769165,151.88919353485107
57,11301.28695487976,39.780529260635376,153.12102341651917
58,11491.22763133049,34.07817792892456,155.86346340179443
59,11703.988203763962,52.59057855606079,160.1900839805603
60,11891.402257919312,35.541375160217285,151.84721159934998
61,12058.732378005981,16.873297691345215,150.47561144828796
62,12229.62215423584,20.07071542739868,150.79978108406067
63,12422.91488814354,42.05682134628296,151.231791973114
64,12589.886002779007,17.794345378875732,149.17860102653503
65,12758.02194929123,19.086633682250977,149.04995584487915
66,12946.29106092453,37.77663016319275,150.5069317817688
67,13136.242382526398,32.868916511535645,157.06775879859924
68,13319.138625383377,25.88076138496399,157.01670026779175
69,13492.729212284088,19.405576944351196,154.21854972839355
70,13679.197789907455,32.10490822792053,154.32682299613953
71,13868.0824842453,38.65204739570618,150.22626113891602
72,14048.600896596909,25.14301872253418,155.39529418945312
73,14223.179823160172,20.32555603981018,154.2451937198639
74,14386.184022903442,12.4091477394104,150.58247780799866
75,14551.887599945068,18.332270622253418,147.37294936180115
76,14707.682433843613,12.391289949417114,143.40308618545532
77,14869.652554750443,14.376269817352295,147.59167456626892
78,15029.556107997894,13.685359954833984,146.21566915512085
79,15187.839725017548,14.33373212814331,143.96540021896362
80,15346.027777433395,14.267143964767456,143.9042329788208
