round,round_time,sched_delay,response_collection_time
1,196.1700439453125,97.799489736557,98.39828395843506
2,384.6187033653259,76.71072220802307,111.72361278533936
3,608.5102171897888,105.44677376747131,118.45168805122375
4,776.7872643470764,47.79727077484131,120.46358299255371
5,951.8466875553131,63.18869948387146,111.86423563957214
6,1201.2875018119812,148.08105325698853,101.35065007209778
7,1397.5551402568817,82.80714726448059,113.47696709632874
8,1648.1784002780914,139.90331411361694,110.69371891021729
9,1931.5756924152374,172.0333342552185,111.36322259902954
10,2175.0748629570007,137.85181045532227,105.63933491706848
11,2454.245922088623,164.77134561538696,114.39922857284546
12,2682.469307899475,117.91755867004395,110.30064797401428
13,2938.2320623397827,149.63924717903137,106.129478931427
14,3150.7158114910126,105.00419497489929,107.45837044715881
15,3306.5602476596832,49.15373468399048,106.69683480262756
16,3455.56237077713,42.10810875892639,106.88901901245117
17,3726.2403280735016,158.66276478767395,112.01121282577515
18,3942.166728258133,105.11417412757874,110.80429172515869
19,4576.204188108444,128.8544454574585,105.1341290473938
20,4810.347501039505,115.10967564582825,119.03317523002625
21,5147.328693151474,201.20028805732727,135.77440094947815
22,5469.454725980759,202.9178023338318,119.2107481956482
23,6018.151689291,33.15623331069946,115.48886919021606
24,6633.214563131332,104.21412563323975,110.79727149009705
25,6901.782675504684,153.77391386032104,114.7811930179596
26,7531.2829484939575,123.92481350898743,105.51036930084229
27,7769.261602163315,109.19481039047241,128.77755045890808
28,8226.480813503265,331.22067046165466,125.9923038482666
29,8458.608045816422,100.06766152381897,132.0609097480774
30,8735.207620382309,149.03715348243713,127.55341958999634
31,9290.742912054062,36.53819417953491,118.92619943618774
32,9474.948886871338,68.69775366783142,115.50854086875916
33,9680.414978027344,88.0890440940857,117.37201738357544
34,10191.519887208939,396.81481432914734,114.28506445884705
35,10452.050575733185,141.84119296073914,118.68875098228455
36,10905.823636293411,323.8488221168518,129.91039323806763
37,11198.649416685104,174.37352013587952,118.44904017448425
38,11456.770451545715,140.62338995933533,117.5072386264801
39,11808.616130590439,242.16780710220337,109.66399812698364
40,12185.707508325577,262.1669075489044,114.92644500732422
41,12484.522901058197,193.5256290435791,105.28084659576416
42,12786.696085453033,186.62930560112,115.54793357849121
43,13148.25964808464,241.46945214271545,120.08243823051453
44,13464.097271203995,196.5910062789917,119.24114155769348
45,13684.243902683258,115.2971613407135,104.84382247924805
46,14060.108233451843,266.6306891441345,109.23249077796936
47,14426.875283002853,274.21762561798096,92.53932309150696
48,14660.082439184189,126.27164840698242,106.94182133674622
49,14951.252130031586,175.83855199813843,115.32533025741577
50,15211.666266202927,149.205659866333,111.18776965141296
51,15610.36614060402,291.2077531814575,107.4939193725586
52,15826.387666940689,110.09897375106812,105.91391730308533
53,16016.879607439041,81.818678855896,108.67108941078186
54,16202.996193408966,74.57091736793518,111.54326176643372
55,16560.708400011063,243.86486864089966,113.84154152870178
56,16763.936887979507,95.63859128952026,107.57743048667908
57,16976.429356098175,98.43112993240356,114.05923891067505
58,17213.084391117096,105.60380101203918,131.04789090156555
59,17555.455404281616,205.1855342388153,137.17856669425964
60,17769.10743713379,74.24539875984192,139.40397763252258
61,17962.7696185112,67.27287983894348,126.3860399723053
62,18166.753204107285,78.64017248153687,125.34033107757568
63,18372.741547822952,78.78903150558472,127.20525455474854
64,18567.725018262863,65.52940392494202,129.44086933135986
65,18728.5900554657,38.395424365997314,122.46729683876038
66,18931.71542930603,79.21619439125061,123.91077947616577
67,19113.512871980667,57.50993800163269,124.28082633018494
68,19323.910509109497,83.22595810890198,127.16591906547546
69,19506.38024353981,61.26314878463745,121.20099663734436
70,19705.036821126938,71.66793608665466,126.98581981658936
71,19883.16560125351,47.56020498275757,130.56546664237976
72,20049.841588497162,38.68368172645569,127.9905617237091
73,20227.43612408638,50.85455846786499,126.73042845726013
74,20429.58867788315,70.39894723892212,131.75426816940308
75,20602.336694955826,44.388497829437256,128.3570215702057
76,20749.32681298256,30.57185196876526,116.41090750694275
77,20927.71741247177,54.480926513671875,123.90850353240967
78,21086.871772527695,36.704453229904175,122.44623112678528
79,21250.9211268425,44.86251354217529,119.18483018875122
80,21416.628744363785,44.75135850906372,120.9451596736908
81,21571.95104241371,38.7719349861145,116.55091524124146
82,21741.80617904663,51.07387161254883,118.77210903167725
83,21907.009895324707,47.6327805519104,117.57069826126099
84,22073.92052078247,48.9551568031311,117.9506356716156
85,22218.999001264572,30.1539523601532,114.91642355918884
86,22360.869878053665,26.715845346450806,115.15637969970703
87,22506.35257744789,34.52897644042969,110.94629430770874
88,22659.00958943367,37.76763367652893,114.8950846195221
89,22824.476979732513,49.046388387680054,116.41013503074646
90,23007.639299869537,61.22187423706055,121.9370927810669
91,23141.42623257637,19.821216344833374,113.95734572410583
92,23293.721787929535,40.26829648017883,112.0242075920105
93,23424.893290042877,19.95384693145752,111.21780824661255
94,23638.885118722916,98.50995969772339,115.47039270401001
95,23771.571130514145,22.97718858718872,109.71024370193481
96,23923.69218635559,40.8959584236145,111.22589349746704
97,24077.983411073685,38.376300573349,115.91348004341125
98,24230.13047003746,37.732593297958374,114.39681601524353
99,24363.662482738495,21.3288631439209,112.20104813575745
100,24533.169193983078,54.422582387924194,115.07903337478638
101,24669.560914993286,22.21914052963257,114.17041397094727
102,24837.302890062332,54.65947723388672,113.08065676689148
103,25000.61861371994,51.05804514884949,112.2542073726654
104,25173.114219903946,57.59485960006714,114.89745855331421
105,25318.50693297386,30.60635733604431,114.7762463092804
106,25468.53075528145,35.39566612243652,114.62729716300964
107,25598.52099967003,18.69460701942444,111.30619382858276
108,25750.670741558075,40.95542550086975,111.16713953018188
109,25880.69871854782,19.731252908706665,110.3011736869812
110,26026.63910150528,31.13979721069336,114.78579354286194
111,26177.325151205063,39.711496353149414,110.97171378135681
112,26327.473737716675,41.192343950271606,108.96614456176758
113,26488.322868347168,50.2467827796936,110.58906626701355
114,26677.21884727478,80.14209938049316,108.74582290649414
115,26821.88051176071,35.37848997116089,109.28557562828064
116,26972.22301054001,41.313539028167725,109.02331781387329
117,27127.958184957504,39.17687702178955,116.5513665676117
118,27272.188715457916,32.22665548324585,112.0011842250824
119,27446.291454792023,61.04362463951111,113.061696767807
120,27589.558266878128,29.89885640144348,113.36144685745239
121,27761.35301756859,56.48727536201477,115.30616497993469
122,27923.385194063187,48.300384521484375,113.72676229476929
123,28073.525220394135,39.13738989830017,110.99895358085632
124,28248.81463623047,56.9504234790802,118.33488535881042
