round,round_time,sched_delay,response_collection_time
1,136.93017983436584,5.983551263809204,130.95714569091797
2,264.86597657203674,9.439706325531006,118.49433016777039
3,393.30764150619507,2.696366786956787,125.73849678039551
4,524.6300168037415,8.143220901489258,123.18495082855225
5,652.9463088512421,3.827348470687866,124.47208070755005
6,787.7849271297455,8.9849853515625,125.866938829422
7,913.1001369953156,1.6635518074035645,123.63157439231873
8,1046.0088829994202,9.388535499572754,123.52707552909851
9,1173.5822703838348,4.376649856567383,123.18738985061646
10,1289.29354763031,6.7376954555511475,108.96734189987183
11,1414.5962719917297,10.239525318145752,115.05883240699768
12,1536.1385278701782,6.235635995864868,115.30573081970215
13,1664.8379502296448,4.961554527282715,123.74917387962341
14,1818.5547795295715,8.217174053192139,145.4779872894287
15,1939.0558984279633,2.9828295707702637,117.51564288139343
16,2091.7553808689117,10.71891188621521,141.96915864944458
17,2213.1123383045197,8.688898801803589,112.69268703460693
18,2345.2913389205933,8.291114330291748,123.85272717475891
19,2472.0168313980103,4.536729097366333,122.18499326705933
20,2614.2043840885162,3.7442986965179443,138.44546127319336
21,2722.0993258953094,8.353529691696167,99.53463006019592
22,2836.85893535614,4.816504955291748,109.93702054023743
23,2971.54917883873,3.2707571983337402,131.42018008232117
24,3091.7099883556366,9.219396114349365,110.93694806098938
25,3207.5090324878693,8.254712104797363,107.5406699180603
26,3321.604479789734,6.497614145278931,107.59651851654053
27,3449.167900085449,3.1028079986572266,124.45443964004517
28,3551.7833268642426,5.00484037399292,97.6113166809082
29,3658.9115903377533,8.561243534088135,98.55452013015747
30,3790.870635509491,6.974601745605469,124.99001884460449
31,3895.044232606888,5.42522406578064,98.73752403259277
32,4017.1796514987946,6.1343629360198975,115.99709701538086
33,4142.809176206589,9.131882429122925,116.49089097976685
34,4264.405873060226,8.388749599456787,113.2206072807312
35,4380.253132581711,6.3893208503723145,109.44127035140991
36,4481.152945518494,8.283976793289185,92.61274123191833
