round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,275.32785039119926,5.506557007823985,20000
2,50,220.73156470018586,4.414631294003717,20000
3,50,173.68217141896594,3.4736434283793187,20000
4,50,162.76652707599231,3.255330541519846,20000
5,50,157.98735923356276,3.159747184671255,20000
6,50,149.9574414776521,2.999148829553042,20000
7,50,146.89040689096447,2.9378081378192893,20000
8,50,141.346696199165,2.8269339239833,20000
9,50,144.89476463708627,2.897895292741725,20000
10,50,133.9440408846629,2.6788808176932584,20000
11,50,130.75142621244322,2.6150285242488644,20000
12,50,126.16371227728303,2.5232742455456605,20000
13,50,129.17428299254067,2.5834856598508136,20000
14,50,125.80537757905797,2.5161075515811593,20000
15,50,124.61842437929846,2.4923684875859693,20000
16,50,119.19489491358001,2.3838978982716004,20000
17,50,118.53586094502324,2.370717218900465,20000
18,50,117.54469036398518,2.3508938072797037,20000
19,50,119.4629354365209,2.389258708730418,20000
20,50,120.99258376326031,2.4198516752652064,20000
21,50,115.20158788627826,2.304031757725565,20000
22,50,108.33777054433676,2.166755410886735,20000
23,50,103.27557029275087,2.0655114058550175,20000
24,50,109.73048688701108,2.1946097377402216,20000
25,50,102.56409853672132,2.0512819707344265,20000
26,50,115.15825675763247,2.3031651351526494,20000
27,50,115.06261681159543,2.301252336231909,20000
28,50,101.75082188778421,2.0350164377556843,20000
29,50,105.43233473753062,2.1086466947506124,20000
30,50,104.40288692992257,2.0880577385984513,20000
31,50,101.56201514316989,2.031240302863398,20000
32,50,92.78564020625959,1.8557128041251918,20000
33,50,99.98441737103492,1.9996883474206983,20000
34,50,96.97118705412255,1.939423741082451,20000
35,50,92.3235300873248,1.846470601746496,20000
36,50,92.88398437839915,1.857679687567983,20000
37,50,93.18345919247047,1.8636691838494093,20000
38,50,91.29178841425858,1.8258357682851716,20000
39,50,92.95858758423869,1.8591717516847737,20000
40,50,89.86223970198188,1.7972447940396377,20000
41,50,86.08163880489238,1.7216327760978476,20000
42,50,87.81072361011037,1.7562144722022075,20000
43,50,87.08462416117811,1.7416924832235623,20000
44,50,81.6263999638274,1.632527999276548,20000
45,50,81.86392379655798,1.6372784759311596,20000
46,50,85.04806779438506,1.7009613558877013,20000
47,50,81.64571049799113,1.6329142099598226,20000
48,50,85.07175403918853,1.7014350807837706,20000
49,50,78.05315776527272,1.5610631553054544,20000
50,50,75.40901760397037,1.5081803520794075,20000
51,50,79.01550505468828,1.5803101010937655,20000
52,50,80.2785168430774,1.605570336861548,20000
53,50,76.59190366485893,1.5318380732971786,20000
54,50,75.28973745778252,1.5057947491556505,20000
55,50,80.41333711416758,1.6082667422833514,20000
56,51,78.94751795012937,1.5479905480417522,20400
57,50,75.32888579829094,1.506577715965819,20000
58,50,72.81505581515651,1.4563011163031303,20000
59,50,77.0120535768668,1.540241071537336,20000
60,50,70.27741891481456,1.4055483782962912,20000
61,50,69.96395610614866,1.3992791221229732,20000
62,50,73.95493727675223,1.4790987455350446,20000
63,51,69.88787708053725,1.3703505309909265,20400
64,50,68.4639280970148,1.369278561940296,20000
65,50,67.54613636468584,1.3509227272937168,20000
66,50,70.43134268607608,1.4086268537215216,20000
67,50,65.00294320936536,1.3000588641873072,20000
68,50,68.8532011521419,1.3770640230428381,20000
69,50,70.00266223920391,1.4000532447840783,20000
70,50,59.229757083200646,1.1845951416640128,20000
71,50,65.10685408117624,1.3021370816235247,20000
72,50,61.52060655519228,1.2304121311038456,20000
73,50,67.51292371760572,1.3502584743521142,20000
74,50,62.76486376778165,1.255297275355633,20000
75,50,65.2348550506082,1.304697101012164,20000
76,50,66.43742541721929,1.3287485083443857,20000
77,50,62.205427793812376,1.2441085558762475,20000
78,50,65.53111687750406,1.3106223375500812,20000
79,50,56.90433633041548,1.1380867266083097,20000
80,50,63.165101699647806,1.2633020339929562,20000
81,50,60.8588899118705,1.21717779823741,20000
82,50,61.241887691784925,1.2248377538356985,20000
83,50,62.873358059513386,1.2574671611902677,20000
84,50,64.08547494858628,1.2817094989717257,20000
85,50,57.49609268231328,1.1499218536462656,20000
86,50,51.49336630993977,1.0298673261987954,20000
87,50,57.4324161094565,1.14864832218913,20000
88,50,58.46314336561337,1.1692628673122674,20000
89,50,63.724688672686554,1.2744937734537312,20000
90,50,58.010487268608884,1.1602097453721776,20000
91,50,60.55713864488746,1.211142772897749,20000
92,50,56.96787517128402,1.1393575034256804,20000
93,50,61.48044283349829,1.2296088566699657,20000
94,50,52.429003778125114,1.0485800755625023,20000
95,50,58.93243337204715,1.178648667440943,20000
96,50,57.79002300468748,1.1558004600937495,20000
97,50,57.56196677244361,1.1512393354488721,20000
98,50,59.16152555672224,1.1832305111344448,20000
99,50,53.151773708065896,1.063035474161318,20000
100,50,52.22794734522277,1.0445589469044554,20000
101,50,57.48464075656264,1.1496928151312529,20000
102,50,57.677922199001486,1.1535584439800297,20000
103,50,53.09791363711183,1.0619582727422365,20000
104,50,54.24709355336499,1.0849418710672998,20000
105,50,57.029693156718594,1.140593863134372,20000
106,50,53.23656051467153,1.0647312102934305,20000
107,50,57.81029081955393,1.1562058163910784,20000
108,50,54.220097679584946,1.0844019535916989,20000
109,50,55.16950420671485,1.103390084134297,20000
110,50,53.84605478357516,1.0769210956715032,20000
111,50,53.44721937978868,1.0689443875957736,20000
112,50,51.84537894235763,1.0369075788471525,20000
113,50,49.28129854761609,0.9856259709523217,20000
114,50,46.458969814942684,0.9291793962988537,20000
115,50,50.20861018732598,1.0041722037465197,20000
116,50,55.74957000519379,1.1149914001038759,20000
117,50,44.04098839574362,0.8808197679148724,20000
118,50,50.00872678345644,1.0001745356691287,20000
119,50,54.2316249809279,1.084632499618558,20000
120,50,50.13657691778411,1.0027315383556823,20000
121,50,45.44121706475892,0.9088243412951784,20000
122,50,53.80389516072721,1.0760779032145442,20000
123,50,51.4075610570319,1.028151221140638,20000
124,50,48.975561518493414,0.9795112303698683,20000
125,50,48.06360691475636,0.9612721382951273,20000
126,50,45.62493393805551,0.9124986787611102,20000
127,50,48.54174501446292,0.9708349002892583,20000
128,50,48.59831020447748,0.9719662040895496,20000
129,50,49.25236035669916,0.9850472071339831,20000
130,50,47.69124212297547,0.9538248424595094,20000
131,50,51.32551189936075,1.0265102379872149,20000
132,50,49.985135715061844,0.9997027143012369,20000
133,50,48.83544758346595,0.976708951669319,20000
134,50,51.1334007649976,1.022668015299952,20000
135,50,47.7961472192891,0.955922944385782,20000
136,50,49.847209668645,0.9969441933729,20000
137,50,54.94977097688297,1.0989954195376592,20000
138,50,47.064715988496495,0.9412943197699299,20000
139,50,48.22552815239338,0.9645105630478676,20000
140,50,46.545036922479746,0.9309007384495949,20000
141,50,48.93601936108123,0.9787203872216246,20000
142,50,42.03559765999297,0.8407119531998595,20000
143,50,49.63925032991985,0.992785006598397,20000
144,50,45.94502805853192,0.9189005611706383,20000
145,50,45.40390678331396,0.9080781356662792,20000
146,50,48.19187147224146,0.9638374294448292,20000
147,50,48.59161667441107,0.9718323334882214,20000
148,50,41.718428300712475,0.8343685660142495,20000
149,50,48.36468784613214,0.9672937569226429,20000
150,50,44.941108545178864,0.8988221709035773,20000
