round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,290.7806094490017,5.815612188980034,20000
2,50,225.620861541572,4.51241723083144,20000
3,50,181.18570181005498,3.6237140362010996,20000
4,50,164.1750896424087,3.283501792848174,20000
5,50,146.8747984279653,2.937495968559306,20000
6,50,144.22665513977324,2.884533102795465,20000
7,50,134.35139405160763,2.6870278810321526,20000
8,50,123.62617529773563,2.4725235059547126,20000
9,50,123.81495263150501,2.4762990526301003,20000
10,50,118.22258462042494,2.364451692408499,20000
11,50,118.88664416387874,2.377732883277575,20000
12,50,112.53617685329043,2.2507235370658085,20000
13,50,102.45314985734171,2.049062997146834,20000
14,50,101.38073192050283,2.0276146384100566,20000
15,50,105.19485478144354,2.103897095628871,20000
16,50,94.04882893780956,1.8809765787561912,20000
17,50,106.67606647413787,2.1335213294827575,20000
18,50,94.61731688228267,1.8923463376456533,20000
19,50,94.86055209160052,1.8972110418320105,20000
20,50,87.75902921989679,1.7551805843979358,20000
21,50,88.26399103402632,1.7652798206805265,20000
22,50,91.38233299341127,1.8276466598682253,20000
23,50,79.21749251816715,1.5843498503633429,20000
24,50,78.4255326666567,1.5685106533331339,20000
25,50,75.88495615941204,1.5176991231882409,20000
26,50,77.93592293381899,1.5587184586763798,20000
27,50,80.46683764969585,1.6093367529939169,20000
28,50,80.0251015455448,1.600502030910896,20000
29,50,85.50813076047932,1.7101626152095863,20000
30,50,84.3955091139538,1.687910182279076,20000
31,51,78.30115528934175,1.53531677037925,20400
32,50,61.929976437512146,1.238599528750243,20000
33,50,74.53979739852146,1.4907959479704291,20000
34,51,67.27058895390337,1.3190311559588896,20400
35,50,71.45568067599221,1.4291136135198443,20000
36,50,79.4247433359972,1.588494866719944,20000
37,50,72.40466862864156,1.448093372572831,20000
38,50,69.66376568506077,1.3932753137012153,20000
39,50,65.03877835011939,1.3007755670023877,20000
40,50,68.89610892671665,1.377922178534333,20000
41,50,62.10228965984264,1.2420457931968527,20000
42,50,71.61257538559556,1.4322515077119113,20000
43,50,66.33038402435643,1.3266076804871287,20000
44,50,63.99567087074285,1.279913417414857,20000
45,50,63.70183097182367,1.2740366194364734,20000
46,50,61.89286660613632,1.2378573321227264,20000
47,50,58.92409866158194,1.1784819732316387,20000
48,50,59.04791084546046,1.1809582169092092,20000
49,50,54.94251061079903,1.0988502122159807,20000
50,50,68.33085119682767,1.3666170239365534,20000
51,50,58.7081412674717,1.174162825349434,20000
52,50,63.610983846438714,1.2722196769287744,20000
53,50,61.34319177392924,1.2268638354785848,20000
54,50,62.19502303557599,1.2439004607115198,20000
55,50,53.82591737841821,1.0765183475683642,20000
56,50,53.685282088676225,1.0737056417735245,20000
57,50,64.35660902149226,1.2871321804298452,20000
58,50,64.56275456858327,1.2912550913716654,20000
59,50,62.72996236198773,1.2545992472397547,20000
60,50,58.805845051708715,1.1761169010341743,20000
61,50,55.86087961565786,1.117217592313157,20000
62,50,53.868232935128745,1.077364658702575,20000
63,50,52.39490328807927,1.0478980657615855,20000
64,50,51.36782194898102,1.0273564389796204,20000
65,50,55.925199070613175,1.1185039814122635,20000
66,50,53.11000680050392,1.0622001360100783,20000
67,50,49.83807575960706,0.9967615151921412,20000
68,50,52.52262798078267,1.0504525596156535,20000
69,50,54.58648379792593,1.0917296759585187,20000
70,50,50.44070527698257,1.0088141055396513,20000
71,50,46.229467255281264,0.9245893451056253,20000
72,50,57.880650392209034,1.1576130078441806,20000
73,50,55.600240438986766,1.1120048087797354,20000
74,50,45.232009317381525,0.9046401863476305,20000
75,50,47.555781056083326,0.9511156211216665,20000
76,50,49.74000926031199,0.9948001852062398,20000
77,50,55.77877424393185,1.115575484878637,20000
78,50,45.880875522751005,0.91761751045502,20000
79,50,47.96488202939031,0.9592976405878062,20000
80,50,52.988321627093725,1.0597664325418745,20000
81,50,49.52760132100863,0.9905520264201726,20000
82,50,46.09729904016487,0.9219459808032974,20000
83,50,51.29039798833859,1.0258079597667717,20000
84,50,45.49918711450111,0.9099837422900222,20000
85,50,53.43550790483989,1.0687101580967977,20000
86,50,53.14163103501212,1.0628326207002423,20000
87,50,53.33341070519039,1.0666682141038077,20000
88,50,53.11863593974192,1.0623727187948384,20000
89,50,48.4218459523387,0.968436919046774,20000
90,50,42.13557939605071,0.8427115879210142,20000
91,50,51.65044576131128,1.0330089152262256,20000
92,50,52.49395920848859,1.0498791841697719,20000
93,50,46.349598435504234,0.9269919687100847,20000
94,50,41.58311982740175,0.8316623965480351,20000
95,50,50.97480037713912,1.0194960075427824,20000
96,50,44.54009814186968,0.8908019628373935,20000
97,50,46.37327048072983,0.9274654096145966,20000
98,50,41.461437922649175,0.8292287584529835,20000
99,50,46.37198252871698,0.9274396505743395,20000
100,50,54.71300924529121,1.0942601849058242,20000
101,50,45.66289603394413,0.9132579206788826,20000
102,50,48.340872996192964,0.9668174599238593,20000
103,50,53.34485766810523,1.0668971533621046,20000
104,50,43.65234226154393,0.8730468452308786,20000
105,50,48.82287717557936,0.9764575435115872,20000
106,50,52.40815441236633,1.0481630882473265,20000
107,50,49.36887209335527,0.9873774418671054,20000
108,50,47.144381000252935,0.9428876200050587,20000
109,50,51.41839911305693,1.0283679822611385,20000
110,50,51.18144256007059,1.0236288512014118,20000
