round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,851.5386406486657,4.257693203243329,80000
2,200,610.9505342064917,3.0547526710324586,80000
3,200,585.132031198839,2.9256601559941946,80000
4,200,546.3180010688262,2.731590005344131,80000
5,200,510.4672180009198,2.552336090004599,80000
6,200,471.4497687368517,2.3572488436842587,80000
7,200,454.1175451672801,2.2705877258364007,80000
8,200,424.8881367326024,2.124440683663012,80000
9,201,393.6695079867443,1.9585547661032054,80400
10,200,375.0607429946616,1.875303714973308,80000
11,200,355.92745765529855,1.7796372882764928,80000
12,200,357.6585994415683,1.7882929972078414,80000
13,200,344.34591431084976,1.7217295715542489,80000
14,200,323.8786898676848,1.6193934493384239,80000
15,200,320.1853130432775,1.6009265652163875,80000
16,200,306.4377608643878,1.5321888043219392,80000
17,200,314.50999609146663,1.572549980457333,80000
18,200,305.0228237320618,1.525114118660309,80000
19,200,300.45633571750096,1.5022816785875048,80000
20,201,291.1497501491498,1.4485062196475114,80400
21,200,274.3961138546689,1.3719805692733444,80000
22,200,280.32444722120204,1.4016222361060102,80000
23,200,262.7227887278812,1.313613943639406,80000
24,200,268.1658763710617,1.3408293818553085,80000
25,200,264.3340204439776,1.3216701022198878,80000
26,200,272.99903682902743,1.364995184145137,80000
27,200,248.61450774691858,1.243072538734593,80000
28,200,254.4323106558207,1.2721615532791035,80000
29,200,259.89115145613374,1.2994557572806686,80000
30,200,249.4212127928069,1.2471060639640346,80000
31,200,252.6238372748198,1.263119186374099,80000
32,200,250.46142188567086,1.2523071094283542,80000
33,200,238.44796786004983,1.1922398393002491,80000
34,200,232.64695383684517,1.1632347691842257,80000
35,200,226.4410041359511,1.1322050206797554,80000
36,200,220.16231858305832,1.1008115929152915,80000
37,200,230.80222195387455,1.1540111097693728,80000
38,200,224.8842174999229,1.1244210874996146,80000
39,200,225.5020336441318,1.127510168220659,80000
40,200,225.9685940367243,1.1298429701836215,80000
41,200,229.38048312898786,1.1469024156449392,80000
42,200,216.13600880705326,1.0806800440352662,80000
43,200,234.6459699400062,1.173229849700031,80000
44,200,227.73137894298713,1.1386568947149356,80000
45,200,217.76122800758438,1.0888061400379219,80000
46,200,218.04396319727795,1.0902198159863898,80000
47,200,221.30730429529143,1.106536521476457,80000
48,200,214.84742640138677,1.074237132006934,80000
49,200,221.63687849663978,1.1081843924831989,80000
50,200,214.63106559814972,1.0731553279907486,80000
51,200,220.27083651854053,1.1013541825927027,80000
52,200,218.03043278943147,1.0901521639471574,80000
53,200,221.76589641555574,1.1088294820777786,80000
54,200,208.19317678832198,1.0409658839416098,80000
55,200,218.19222290538238,1.0909611145269118,80000
56,200,226.37504910268373,1.1318752455134187,80000
57,200,202.34482540732844,1.0117241270366422,80000
58,200,210.052600049549,1.050263000247745,80000
59,200,215.46758673775355,1.0773379336887678,80000
60,200,204.36276247307077,1.021813812365354,80000
61,200,213.65226992593873,1.0682613496296935,80000
62,200,213.04567823931592,1.0652283911965796,80000
63,200,208.57682599175152,1.0428841299587577,80000
64,200,205.0966126662136,1.0254830633310679,80000
65,200,212.28448234274086,1.0614224117137043,80000
66,200,215.60186153499123,1.0780093076749562,80000
67,200,206.42701628676917,1.032135081433846,80000
68,200,202.106744098082,1.0105337204904101,80000
69,200,207.5075776830011,1.0375378884150055,80000
70,200,206.98109479047793,1.0349054739523895,80000
71,200,208.89538930056912,1.0444769465028456,80000
72,200,206.44453101680023,1.0322226550840012,80000
73,200,209.19724967262184,1.0459862483631093,80000
74,200,211.89530692655373,1.0594765346327686,80000
75,200,207.25776926834547,1.0362888463417272,80000
76,200,207.77538375616973,1.0388769187808486,80000
77,200,210.5513706873962,1.052756853436981,80000
78,200,215.8004133210977,1.0790020666054885,80000
79,200,207.7888444130732,1.038944222065366,80000
80,200,194.43101808193413,0.9721550904096706,80000
81,200,202.9935394188553,1.0149676970942765,80000
