round,cnt,moving_loss,avg_moving_loss,trained_size
83,75,83.27717726617158,1.1103623635489543,30000
84,75,85.05523628433387,1.1340698171244517,30000
85,75,83.96375375663094,1.1195167167550792,30000
86,75,83.83421827818857,1.1177895770425144,30000
87,75,87.5697085382587,1.1675961138434492,30000
88,75,79.42873115491263,1.0590497487321684,30000
89,75,85.2244258666154,1.1363256782215387,30000
90,75,79.13375254299407,1.0551167005732542,30000
91,75,81.96597819621651,1.0928797092828868,30000
92,75,80.88149963212437,1.0784199950949918,30000
93,75,79.64146090010773,1.0618861453347697,30000
94,75,72.29690362255702,0.963958714967427,30000
95,75,75.71316834429217,1.0095089112572289,30000
96,75,80.18343303963087,1.0691124405284116,30000
97,75,88.05236363006468,1.1740315150675291,30000
98,75,80.42061513543771,1.0722748684725028,30000
99,75,84.06601940886895,1.1208802587849194,30000
100,75,82.25452283239044,1.0967269710985392,30000
101,75,81.43031468040128,1.085737529072017,30000
102,75,78.47826398815768,1.0463768531754356,30000
103,75,81.0413582081572,1.0805514427754295,30000
104,75,82.34115095400286,1.0978820127200382,30000
105,75,83.16983794594242,1.1089311726125657,30000
106,75,77.8851361946736,1.038468482595648,30000
107,75,71.99496685573371,0.9599328914097828,30000
108,75,72.23346594916637,0.9631128793222183,30000
109,75,76.46813006446757,1.0195750675262343,30000
110,75,74.41584901361719,0.9922113201815626,30000
111,75,75.95801289510962,1.0127735052681281,30000
112,75,76.75075640758386,1.0233434187677848,30000
113,75,76.45159207723094,1.0193545610297459,30000
114,75,77.59003343857077,1.0345337791809437,30000
115,75,80.33559612572523,1.0711412816763364,30000
116,75,72.62667734551778,0.968355697940237,30000
117,75,75.14908068540458,1.0019877424720611,30000
118,75,76.69458351750104,1.0225944469000139,30000
119,75,70.6686176515797,0.942248235354396,30000
120,75,79.15186118401263,1.0553581491201685,30000
121,75,77.20892733389647,1.0294523644519529,30000
122,75,72.77582405373539,0.9703443207164719,30000
123,75,72.97991075028663,0.9730654766704885,30000
124,75,75.40979904486169,1.0054639872648226,30000
125,75,75.2333564718841,1.0031114196251212,30000
126,75,75.7355858711788,1.0098078116157174,30000
127,75,72.97152950291796,0.9729537267055728,30000
128,75,79.2072228674396,1.0560963048991947,30000
129,75,69.38539911325533,0.9251386548434044,30000
130,75,73.01789445134624,0.9735719260179498,30000
131,75,69.3085508704368,0.9241140116058241,30000
132,75,72.09226616191721,0.9612302154922294,30000
133,75,73.9158264835471,0.9855443531139613,30000
134,75,76.40263509519787,1.018701801269305,30000
135,75,68.70609662753289,0.9160812883671051,30000
136,75,68.1493309732106,0.9086577463094746,30000
137,75,74.77837670443621,0.9970450227258162,30000
138,75,72.33386482495763,0.964451530999435,30000
139,75,65.55629107440461,0.8740838809920615,30000
140,75,66.92899633215966,0.8923866177621288,30000
141,75,70.30453457890692,0.9373937943854257,30000
142,75,69.53080298839589,0.9270773731786118,30000
143,75,76.24097830195386,1.0165463773593848,30000
144,75,56.90362262003331,0.7587149682671108,30000
145,75,73.70134396739101,0.9826845862318802,30000
146,75,72.11866811055876,0.9615822414741168,30000
147,75,62.625709974096054,0.8350094663212807,30000
148,75,72.05564483370819,0.9607419311161092,30000
149,75,71.74724985054152,0.9566299980072203,30000
150,75,68.92352481401957,0.9189803308535943,30000
