round,round_time,sched_delay,response_collection_time
1,143.25503754615784,1.2526824474334717,141.99919295310974
2,272.9631872177124,4.582149982452393,125.12614703178406
3,372.1660351753235,1.0945794582366943,98.10826206207275
4,538.2671728134155,4.079385280609131,162.02092123031616
5,643.8979997634888,0.8977081775665283,104.73323249816895
6,793.1843211650848,1.0939915180206299,148.19211101531982
7,913.1147603988647,1.085559368133545,118.84354090690613
8,1066.7242469787598,0.7260961532592773,152.88450407981873
9,1221.0699183940887,1.3258073329925537,153.0184028148651
10,1362.389830827713,1.612828016281128,139.7073233127594
11,1489.5967934131622,1.5258965492248535,125.67984294891357
12,1639.917099237442,6.279506206512451,144.04039120674133
13,1782.4308972358704,3.1563069820404053,139.35751032829285
14,1898.429282426834,1.3305015563964844,114.66766119003296
15,2007.1174356937408,0.9400970935821533,107.74738669395447
16,2152.075198173523,3.7092082500457764,141.24836826324463
17,2277.4139256477356,0.9765980243682861,124.36222815513611
18,2398.0764605998993,1.1561894416809082,119.50538849830627
19,2523.4207842350006,4.775216817855835,120.56887865066528
20,2652.055451631546,0.9381000995635986,127.69611954689026
21,2762.3377561569214,0.9697537422180176,109.31225681304932
22,2925.5736758708954,2.1751441955566406,161.06077551841736
23,3055.236657857895,1.7467060089111328,127.91562151908875
24,3185.6080741882324,2.9011223316192627,127.4704270362854
25,3306.051843881607,2.275747060775757,118.1674439907074
26,3439.0128507614136,1.0325345993041992,131.92789793014526
27,3558.510035276413,1.1391985416412354,118.35830068588257
28,3671.7702605724335,4.64829683303833,108.6104793548584
29,3797.968435049057,0.9181923866271973,125.28062510490417
30,3938.698100566864,0.7186639308929443,140.011470079422
31,4035.6996574401855,0.824873685836792,96.17552161216736
32,4156.428857803345,1.425278663635254,119.303227186203
33,4445.731835603714,1.1715538501739502,106.57158994674683
34,4566.5290768146515,0.8127858638763428,119.98459982872009
35,4851.247331857681,2.1993892192840576,101.08631229400635
36,5007.370109081268,0.9859142303466797,155.13639092445374
37,5129.576817512512,1.3097305297851562,120.89731621742249
38,5272.042611837387,1.464933156967163,140.9998540878296
39,5430.85449385643,3.789479970932007,155.0221996307373
40,5591.833995580673,3.455841064453125,157.52297115325928
41,5726.562392234802,1.1502628326416016,133.57710027694702
42,5849.1851978302,1.3368573188781738,121.2858452796936
43,5973.257641553879,1.0649921894073486,123.00719261169434
44,6111.2822477817535,1.115614414215088,136.90826439857483
45,6239.2886345386505,1.2418763637542725,126.76452040672302
46,6360.11053276062,1.0482029914855957,119.77315521240234
47,6495.3274919986725,8.38609528541565,126.8315155506134
48,6633.22118139267,1.3900952339172363,136.50190687179565
49,6749.789236307144,0.9067726135253906,115.66050052642822
50,6899.371057748795,1.048652172088623,148.5332465171814
51,7021.675666093826,1.4389114379882812,120.86413550376892
52,7160.819296360016,1.2167015075683594,137.92653679847717
53,7288.028354644775,4.706358432769775,122.50335502624512
54,7406.596457719803,1.3642187118530273,117.20320773124695
55,7547.44654583931,1.4705414772033691,139.38108229637146
56,7657.192897796631,2.2587954998016357,107.48557090759277
57,7800.069685935974,1.4090051651000977,141.4666392803192
58,7937.33065867424,1.5010650157928467,135.76002144813538
59,8074.967417478561,1.3615343570709229,136.27357149124146
60,8223.306077957153,1.613591194152832,146.72572088241577
61,8363.281727313995,1.4107718467712402,138.56385397911072
62,8517.397455453873,0.9391515254974365,153.1766037940979
63,8647.304270982742,1.0249621868133545,128.88192987442017
64,8776.853160381317,0.8229196071624756,128.72449707984924
65,8901.245871305466,1.284186601638794,123.10799431800842
66,9069.98633980751,2.2614798545837402,166.47933554649353
67,9227.11106300354,1.2263531684875488,155.8969373703003
68,9381.975737571716,1.190965175628662,153.674165725708
69,9548.474033117294,1.305682897567749,165.19180297851562
70,9671.50909280777,2.217621088027954,120.81710243225098
71,9828.454891204834,1.3593957424163818,155.58578610420227
72,9978.719841957092,1.792994499206543,148.47182965278625
73,10117.005156755447,3.139075756072998,135.14502096176147
74,10250.046536922455,4.1687586307525635,128.872332572937
75,10350.797565937042,1.312361240386963,99.43869352340698
76,10480.744181156158,1.189401626586914,128.75716924667358
77,10617.998653650284,4.13557505607605,133.11969923973083
78,10732.177368879318,1.406024694442749,112.7708752155304
79,10876.983451366425,1.8860070705413818,142.91935229301453
80,11018.110134601593,1.0245044231414795,140.10173392295837
81,11141.62680888176,2.241201639175415,121.27556204795837
82,11278.63674402237,2.7418606281280518,134.26737427711487
83,11439.539021015167,6.863300800323486,154.03872728347778
84,11561.400197267532,2.086832284927368,119.77479243278503
85,11678.346448659897,0.9553470611572266,115.99020552635193
86,11800.188401699066,3.379974603652954,118.4612045288086
87,11931.09319281578,1.1618757247924805,129.74172592163086
88,12052.016351938248,1.732895851135254,119.19066953659058
89,12188.611300706863,1.755704641342163,134.83881425857544
90,12347.616173744202,17.71946096420288,141.28444147109985
91,12498.07561469078,1.727102279663086,148.7326855659485
92,12644.560079097748,1.6767053604125977,144.80683708190918
93,12787.096855401993,1.235537052154541,141.3017292022705
94,12967.423585653305,2.109755516052246,178.21639037132263
95,13105.478018045425,3.5735585689544678,134.48092889785767
96,13252.5151283741,4.004342079162598,143.031555891037
