round,round_time,sched_delay,response_collection_time
1,168.3186092376709,1.5293920040130615,166.78514885902405
2,342.2189998626709,1.7487280368804932,172.1518943309784
3,503.929167509079,2.1373422145843506,159.57238054275513
4,651.749942779541,2.662724733352661,145.15893602371216
5,794.7579946517944,1.7178096771240234,141.2883768081665
6,957.8810920715332,1.304137945175171,161.81845593452454
7,1127.0155534744263,1.5666718482971191,167.56777238845825
8,1291.9262323379517,1.9614050388336182,162.94874382019043
9,1444.1199502944946,1.4210894107818604,150.77274799346924
10,1804.1323714256287,2.9262964725494385,174.96810364723206
11,1967.1062593460083,2.4106035232543945,160.56295323371887
12,2138.987960100174,2.0459482669830322,169.83587837219238
13,2306.534030199051,1.332899808883667,166.21283340454102
14,2466.275146007538,1.7883524894714355,157.95182418823242
15,2630.522857904434,2.7166857719421387,161.53108763694763
16,2792.7347359657288,2.507404088973999,159.70395612716675
17,3136.789633512497,1.633298635482788,160.1948618888855
18,4031.9534261226654,1.5915484428405762,165.75358629226685
19,4203.579533815384,1.4271883964538574,170.19862031936646
20,4377.857899904251,1.8175842761993408,172.4598298072815
21,4543.969682693481,1.857865333557129,164.25403261184692
22,4702.224983453751,1.6090128421783447,156.6460747718811
23,4873.856632232666,1.5740275382995605,170.0572943687439
24,5198.042023658752,1.5140841007232666,139.39266157150269
25,5547.662455558777,1.945380449295044,166.11560797691345
26,5722.422959804535,1.8446223735809326,172.915296792984
27,6081.774953126907,3.540898561477661,171.64639949798584
28,6260.061989307404,2.0930700302124023,176.19331455230713
29,6441.530164003372,3.0043623447418213,178.46250700950623
30,6797.733381986618,1.6329495906829834,172.6790328025818
31,6968.280549287796,1.4263787269592285,169.12035512924194
32,7313.011897802353,1.8593852519989014,161.272479057312
33,7480.187005519867,1.4196038246154785,165.75330662727356
34,7646.75323176384,1.7810332775115967,164.7843632698059
35,7823.372298717499,1.620375394821167,175.00040102005005
36,8000.040159702301,1.3962771892547607,175.27094149589539
37,8349.401763439178,2.1194915771484375,163.06704568862915
38,8524.355438947678,2.669081926345825,172.2852659225464
39,8685.277317523956,2.182410478591919,158.7386748790741
40,8835.492760419846,2.1317203044891357,148.08228993415833
41,9194.636574983597,1.5732293128967285,175.06936597824097
42,9552.766703367233,2.6365206241607666,171.77537512779236
43,9725.226458787918,2.390105724334717,170.0707926750183
44,9904.228037595749,1.70121431350708,177.29925799369812
45,10076.070666790009,1.808833122253418,170.03419017791748
46,10242.89183306694,2.2655346393585205,164.55308318138123
47,10764.629581689835,1.5025134086608887,156.1838400363922
48,10919.676028490067,7.621094226837158,147.42433404922485
49,11246.30329155922,1.875556468963623,142.4765202999115
50,11760.272315740585,1.8036060333251953,146.98106360435486
51,11926.601382493973,2.00480318069458,164.32293891906738
52,12097.306968927383,3.154475212097168,167.5495376586914
53,12279.533421278,2.4517178535461426,179.77458715438843
54,12808.988022565842,2.5445194244384766,162.5507619380951
55,13164.86535859108,1.6678225994110107,172.97511291503906
56,13335.409531831741,1.8458583354949951,168.69679498672485
57,13506.23523902893,1.5088398456573486,169.31710982322693
58,14213.651962280273,2.799412965774536,155.2729275226593
59,14389.76351094246,2.6990818977355957,173.41175436973572
60,14552.84714770317,3.071632146835327,160.01041460037231
