round,round_time,sched_delay,response_collection_time
1,377.71619939804077,5.002429962158203,175.81816506385803
2,746.4750759601593,4.399824142456055,179.80594897270203
3,925.4336729049683,3.995189666748047,174.96300601959229
4,1100.5540244579315,5.01975417137146,170.100417137146
5,1277.0469031333923,6.118830442428589,170.374356508255
6,1454.06644821167,5.206903696060181,171.81501030921936
7,1635.2196671962738,6.1631083488464355,174.98709511756897
8,1812.4899637699127,5.683958530426025,171.58368229866028
9,1989.7462191581726,4.995955467224121,172.26135993003845
10,2165.52964925766,4.735434293746948,171.04739212989807
11,2335.1723334789276,4.873226165771484,164.7693314552307
12,2501.1007239818573,5.1299707889556885,160.79678964614868
13,2678.353233575821,4.303238868713379,172.94975423812866
14,2854.5931034088135,4.558841943740845,171.67970538139343
15,3025.530690908432,4.186052083969116,166.75144028663635
16,3193.2957293987274,4.381433486938477,163.38360857963562
17,3364.456563949585,4.294110059738159,166.86583399772644
18,3541.2250757217407,5.0656821727752686,171.70268368721008
19,3721.504969596863,5.699832916259766,174.57854318618774
20,3892.2863488197327,6.606642723083496,164.1746256351471
21,4067.873977661133,5.072108030319214,170.5129909515381
22,4236.2460515499115,5.73126482963562,162.64112377166748
23,4590.547895908356,4.810182094573975,164.1366047859192
24,4758.48068189621,4.345666408538818,163.58626985549927
25,4926.14742565155,5.11212944984436,162.55413579940796
26,5093.778609752655,3.3815102577209473,164.25013375282288
27,5277.320823669434,5.091563701629639,178.44952869415283
28,5457.653498411179,5.140148878097534,175.19195222854614
29,5638.949618339539,4.100375175476074,177.19545722007751
30,5816.161743879318,4.5945446491241455,172.61879467964172
31,6000.3380534648895,4.922083854675293,179.2515299320221
32,6171.415386915207,4.353574275970459,166.72390151023865
33,6350.756700754166,4.434490442276001,174.90636205673218
34,6517.2299909591675,6.125076770782471,160.34976267814636
35,6674.194863080978,4.360550880432129,152.60175132751465
36,6838.688263177872,5.253377437591553,159.23958778381348
37,7002.974376440048,15.940541982650757,148.34549689292908
38,7183.054135322571,3.7892181873321533,176.28946208953857
39,7358.314597606659,4.67939829826355,170.58115553855896
40,7539.912972450256,5.119314193725586,176.4786593914032
41,7716.0848915576935,4.080169916152954,172.0916783809662
42,7887.851896047592,4.204253911972046,167.5610375404358
43,8256.188344717026,4.8619065284729,178.63944268226624
44,8439.893169164658,4.704605340957642,179.00702619552612
45,8801.489505529404,5.4050281047821045,171.94622898101807
