round,round_time,sched_delay,response_collection_time
1,122.35059070587158,2.8438289165496826,119.50079083442688
2,265.8310704231262,12.450785636901855,131.02959537506104
3,405.5412018299103,3.325854778289795,136.38487029075623
4,541.4943215847015,7.349945783615112,128.60196805000305
5,694.6542398929596,3.6531593799591064,149.50656723976135
6,832.2664604187012,3.691743850708008,133.92126989364624
7,980.8248746395111,3.413174629211426,145.14456295967102
8,1139.1617703437805,3.94195818901062,154.3940827846527
9,1293.1010191440582,3.4374032020568848,150.5009264945984
10,1433.601224899292,4.082533836364746,136.4175968170166
11,1570.7554342746735,3.3843026161193848,133.7696177959442
12,1723.1037397384644,4.436685562133789,147.9110870361328
13,1876.288164138794,3.4934492111206055,149.69030141830444
14,2023.462545633316,2.950958490371704,144.22320127487183
15,2166.971335172653,3.0879077911376953,140.41964650154114
16,2320.0521926879883,2.9953043460845947,150.0854229927063
17,2461.549387693405,5.305217742919922,136.19263172149658
18,2600.7238504886627,4.375200033187866,134.79809975624084
19,2727.650256872177,4.217183589935303,122.70896100997925
20,2873.5018351078033,5.640079021453857,140.21007370948792
21,3000.1651768684387,4.634882926940918,122.02858757972717
22,3141.9077689647675,2.5734407901763916,139.16814494132996
23,3269.8603398799896,3.2272024154663086,124.72561597824097
24,3421.4860582351685,10.217082023620605,141.4080047607422
25,3572.7417919635773,14.22164011001587,137.03322315216064
26,3719.4097530841827,3.565077781677246,143.10335969924927
27,3856.32790017128,4.294333219528198,132.62357139587402
28,3996.1058177948,3.273453712463379,136.5031099319458
29,4130.30743932724,3.8212509155273438,130.38052940368652
30,4267.910516023636,2.4143993854522705,135.1875865459442
31,4400.780102491379,4.263010025024414,128.60740113258362
32,4543.094889163971,4.815996408462524,137.49695992469788
33,4674.323041677475,3.948530673980713,127.28002095222473
34,4828.581697225571,3.818953514099121,150.43819999694824
35,4996.432778120041,11.940589427947998,155.9107882976532
36,5122.883756160736,2.788740634918213,123.66462564468384
37,5264.4117522239685,5.342759370803833,136.18244075775146
38,5377.085256814957,4.4377312660217285,108.23400235176086
39,5532.56085562706,3.6112561225891113,151.86411237716675
40,5687.00856757164,4.641502618789673,149.8057987689972
41,5840.615035057068,3.5818777084350586,150.02565693855286
42,5982.0431871414185,3.4735686779022217,137.95302200317383
43,6115.0085434913635,2.723149538040161,130.24180555343628
44,6243.306320428848,3.2249808311462402,125.07253360748291
45,6378.92000412941,6.160350322723389,129.45397353172302
46,6517.282851219177,2.8567750453948975,135.5045564174652
47,6654.1838722229,3.600407838821411,133.30044293403625
48,6799.0935587883,5.4878904819488525,139.4211151599884
49,6937.887335300446,3.6904149055480957,135.1037414073944
50,7076.833233118057,3.4979138374328613,135.44725584983826
51,7243.873344182968,21.200187921524048,145.8392322063446
52,7405.103411436081,10.931820631027222,150.29877519607544
53,7548.891785860062,7.006047248840332,136.7820439338684
54,7704.751363992691,3.5629448890686035,152.29541015625
55,7848.220241546631,3.004905939102173,140.46364760398865
56,7984.125051498413,9.751170873641968,126.15314555168152
57,8128.454832315445,3.9108667373657227,140.4195899963379
58,8287.70572257042,4.227099180221558,155.02441906929016
59,8441.578711509705,3.251859426498413,150.6196174621582
60,8581.842139005661,4.320058107376099,135.94162702560425
61,8706.33069562912,3.3854405879974365,121.10427975654602
62,8840.595496416092,6.961531162261963,127.30193638801575
63,8996.057680606842,6.202076196670532,149.25933408737183
64,9158.18921327591,4.046510696411133,158.08524656295776
65,9325.139567613602,6.305854797363281,160.6440818309784
66,9455.245460271835,4.4986045360565186,125.60832810401917
67,9606.884167671204,3.7413618564605713,147.89539074897766
68,9771.660992145538,4.071175575256348,160.70486426353455
69,9912.401314973831,3.719666004180908,137.02068901062012
70,10059.12990117073,3.8582825660705566,142.86935377120972
71,10204.50584936142,3.564086437225342,141.812087059021
72,10339.439414262772,9.994572401046753,124.93770432472229
73,10448.465782642365,4.17532753944397,104.85037422180176
74,10600.054532289505,4.049977540969849,147.5386097431183
75,10727.3402967453,3.208319664001465,124.07758641242981
76,10880.75472521782,4.67832612991333,148.73494291305542
77,11036.388241767883,13.1300368309021,142.50300335884094
78,11171.792577266693,3.9456045627593994,131.45769953727722
79,11324.856071949005,2.7680232524871826,150.29581475257874
80,11477.969393491745,3.6207096576690674,149.49315762519836
81,11626.753608942032,4.160991668701172,144.62085843086243
82,11779.05349445343,3.943229913711548,148.35760974884033
83,11921.33126449585,5.312963962554932,136.96241569519043
84,12066.088684558868,4.095730304718018,140.66099882125854
85,12191.330644369125,3.4540135860443115,121.78904271125793
86,12326.67178273201,3.362633228302002,131.97746586799622
87,12472.767560720444,4.131992340087891,141.96337509155273
88,12625.826288938522,4.456082582473755,148.6017508506775
89,12793.645395755768,15.605702877044678,152.21254992485046
90,12935.300637960434,5.57273268699646,136.08284068107605
91,13058.254215717316,3.586290121078491,119.36597514152527
92,13185.932739973068,3.3606269359588623,124.31745171546936
93,13338.931496858597,3.4391605854034424,149.55904340744019
94,13492.73583984375,5.468737363815308,148.3356363773346
95,13629.097410678864,3.218703031539917,133.14229488372803
96,13791.818093061447,5.734302520751953,156.98641276359558
97,13956.656998157501,4.830394506454468,160.00709295272827
98,14086.527758359909,2.8058266639709473,127.06481051445007
99,14245.960464477539,5.56287145614624,153.86907148361206
100,14403.769356966019,6.569939374923706,151.23778223991394
101,14560.475469589233,3.7043116092681885,153.00198411941528
102,14698.741743564606,4.644043922424316,133.6211814880371
103,14843.358568668365,5.025325298309326,139.59284377098083
104,14992.683208465576,3.5725350379943848,145.7506399154663
