round,round_time,sched_delay,response_collection_time
1,169.81476259231567,4.32267165184021,165.48996376991272
2,348.15295028686523,2.9995129108428955,175.33928060531616
3,524.855152130127,2.930448532104492,173.76931357383728
4,692.6313128471375,2.7262401580810547,165.04950714111328
5,1236.7382383346558,3.0145719051361084,173.98917317390442
6,1410.9275250434875,3.943664073944092,170.24599742889404
7,1769.350412607193,3.999448299407959,171.97003197669983
8,1943.0926315784454,8.013131618499756,165.72745656967163
9,2107.646618127823,4.340770483016968,160.21220111846924
10,2276.971661567688,10.377458810806274,158.94770407676697
11,2442.436411857605,3.869215965270996,161.59374618530273
12,2599.862425804138,5.697020530700684,151.73059701919556
13,2780.951532125473,6.991658449172974,174.0956540107727
14,2947.2203414440155,2.6754534244537354,163.59212136268616
15,3123.994917869568,3.334087371826172,173.44035243988037
16,3488.0763108730316,3.223419427871704,177.356463432312
17,3670.2833211421967,2.8925063610076904,179.31313347816467
18,4008.7049918174744,3.1403775215148926,152.45487213134766
19,4158.64901304245,3.118373394012451,146.8257966041565
20,4517.588500499725,3.269948959350586,171.04086327552795
21,4673.971019983292,6.004571914672852,150.37836241722107
22,4831.089487552643,2.887636184692383,154.22907757759094
23,4997.180289030075,2.9291861057281494,163.16197085380554
24,5161.576430797577,3.150331735610962,161.24473214149475
25,5333.105031967163,8.297515869140625,163.23067045211792
26,5491.871977329254,4.287182092666626,154.48013520240784
27,5850.973163366318,3.089292526245117,162.29267048835754
28,6210.208840370178,2.5048069953918457,174.03713536262512
29,6556.789489746094,4.078624963760376,158.14047145843506
30,6912.6240384578705,2.491945266723633,170.75374031066895
31,7072.175482749939,3.414072275161743,156.1360580921173
32,7228.601368904114,3.1666088104248047,153.25890612602234
33,7562.028537511826,2.5882980823516846,147.83035612106323
34,7903.71112203598,4.213030099868774,154.04695057868958
35,8060.772742509842,2.713573694229126,154.34613919258118
36,8227.371398448944,3.130112886428833,163.4699671268463
37,8392.595387220383,2.666195869445801,162.55750393867493
38,8551.800976753235,2.5090434551239014,156.69424438476562
39,8734.16208600998,4.300955772399902,178.06064558029175
40,8884.490077972412,3.1799755096435547,147.14653372764587
41,9043.790628433228,3.810065746307373,155.49025869369507
42,9210.445639371872,8.42203974723816,158.23251271247864
43,9374.623374938965,2.5649585723876953,161.61229348182678
44,9549.446319580078,2.3990964889526367,172.42299056053162
45,9710.593257665634,4.242621660232544,156.903990983963
46,9877.382788181305,2.9172756671905518,163.87222409248352
47,10034.457863330841,2.5984690189361572,154.4757900238037
48,10202.972952604294,3.558825731277466,164.95575642585754
49,10385.41236948967,2.5420589447021484,179.89674711227417
50,10543.69966006279,3.156097412109375,155.13225889205933
51,10890.970623493195,3.0185816287994385,161.9447808265686
52,11057.546537160873,3.358274459838867,163.21659636497498
53,11234.555994272232,2.8010144233703613,174.2087438106537
54,11781.73750090599,3.846036672592163,177.64355206489563
55,12496.056668043137,2.5889768600463867,162.57973551750183
56,12674.111743211746,3.1704654693603516,174.88368344306946
57,12851.819399356842,3.052706480026245,174.65547108650208
58,13018.000943899155,2.969743251800537,163.21040081977844
59,13185.035855770111,2.8055520057678223,164.22950291633606
60,13351.18275976181,3.6793320178985596,162.46601271629333
61,13510.138184309006,2.9193527698516846,156.03575921058655
62,13668.574215173721,3.150815963745117,155.28486514091492
63,14026.189351558685,2.7611217498779297,172.0883710384369
64,14192.545404911041,3.353182554244995,163.00050330162048
65,14363.558772325516,3.1151533126831055,167.90172743797302
66,14544.311828613281,6.7201502323150635,174.0289056301117
67,14717.855149269104,2.647885322570801,170.8950526714325
68,14882.981986999512,2.652214765548706,162.47406935691833
69,15062.00503706932,3.383347749710083,175.63936042785645
70,15244.349094629288,3.049579381942749,179.29412841796875
71,15427.154470682144,4.572831630706787,178.2322132587433
72,15592.750704288483,2.701662540435791,162.89353609085083
73,15763.435471057892,3.0923359394073486,167.5925588607788
74,15946.15048456192,4.083436489105225,178.6307716369629
75,16300.741874456406,3.4844090938568115,167.62153959274292
76,16658.149094581604,3.25952410697937,170.35569190979004
77,16830.96048116684,2.8548574447631836,169.95552921295166
78,16986.054139137268,6.25107479095459,148.84151244163513
79,17156.451194286346,4.291699647903442,166.10603213310242
80,17317.54841208458,2.921253204345703,158.17420148849487
81,17485.029270887375,2.8691539764404297,164.611181974411
82,17667.652585029602,3.774507522583008,178.8484604358673
83,18012.5231859684,4.77987813949585,157.12259459495544
84,18184.899240732193,5.204775094985962,167.17137908935547
85,18359.808777809143,2.804813861846924,172.10360956192017
86,18713.78307366371,3.301880121231079,165.97501873970032
87,18887.99762892723,4.221728324890137,169.99237632751465
88,19063.945227384567,4.885723829269409,171.06176590919495
89,19228.977954626083,2.763864755630493,162.26798629760742
90,19410.428775787354,5.2614662647247314,176.1893012523651
91,19577.16691160202,4.227675676345825,162.50931000709534
92,19748.148334264755,3.0879907608032227,167.89349341392517
93,19920.140067100525,3.6482834815979004,168.34447288513184
94,20094.471910715103,5.3515119552612305,168.97779178619385
95,20262.701429128647,4.014284133911133,164.21561193466187
96,20435.30616402626,2.5835795402526855,170.0198564529419
97,20792.74845814705,3.492952823638916,167.70937085151672
98,20968.162540912628,5.380104303359985,170.03215670585632
99,21329.432957410812,3.247821807861328,174.07770037651062
100,21505.52905011177,7.473492622375488,168.6229133605957
101,21687.49973988533,4.582989692687988,177.38690614700317
102,21861.178690195084,3.5033419132232666,170.17452478408813
103,22035.961473226547,5.040133237838745,169.74279713630676
104,22214.037528276443,4.824470043182373,173.2501881122589
105,22397.031965732574,3.425004243850708,179.56905341148376
106,22578.415018558502,2.9273972511291504,178.4557900428772
107,22758.68415427208,4.9511590003967285,175.31665134429932
108,22933.486624002457,4.849557638168335,169.95254588127136
109,23098.651463985443,3.79097843170166,161.3733537197113
110,23266.36951303482,3.661820411682129,164.05601978302002
111,23437.685836315155,4.177870988845825,167.1375060081482
112,23614.569339752197,3.8153836727142334,173.06800818443298
113,23779.37769627571,2.8892462253570557,161.91892790794373
114,23954.520069122314,3.382652521133423,171.75889921188354
115,24113.51812505722,3.66938853263855,155.3289270401001
116,24280.153567314148,4.2843017578125,162.34983801841736
117,24445.973389863968,3.8301172256469727,161.98919820785522
118,24602.72385120392,3.6745777130126953,153.07538223266602
119,24762.261589050293,4.0273096561431885,155.50961208343506
120,24924.246261119843,4.542729377746582,157.44133186340332
121,25088.192794561386,2.7579152584075928,161.18830347061157
122,25257.036375761032,4.414737224578857,164.43008852005005
123,25421.635310411453,3.1484663486480713,161.4500448703766
124,25584.817693948746,3.762725830078125,159.41714572906494
125,25757.145880937576,3.2329094409942627,169.0945680141449
126,26108.807123422623,4.326347351074219,163.84977221488953
127,26268.30944466591,3.663468360900879,155.8369266986847
128,26447.225827217102,3.3160293102264404,175.60179948806763
129,26611.298651218414,3.745558977127075,160.32630443572998
130,26780.87417936325,3.3374269008636475,166.23658204078674
131,26952.920028448105,4.517879962921143,167.52869081497192
132,27129.7911465168,3.6404106616973877,173.22940635681152
133,27290.831330537796,4.22460150718689,156.81488585472107
134,27455.19243335724,3.789125919342041,160.57106065750122
