round,round_time,sched_delay,response_collection_time
1,188.0996503829956,10.030258655548096,178.0668761730194
2,345.6909112930298,5.830734014511108,151.75951623916626
3,702.7143545150757,6.408706426620483,162.45317888259888
4,885.3060564994812,6.992425918579102,175.5985128879547
5,1259.7525715827942,15.891167879104614,164.01148295402527
6,1427.3498067855835,5.703246116638184,161.89240622520447
7,1605.4020845890045,5.559582710266113,172.49285531044006
8,1774.5487082004547,6.689729690551758,162.455326795578
9,1959.4304888248444,6.466770887374878,178.41528725624084
10,2122.0360758304596,5.740492343902588,156.863849401474
11,2307.3055250644684,7.84365177154541,177.4277036190033
12,2489.793263196945,8.593335628509521,173.89318871498108
13,2665.4518461227417,18.328524827957153,157.3293113708496
14,3214.204624414444,12.435102224349976,155.27624130249023
15,3573.7515428066254,12.175359964370728,160.26708126068115
16,3757.518007993698,5.189477920532227,178.5769443511963
17,3934.2942945957184,6.541366338729858,170.2337737083435
18,4117.751345872879,6.0069050788879395,177.44960761070251
19,4285.207164287567,5.969597339630127,161.48644709587097
20,4449.831699371338,5.426467180252075,159.19790053367615
21,4613.04350566864,6.635298728942871,156.574697971344
22,4782.907351970673,6.015594720840454,163.84846830368042
23,4968.5230321884155,6.777752637863159,178.83639693260193
24,5135.558443307877,7.544659852981567,159.49039936065674
25,5312.677785158157,7.726640939712524,169.39287686347961
26,5494.272131681442,6.760529279708862,174.8330647945404
27,5653.8732669353485,7.451681613922119,152.14918398857117
28,5834.344053268433,5.331040620803833,175.13949251174927
29,6002.885782241821,6.236442804336548,162.3042118549347
30,6186.697148323059,7.083877801895142,176.72719717025757
31,6353.374742746353,7.003515243530273,159.67311215400696
32,6524.586984872818,5.4632792472839355,165.74990701675415
33,6683.114559173584,6.6023218631744385,151.9243712425232
34,6854.935189247131,5.721571683883667,166.09768867492676
35,7029.498445272446,6.251131296157837,168.31091237068176
36,7201.111239910126,6.022791624069214,165.5897297859192
37,7372.369435787201,6.430039644241333,164.82857036590576
38,7539.785241365433,6.2454328536987305,161.1687526702881
39,7707.791412591934,6.106729030609131,161.89871263504028
40,7889.9191789627075,5.6475255489349365,176.47997903823853
41,8051.8864402771,5.249783277511597,156.7155532836914
42,8230.749467611313,7.6254401206970215,171.23756074905396
43,8395.557819128036,5.918231248855591,158.88877487182617
44,8743.54427433014,8.956867933273315,152.9216537475586
45,8924.448467731476,6.660841941833496,174.24289727210999
46,9090.006296396255,5.838689088821411,159.71831631660461
47,9436.64788556099,9.822743654251099,151.3754961490631
48,9797.028568267822,9.544424057006836,164.49581694602966
49,9960.427888154984,5.026764392852783,158.37203550338745
50,10140.810278892517,8.400960445404053,171.98071932792664
51,10307.956430912018,6.356367588043213,160.79121708869934
52,10493.055047035217,6.159480571746826,178.937890291214
53,10656.473793268204,6.5513105392456055,156.8653793334961
54,11006.836502552032,5.848006010055542,158.96727061271667
55,11355.728141784668,6.492226839065552,156.72854733467102
56,11538.858780384064,7.443972587585449,175.68536138534546
57,11708.9728910923,6.069512844085693,164.04478311538696
58,12064.645191192627,7.59354043006897,162.2193353176117
59,12244.762026786804,6.074609041213989,174.04166221618652
60,12420.489402294159,6.149662256240845,169.57631707191467
61,12590.938262701035,6.7300028800964355,163.7208023071289
62,12769.658473491669,6.8252270221710205,171.8928759098053
63,12930.546097755432,5.681955099105835,155.20406985282898
64,13099.845648050308,4.922355651855469,164.37658596038818
65,13259.50165271759,6.507059097290039,153.2845094203949
66,13443.342474460602,6.426496267318726,177.27814865112305
67,13608.623675107956,5.1784844398498535,160.10213041305542
68,13786.226000547409,9.13982892036438,168.4621295928955
69,13941.50462937355,5.547689437866211,149.72974133491516
70,14286.899110078812,7.426240682601929,151.12526178359985
71,14461.874898433685,7.400144577026367,167.57572674751282
72,14653.145095825195,15.076309204101562,176.19424152374268
73,14813.84191775322,7.160774230957031,153.53433680534363
74,15168.252790689468,7.846957683563232,160.1556794643402
75,15332.694156646729,5.580287218093872,159.00885486602783
76,15502.73142170906,6.3536903858184814,163.53510689735413
77,15674.492794275284,6.45024847984314,165.3114788532257
78,15855.492636680603,14.563040971755981,166.43558835983276
79,16032.646968126297,8.659971714019775,168.49403715133667
80,16194.654648542404,6.742938280105591,155.26304411888123
81,16350.966022968292,7.020838022232056,149.2910499572754
82,16521.36522102356,6.469458818435669,163.92936444282532
83,16688.314225673676,7.074896335601807,159.8786859512329
84,16858.043857097626,7.06476902961731,162.6581003665924
85,17008.81918001175,7.030841588973999,143.74538111686707
86,17180.947365045547,7.237185001373291,164.88936710357666
87,17351.002161741257,6.939786672592163,163.11335849761963
88,17516.216654777527,5.019604682922363,160.1957724094391
89,17684.752106666565,7.215997695922852,161.31786704063416
90,17860.328899383545,9.1780264377594,166.39807748794556
91,18027.608937978745,5.77847957611084,161.50117778778076
92,18197.74704194069,7.248429536819458,162.96843123435974
93,18369.622878313065,6.934770584106445,164.86025261878967
94,18536.75505065918,6.501811265945435,160.630273103714
95,18707.57896542549,7.289750576019287,163.53365921974182
96,18868.439261198044,6.954504489898682,153.90536785125732
97,19052.627950429916,7.918614149093628,176.27020025253296
98,19221.403409957886,6.097095251083374,162.67738938331604
99,19387.122045993805,6.029748916625977,159.68855667114258
100,19551.598565340042,5.710335731506348,158.7650978565216
101,19712.629765748978,6.635722875595093,154.39536309242249
102,19878.259192228317,6.618427991867065,159.01104855537415
103,20042.55242371559,6.806023836135864,157.4856677055359
104,20212.7716755867,5.6376872062683105,164.58059191703796
105,20382.80432653427,8.373085498809814,161.66016340255737
106,20549.73610138893,6.85394811630249,160.07687759399414
107,20718.470745563507,6.073979616165161,162.65944290161133
108,20882.687082767487,6.74451756477356,157.4712381362915
109,21048.02539873123,6.3049492835998535,159.03463339805603
110,21223.537551641464,8.471007585525513,167.04028916358948
111,21379.879446029663,7.428087472915649,148.91184639930725
112,21546.700090169907,6.305536508560181,160.51498532295227
113,21713.752729654312,7.099767208099365,159.95154404640198
114,21882.931575536728,6.910325288772583,162.2684018611908
115,22062.184354305267,8.799086093902588,170.45276927947998
116,22236.48365163803,6.969154357910156,167.32996344566345
117,22396.22034430504,6.522390604019165,153.21357250213623
118,22742.458431959152,7.5162513256073,152.59400939941406
119,22926.569981575012,6.885047435760498,177.22764945030212
120,23095.658057928085,8.704233169555664,160.38217449188232
121,23265.97340798378,6.564007043838501,163.74974298477173
122,23435.10982632637,7.766167402267456,161.3693253993988
123,23601.76114654541,5.579498291015625,161.0735206604004
124,23774.87749171257,6.390963792800903,166.72355604171753
125,23948.702671051025,6.204478025436401,167.61919355392456
126,24117.485407590866,5.588227272033691,163.19423747062683
127,24289.54763031006,8.198406457901001,163.86230278015137
128,24464.84820342064,6.813580513000488,168.4872772693634
129,24633.079558610916,7.691079139709473,160.54000067710876
130,24810.65126681328,6.754895210266113,170.8168430328369
131,24981.874943733215,8.15855598449707,163.0638370513916
132,25157.15705180168,6.274447202682495,169.00792050361633
133,25340.818528175354,7.976074934005737,175.68686771392822
134,25506.11073589325,6.806963682174683,158.4817922115326
135,25858.250964403152,5.860389232635498,158.1519033908844
136,26023.50872039795,7.165379047393799,158.09132623672485
137,26188.582391023636,6.172970294952393,158.90074825286865
138,26365.153099536896,7.884103775024414,168.68754816055298
139,26543.177540302277,6.522030830383301,171.50075554847717
140,26721.439086914062,7.988384485244751,170.2722623348236
141,26892.387206554413,7.569999933242798,163.37697672843933
142,27058.865916967392,6.897842645645142,159.58040285110474
143,27229.331291913986,7.054705381393433,163.41024613380432
144,27405.048768997192,7.246132850646973,168.47101306915283
145,27562.010988235474,6.737116098403931,150.22483277320862
146,27733.624671936035,6.805413007736206,164.80802965164185
147,27893.311732292175,7.022070407867432,152.6647288799286
148,28068.713141441345,7.123669624328613,168.27792692184448
149,28237.478598833084,7.323476314544678,161.44047260284424
150,28414.01361680031,7.179541110992432,169.35394549369812
-1,-1,7.076679738152106,164.04834550690938
-2,-2,0,15
