round,round_time,sched_delay,response_collection_time
1,204.70745015144348,33.73509192466736,170.9690887928009
2,369.55387258529663,16.840592622756958,148.00539135932922
3,556.4007275104523,23.77580952644348,163.07065629959106
4,693.2238507270813,8.823961973190308,127.99854612350464
5,875.4140002727509,18.009025812149048,164.18097710609436
6,1060.1501219272614,28.897444009780884,155.83832216262817
7,1238.443209886551,30.954939365386963,147.33767938613892
8,1405.9543190002441,5.350007057189941,162.16065287590027
9,1580.8416109085083,24.653846740722656,150.23339438438416
10,1770.3704845905304,22.43898868560791,167.08922696113586
11,1938.380440235138,22.50681495666504,145.50262713432312
12,2114.347575187683,12.064119100570679,163.9028241634369
13,2292.2876744270325,28.906409740447998,149.03327822685242
14,2475.933593273163,14.917787075042725,168.7275288105011
15,2661.9689104557037,29.027144193649292,157.00803923606873
16,2856.084305047989,31.218381643295288,162.89661812782288
17,3013.1549649238586,24.51368021965027,132.5564796924591
18,3206.954423904419,24.833118438720703,168.9657597541809
19,3371.090795516968,24.346269607543945,139.78987956047058
20,3554.260904073715,15.661886930465698,167.50771737098694
21,3732.0886166095734,32.38300681114197,145.44426941871643
22,3891.8655817508698,26.276079654693604,133.50031757354736
23,4098.957501411438,61.35919761657715,145.73244094848633
24,4242.714839458466,20.874754428863525,122.88229823112488
25,4441.232862710953,36.08437728881836,162.43369889259338
26,4644.323287725449,37.63767170906067,165.45215034484863
27,4852.59889626503,42.23831534385681,166.03680324554443
28,5012.585741758347,17.397382736206055,142.5892174243927
29,5149.8211534023285,16.146390438079834,121.08846116065979
30,5314.575294971466,18.895350694656372,145.85872149467468
31,5526.93966293335,46.135188817977905,166.22848391532898
32,5661.14195394516,9.372884273529053,124.82902765274048
33,5871.046646118164,42.49203372001648,167.41232299804688
34,6024.135719776154,18.9646418094635,134.12423086166382
35,6155.898972988129,16.590303897857666,115.17262172698975
36,6352.364823818207,29.0561785697937,167.40898776054382
37,6536.161325454712,32.144388914108276,151.65198612213135
38,6739.480128765106,45.66722559928894,157.65110635757446
39,6956.021080255508,54.65302491188049,161.88725423812866
40,7125.904407978058,30.59836721420288,139.28447771072388
41,7273.222561597824,20.494887113571167,126.8228051662445
42,7458.231375217438,32.97312641143799,152.03533029556274
43,7630.065057992935,29.493497371673584,142.33959102630615
44,7840.9352424144745,64.50729990005493,146.36254477500916
45,7997.2447078228,23.91437816619873,132.3945758342743
46,8205.751648664474,65.70974636077881,142.79682755470276
47,8403.826072454453,70.30694961547852,127.76706647872925
48,8589.673421859741,51.26783037185669,134.579083442688
49,8825.915061235428,97.34378743171692,138.89733123779297
50,9064.052365779877,105.98549938201904,132.15128803253174
51,9305.640214204788,108.22932386398315,133.35811185836792
52,9546.119271039963,104.15539026260376,136.3235421180725
53,9779.736374616623,94.743403673172,138.87326788902283
54,10037.55780172348,108.50956392288208,149.3115463256836
55,10284.163644075394,93.75388383865356,152.8514449596405
56,32342.81692457199,74.26748156547546,131.36913013458252
57,32604.443912744522,109.75373125076294,151.87297654151917
58,32858.99568557739,102.71119952201843,151.83996033668518
59,33083.14309358597,89.54768371582031,134.5994167327881
60,33332.85833001137,100.91547274589539,148.799081325531
61,33558.08499455452,94.89511942863464,130.3312704563141
62,33801.06999564171,104.18663048744202,138.79795861244202
63,34061.01444339752,101.17268657684326,158.77142000198364
64,34276.84800481796,81.29930520057678,134.53356885910034
65,34525.59904432297,105.92059993743896,142.8304238319397
66,34773.60302853584,90.65496468544006,157.34861755371094
67,35022.11342096329,92.90651392936707,155.6031653881073
68,35223.4395096302,91.25987148284912,110.06617212295532
69,35498.977101802826,113.58640480041504,161.95074892044067
70,35744.99748015404,87.20940113067627,158.8105330467224
71,35986.62412047386,81.08974885940552,160.5364351272583
72,36221.4161067009,78.67451047897339,156.11696362495422
73,36459.89690709114,89.95055365562439,148.53011870384216
74,36691.896419763565,100.3932158946991,131.60587763786316
75,36939.51926922798,114.45025777816772,133.17211389541626
76,37170.42908549309,102.68923687934875,128.219788312912
77,37433.16646385193,115.68843698501587,147.04871678352356
78,37663.82104039192,96.7912495136261,133.86319613456726
79,37939.74978303909,27.051391124725342,128.7978973388672
80,38185.42090201378,103.28121972084045,142.3894464969635
81,38405.509630680084,87.4053418636322,132.68316793441772
82,38633.99860024452,87.6458330154419,140.8423948287964
83,38858.289365530014,85.13025212287903,139.1602020263672
84,39097.29316878319,105.32776165008545,133.67548513412476
85,39341.57201099396,97.5477647781372,146.7309594154358
86,39644.27305269241,43.493603467941284,139.14203238487244
87,39869.88233613968,76.62120294570923,148.98737597465515
88,40091.18417215347,93.0327787399292,128.26889777183533
89,40316.80749320984,93.86136245727539,131.76134419441223
90,40542.35640048981,86.64144372940063,138.906991481781
91,40775.722440719604,89.15865325927734,144.20700001716614
92,41024.19045209885,100.54359698295593,147.92380213737488
93,41255.084297418594,89.27710175514221,141.61671423912048
94,41498.38492870331,117.46513080596924,125.8349232673645
95,41709.35791397095,91.00262188911438,119.9698097705841
96,41948.298533678055,113.15625643730164,125.78422665596008
97,42179.12257575989,104.56457877159119,126.2591814994812
98,42401.474281311035,95.27902221679688,127.07238864898682
99,42622.305780887604,93.69006943702698,127.140789270401
100,42852.64553833008,90.24640417098999,140.09329533576965
101,43066.91984939575,83.09317874908447,131.1806230545044
102,43240.056113004684,31.228355169296265,141.9071924686432
103,43408.95986151695,32.740434408187866,136.16302800178528
104,43587.226871967316,39.151612758636475,139.11529755592346
105,43771.26679086685,41.656376123428345,142.38312792778015
-1,-1,98.78323543729454,142.55587897660598
