round,round_time,sched_delay,response_collection_time
1,136.09360671043396,29.271077156066895,106.81917142868042
2,325.77806282043457,28.80265974998474,160.88143873214722
3,505.03755140304565,97.13626742362976,82.12267470359802
4,711.1427600383759,71.91018676757812,134.19465708732605
5,965.5484805107117,105.5057201385498,148.89953541755676
6,1212.1570794582367,92.12001514434814,154.4882218837738
7,1430.858280658722,85.3109986782074,133.3897304534912
8,1686.0843744277954,105.42433547973633,149.80129837989807
9,1939.6699526309967,92.49401235580444,161.09114027023315
10,2149.21089220047,78.08235454559326,131.45807647705078
11,2390.0106353759766,108.62424945831299,132.17509388923645
12,2629.8743155002594,110.7789580821991,129.08433866500854
13,2872.7120082378387,110.79731154441833,132.03999066352844
14,3137.905844449997,104.79848599433899,160.39490604400635
15,3368.329883337021,80.90513134002686,149.51848769187927
16,3618.6563909053802,90.34861350059509,159.97749495506287
17,3846.1964478492737,80.89928126335144,146.64029359817505
18,4092.4392235279083,96.19214129447937,150.05028820037842
19,5261.349884033203,86.53248810768127,121.77678036689758
20,7285.912621021271,89.90453839302063,133.59003925323486
21,7506.94252038002,99.84671401977539,121.18274116516113
22,8213.551322937012,89.00557136535645,137.31115293502808
23,8830.021920919418,111.5978171825409,144.65956950187683
24,9322.655934333801,107.87186694145203,144.64265298843384
25,10009.428940057755,76.66056418418884,129.8290457725525
26,10269.751160144806,114.89262771606445,145.4293348789215
27,12081.53055882454,102.16285872459412,148.72935676574707
28,12797.590458154678,87.7365996837616,148.02585697174072
29,13272.14108133316,91.61331510543823,142.8192172050476
30,13478.369428396225,91.71087741851807,114.51687598228455
31,14079.104553937912,117.77479648590088,122.76596474647522
32,16008.0127222538,118.7692801952362,129.17372059822083
33,16972.84770655632,118.65860223770142,125.7158145904541
34,17224.086954832077,116.62823009490967,134.61094522476196
35,17584.120259284973,98.41978669166565,141.54258799552917
36,17931.80693936348,99.47450351715088,128.1477255821228
37,18176.255880832672,113.76552200317383,130.68340516090393
38,18402.273405075073,106.97456002235413,119.04216957092285
39,18765.650366306305,117.39504718780518,125.8913733959198
40,19132.09354376793,117.12510466575623,129.25058841705322
41,19493.55369901657,110.03157091140747,131.34042191505432
42,19725.49262738228,115.0377631187439,116.90062594413757
43,19973.932354688644,117.8776581287384,130.56195616722107
44,20220.524436950684,112.5931749343872,133.99842882156372
45,20459.490330934525,104.58495211601257,134.38050198554993
46,20704.10868358612,106.16380834579468,138.45412302017212
47,21078.951268672943,101.51710367202759,153.27055191993713
48,21309.125591754913,89.43544936180115,140.73822212219238
49,21559.39412999153,115.24747323989868,135.02049350738525
50,21897.25709080696,86.5695219039917,131.22498106956482
51,22153.013068199158,111.1393826007843,144.61626434326172
52,22373.903477668762,91.69978880882263,129.19050478935242
53,22595.66489124298,109.61634063720703,112.14464163780212
54,22823.119094610214,107.83647966384888,119.61745834350586
55,23050.140615463257,103.22542476654053,123.7956190109253
56,23543.335422992706,110.85387825965881,142.1865234375
57,23764.60718679428,90.93434858322144,130.33707904815674
58,24369.581588745117,110.93148994445801,133.84070348739624
59,24603.020564317703,105.83065295219421,127.60777688026428
60,24748.25203227997,48.76980972290039,96.46155953407288
61,24963.58303284645,92.59658932685852,122.73360085487366
62,25215.136533021927,107.72291135787964,143.8305230140686
63,25788.517112016678,94.71492147445679,118.4365918636322
64,25977.17034459114,64.13427686691284,124.51834273338318
65,26202.03212785721,99.56261801719666,125.29889345169067
66,26408.63258099556,70.22562432289124,136.37460780143738
67,26631.16002702713,105.05257487297058,117.47454500198364
68,26863.26608633995,117.91970658302307,114.18617749214172
69,27039.734838724136,52.75081658363342,123.71744513511658
70,27230.25320148468,75.09922313690186,115.41862463951111
71,27386.869139671326,44.495354890823364,112.12047100067139
72,27573.992739200592,88.01032018661499,99.11291670799255
73,27710.648726463318,27.510244846343994,109.14497637748718
74,27843.223206996918,18.671903371810913,113.90216159820557
75,28061.9950196743,111.33112335205078,107.44021010398865
76,28213.477419376373,17.12155795097351,134.36040616035461
77,28454.05770421028,103.03179502487183,137.54791116714478
78,28693.010160684586,102.12983250617981,136.82248950004578
79,28925.4685049057,103.43044853210449,129.02733635902405
80,29163.840052843094,107.97716188430786,130.39415788650513
81,29388.728529453278,97.41315364837646,127.47497034072876
82,29555.316851377487,42.94973802566528,123.63813471794128
83,29765.07644176483,82.71090173721313,127.04816222190857
84,29989.91607284546,104.15805745124817,120.68127679824829
85,30136.078287363052,30.523967027664185,115.63802862167358
86,30374.540710687637,96.47616147994995,141.9855237007141
87,30606.313180446625,100.7839515209198,130.98821139335632
88,30841.14582180977,109.12833452224731,125.70412588119507
89,31072.432905435562,103.08652424812317,128.200181722641
90,31223.746814489365,30.277288913726807,121.036208152771
91,31457.467856884003,105.82433152198792,127.89617013931274
92,31701.20285010338,112.21659278869629,131.51824307441711
93,31946.884245157242,112.45366716384888,133.2272572517395
94,32189.27810883522,110.63639187812805,131.75717067718506
95,32410.577389240265,101.07273244857788,120.22590065002441
96,32747.84486889839,96.15454244613647,121.03912138938904
97,32886.17874956131,27.9833722114563,110.35012865066528
98,33129.4417412281,110.49041032791138,132.77201056480408
99,33363.71746587753,108.46244072914124,125.81296992301941
100,33603.44977784157,111.88494944572449,127.8468725681305
101,33879.19338798523,116.09171962738037,159.65158438682556
102,34112.23337030411,94.73410606384277,138.30532908439636
103,34314.69694375992,87.83673691749573,114.62643098831177
104,34461.72039556503,31.127240896224976,115.8960120677948
105,34687.04230570793,95.19798731803894,130.12314248085022
106,34911.21626615524,112.52487373352051,111.6487627029419
107,35057.485030174255,31.48038339614868,114.78804302215576
108,35286.324555158615,101.58506083488464,127.25415372848511
109,35522.15102291107,115.52929830551147,120.29677891731262
110,35777.55866289139,116.09620356559753,139.31133270263672
111,36009.31471037865,100.4548408985138,131.30069947242737
112,36251.31692790985,111.41864919662476,130.58324146270752
113,36536.22302055359,45.368104219436646,119.46203756332397
114,36754.07963562012,67.13796901702881,150.71799230575562
115,36972.461071014404,82.26187992095947,136.1191806793213
116,37206.81798291206,104.70305585861206,129.65360856056213
117,37445.224432468414,113.58828949928284,124.81796979904175
118,37681.205097198486,113.8869903087616,122.09329175949097
119,37917.80198764801,98.05617070198059,138.54025268554688
120,38043.04396748543,7.487517356872559,117.75401544570923
121,38296.73627901077,115.45709753036499,138.23481488227844
122,38537.7112634182,33.47604990005493,87.44133067131042
123,38693.29437303543,52.52614688873291,103.05694842338562
124,38829.7946870327,20.21422791481018,116.28551602363586
125,38979.102489709854,6.325168132781982,142.98242926597595
-1,-1,102.64216858631856,128.45793770608446
