round,round_time,sched_delay,response_collection_time
1,109.91241145133972,9.129306077957153,100.79355454444885
2,201.03368067741394,6.683685064315796,84.44700694084167
3,300.41543841362,10.316707134246826,89.04723930358887
4,401.2684142589569,14.947465181350708,85.90594339370728
5,502.8170428276062,14.85404920578003,86.68973708152771
6,599.8751635551453,15.208902597427368,81.85070443153381
7,677.8999450206757,6.648756980895996,71.37980675697327
8,782.2505979537964,10.98108458518982,93.35784602165222
9,868.9929885864258,9.554622173309326,77.18810105323792
10,965.4788990020752,8.604015111923218,87.86822390556335
11,1070.46009349823,13.475355863571167,91.52171301841736
12,1170.0916199684143,11.588851690292358,88.02603149414062
13,1270.1599459648132,13.636459350585938,86.42541933059692
14,1371.0411894321442,13.85862421989441,87.0248851776123
15,1470.6496045589447,14.073915481567383,85.5303475856781
16,1568.2174079418182,13.745261192321777,83.81775712966919
17,1651.0437784194946,7.2840728759765625,75.53646469116211
18,1734.590955734253,10.416558980941772,73.1318850517273
19,1847.4962096214294,12.09358549118042,100.8049693107605
20,1931.0167257785797,7.469757556915283,76.05028223991394
21,2017.5157234668732,8.968973636627197,77.53313112258911
22,2094.090060710907,8.739094018936157,67.8211019039154
23,2190.8244116306305,11.931382656097412,84.80222010612488
24,2276.360280275345,9.374756097793579,76.16193580627441
25,2364.779890537262,10.527127504348755,77.90909028053284
26,2457.3949234485626,5.869873523712158,86.71391773223877
27,2555.31885266304,9.85470986366272,88.07259750366211
28,2650.3476126194,10.410731077194214,84.60993361473083
29,2737.189646959305,7.032273530960083,79.80871725082397
30,2822.4272882938385,8.775831699371338,76.47048425674438
31,2910.0935175418854,8.45953917503357,79.18889021873474
32,2991.280651330948,7.320309162139893,73.86925077438354
33,3089.818885087967,9.743290185928345,88.78798842430115
34,3193.1827404499054,13.378741264343262,89.98836278915405
35,3293.8214027881622,13.497153997421265,87.13269352912903
36,3387.4542424678802,14.0387864112854,79.59171509742737
37,3475.2556779384613,4.910154104232788,82.89321184158325
38,3560.2548859119415,11.492277145385742,73.49717617034912
39,3643.0357217788696,10.605160474777222,72.18145823478699
40,3730.541032075882,15.051146507263184,72.44146513938904
41,3820.3810636997223,12.328147172927856,77.50812077522278
42,3902.922972679138,11.010728359222412,71.52549719810486
43,3988.794330596924,11.750288486480713,74.11775279045105
44,4077.029585123062,15.202563285827637,73.03265976905823
45,4163.946975946426,10.686367750167847,76.22759914398193
46,4250.3407330513,13.00222134590149,73.41077613830566
47,4335.189004898071,10.991657495498657,73.8358998298645
48,4418.110774040222,10.37659478187561,72.53995442390442
49,4511.1938996315,13.145547866821289,79.92794036865234
50,4591.305333852768,6.411116123199463,73.69926881790161
51,4681.863214015961,13.335983276367188,77.21991777420044
52,4762.319823503494,6.664923191070557,73.78959703445435
53,4846.758234500885,11.820558786392212,72.61368441581726
54,4935.150292396545,12.566816568374634,75.81980466842651
55,5021.2208733558655,11.578805208206177,74.4933557510376
56,5098.899049043655,8.754082918167114,68.91582727432251
57,5186.072499990463,15.014624834060669,72.15483498573303
58,5272.655432939529,13.736457109451294,72.85140609741211
59,5361.352608919144,12.281787872314453,76.40590953826904
60,5468.450288772583,11.482346534729004,95.60873007774353
61,5557.903738975525,16.0108380317688,73.44724774360657
62,5646.520349264145,12.284498691558838,76.32704257965088
63,5733.608833551407,13.333779573440552,73.7450201511383
64,5816.051477193832,11.75540542602539,70.68879175186157
65,5911.124196052551,14.591403007507324,80.47842478752136
66,5994.497567653656,9.29890251159668,74.06710910797119
67,6073.837328910828,10.75812578201294,68.58056473731995
68,6157.171011686325,15.594818115234375,67.73457455635071
69,6244.071731328964,15.214932918548584,71.68016052246094
70,6331.855456352234,14.75144362449646,73.02574825286865
71,6410.717812299728,11.671722650527954,67.19084286689758
72,6496.739926815033,16.72283148765564,69.2938985824585
73,6637.44051361084,44.839224100112915,95.8583471775055
74,6747.111086368561,17.897983074188232,91.7699933052063
75,6919.0927476882935,72.73109650611877,99.25714874267578
76,7095.711874723434,60.6138596534729,115.99139785766602
77,7189.96620798111,21.331162691116333,72.92354822158813
78,7282.55849146843,19.98259162902832,72.6090087890625
79,7400.50762295723,47.52842831611633,70.4124584197998
80,7568.624479293823,60.746196269989014,107.3699312210083
81,7844.232705831528,177.6528661251068,97.95679306983948
82,7946.658059835434,17.83316946029663,84.58465075492859
83,8034.301029682159,18.041935443878174,69.59213018417358
84,8185.894987821579,55.7656831741333,95.8234612941742
85,8397.811916828156,121.18830370903015,90.72805452346802
86,8533.810412406921,39.7396559715271,96.25611448287964
87,8680.45160150528,62.06370949745178,84.57329678535461
88,8853.343046665192,85.69911217689514,87.19565320014954
89,9017.651383638382,72.55144929885864,91.74823379516602
90,9190.029340267181,97.45608472824097,74.92132472991943
