round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,830.8551774668726,4.1542758873343635,80000
2,200,621.8167655467889,3.1090838277339445,80000
3,200,591.4522181248299,2.9572610906241494,80000
4,200,550.1704892708358,2.750852446354179,80000
5,200,507.29800835428915,2.5364900417714455,80000
6,200,480.75685131624095,2.4037842565812046,80000
7,201,457.4879094219288,2.276059250855367,80400
8,200,432.6750567028645,2.1633752835143225,80000
9,200,414.2518784882,2.071259392441,80000
10,200,403.43598032068104,2.0171799016034053,80000
11,200,377.53545477295296,1.8876772738647647,80000
12,200,368.0210483017368,1.840105241508684,80000
13,200,356.7624054527458,1.783812027263729,80000
14,200,340.1515147164973,1.7007575735824865,80000
15,200,334.7652877548845,1.6738264387744226,80000
16,200,336.9217070693163,1.6846085353465816,80000
17,200,316.569529369306,1.58284764684653,80000
18,200,305.19605470638015,1.5259802735319008,80000
19,200,306.4117832270413,1.5320589161352067,80000
20,200,301.1730057760455,1.5058650288802276,80000
21,200,302.6646714971565,1.5133233574857825,80000
22,200,299.26446790758354,1.4963223395379177,80000
23,200,290.94993354089195,1.4547496677044598,80000
24,200,276.825609787335,1.384128048936675,80000
25,200,289.00300904003615,1.4450150452001806,80000
26,200,273.0535114412346,1.365267557206173,80000
27,200,275.7719282756692,1.378859641378346,80000
28,200,261.97493924251125,1.3098746962125563,80000
29,200,261.7116210035022,1.308558105017511,80000
30,200,264.5721030055613,1.3228605150278065,80000
31,200,261.25474742310206,1.3062737371155102,80000
32,200,247.3373430899149,1.2366867154495744,80000
33,200,250.27311159440234,1.2513655579720118,80000
34,200,245.82330951363704,1.2291165475681851,80000
35,200,240.76376595480028,1.2038188297740013,80000
36,200,243.4963127483599,1.2174815637417995,80000
37,200,235.8999142281479,1.1794995711407394,80000
38,200,240.97551010931866,1.2048775505465934,80000
39,200,230.73331466400833,1.1536665733200417,80000
40,200,232.95916661351998,1.1647958330675998,80000
41,200,223.14195745481018,1.115709787274051,80000
42,200,216.44299560606814,1.0822149780303407,80000
43,200,222.66200635534054,1.1133100317767026,80000
44,200,215.44994345001695,1.0772497172500848,80000
45,200,223.3138995205752,1.116569497602876,80000
46,200,222.6011978060724,1.113005989030362,80000
47,200,213.91141024220946,1.0695570512110473,80000
48,200,213.1622876802389,1.0658114384011945,80000
49,200,212.23123061459054,1.0611561530729527,80000
50,200,211.17961134236558,1.055898056711828,80000
51,200,202.79508457757547,1.0139754228878772,80000
52,200,204.87425555863211,1.0243712777931606,80000
53,200,197.04263563238038,0.9852131781619019,80000
54,200,205.91215700913858,1.029560785045693,80000
55,200,206.24710834470724,1.0312355417235362,80000
56,200,200.52348015711567,1.0026174007855784,80000
57,200,204.61267851967554,1.0230633925983776,80000
58,200,202.56060407011387,1.0128030203505693,80000
59,200,198.10001538774782,0.9905000769387391,80000
60,200,204.80832597763043,1.024041629888152,80000
61,200,194.10437185289828,0.9705218592644914,80000
62,200,207.51401928837598,1.03757009644188,80000
63,200,210.53806950510557,1.0526903475255278,80000
64,200,203.57962614681196,1.0178981307340598,80000
65,200,189.05495738523032,0.9452747869261516,80000
66,200,205.6981837879772,1.028490918939886,80000
67,200,202.07743368995546,1.0103871684497774,80000
68,200,186.04726002407983,0.9302363001203992,80000
69,200,200.3282134869083,1.0016410674345415,80000
70,200,195.62315763902424,0.9781157881951212,80000
71,200,196.87747388411825,0.9843873694205912,80000
72,200,198.09881383543183,0.9904940691771591,80000
73,200,193.9075703105612,0.969537851552806,80000
74,200,197.01368136798334,0.9850684068399167,80000
75,200,192.88231049686237,0.9644115524843119,80000
76,200,196.61403660987963,0.9830701830493982,80000
77,200,191.72472424374817,0.9586236212187409,80000
78,200,203.12296519249583,1.015614825962479,80000
79,200,195.9818140400927,0.9799090702004635,80000
