round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,841.2102106336071,4.206051053168036,80000
2,200,605.9210928367139,3.0296054641835695,80000
3,200,570.6883380810926,2.853441690405463,80000
4,200,530.6988763816452,2.6534943819082257,80000
5,200,493.75042942227424,2.4687521471113714,80000
6,200,451.2744259020068,2.256372129510034,80000
7,200,413.7634189187713,2.0688170945938564,80000
8,200,387.2603373726742,1.936301686863371,80000
9,200,368.08962810011604,1.8404481405005801,80000
10,200,358.15337478565834,1.7907668739282918,80000
11,200,343.95536258555455,1.7197768129277728,80000
12,200,329.2506993851517,1.6462534969257583,80000
13,200,316.97420140269963,1.5848710070134981,80000
14,200,308.0773872157717,1.5403869360788585,80000
15,200,311.91267776829886,1.5595633888414944,80000
16,200,300.25462757055,1.50127313785275,80000
17,200,291.09155537509025,1.4554577768754513,80000
18,200,286.22272999217154,1.4311136499608577,80000
19,200,278.91816384190867,1.3945908192095433,80000
20,200,270.992729451063,1.3549636472553148,80000
21,200,266.82700749488623,1.3341350374744312,80000
22,200,258.8223297402998,1.294111648701499,80000
23,200,262.1089736029724,1.3105448680148621,80000
24,200,271.39349749813437,1.3569674874906719,80000
25,200,263.27830183418666,1.3163915091709333,80000
26,200,249.89400254522386,1.2494700127261194,80000
27,200,253.14372098763442,1.2657186049381721,80000
28,200,247.25811510686853,1.2362905755343427,80000
29,200,238.12988932694887,1.1906494466347444,80000
30,200,238.43015208739823,1.1921507604369912,80000
31,200,237.33603267847525,1.1866801633923763,80000
32,200,225.8687503416555,1.1293437517082774,80000
33,200,232.36492427281834,1.1618246213640917,80000
34,200,223.48917695775728,1.1174458847887865,80000
35,200,219.50471123439473,1.0975235561719736,80000
36,200,224.06798176383342,1.120339908819167,80000
37,200,217.5853227462288,1.087926613731144,80000
38,200,222.62785229542115,1.1131392614771058,80000
39,200,212.67972667930138,1.0633986333965069,80000
40,200,206.21932601166105,1.0310966300583053,80000
41,200,205.8490995629551,1.0292454978147756,80000
42,200,209.83209091627563,1.0491604545813782,80000
43,200,208.59889563518993,1.0429944781759497,80000
44,200,215.14019532590953,1.0757009766295476,80000
45,200,211.5586053095447,1.0577930265477236,80000
46,200,209.06707482092298,1.045335374104615,80000
47,200,205.36800914595153,1.0268400457297577,80000
48,200,203.36013555546378,1.0168006777773189,80000
49,200,199.38577013375064,0.9969288506687533,80000
50,200,204.90853019359812,1.0245426509679907,80000
51,200,198.2406206154581,0.9912031030772905,80000
52,200,198.19812023769938,0.9909906011884969,80000
53,200,203.03341927928625,1.0151670963964312,80000
54,200,200.30221995902588,1.0015110997951293,80000
55,200,203.3033423826978,1.016516711913489,80000
56,200,206.1059143834338,1.030529571917169,80000
57,200,194.02594566532204,0.9701297283266102,80000
58,201,199.28347899129813,0.9914600944840702,80400
59,200,192.66264193067843,0.9633132096533922,80000
60,200,191.65828056182386,0.9582914028091193,80000
61,200,195.43752345365866,0.9771876172682933,80000
62,200,195.74761703714037,0.9787380851857018,80000
63,200,186.25697545635487,0.9312848772817743,80000
