round,round_time,sched_delay,response_collection_time
1,163.90686964988708,0.5448997020721436,163.3558473587036
2,340.15830159187317,1.3090331554412842,174.94242024421692
3,688.8120560646057,0.6106188297271729,167.26888060569763
4,837.001592874527,0.7835805416107178,147.40539407730103
5,2265.276286840439,2.2756104469299316,156.95530772209167
6,2774.6729650497437,1.6760509014129639,145.74771237373352
7,2935.5510263442993,2.3261969089508057,158.55239295959473
8,3104.3083848953247,1.4757084846496582,167.28077673912048
9,3448.7786371707916,1.8306820392608643,161.78568077087402
10,3624.5199966430664,0.8800592422485352,174.86004996299744
11,3804.263781309128,0.7772226333618164,178.96762561798096
12,3961.831169128418,0.724074125289917,156.84189820289612
13,4319.340981960297,0.7261333465576172,175.44983053207397
14,4483.641606330872,1.9267988204956055,162.3728449344635
15,4656.516865968704,0.7450039386749268,172.130042552948
16,4805.750994443893,0.7873098850250244,148.4465732574463
17,4979.352198600769,1.559926986694336,172.04124355316162
18,5155.2662987709045,0.8246283531188965,175.0883331298828
19,5693.308583021164,0.8258249759674072,175.3853302001953
20,5859.940688610077,2.580352306365967,164.05122256278992
21,6023.057815790176,0.5814893245697021,162.53524518013
22,6718.491861104965,1.5009212493896484,149.47915148735046
23,7247.627510547638,0.9419252872467041,164.51216840744019
24,7426.962941408157,2.3435840606689453,176.99138617515564
25,8500.871779203415,0.9175500869750977,166.9854519367218
26,9024.421919345856,0.9073169231414795,161.00528383255005
27,9184.592315912247,0.9432713985443115,159.2267611026764
28,9341.094201564789,1.015176773071289,155.48656725883484
29,9517.533297300339,1.2509021759033203,175.1876356601715
30,10047.932622671127,0.9293582439422607,166.69819808006287
31,10210.113947153091,2.724470615386963,159.45635175704956
32,10356.489174127579,1.713639736175537,144.66187119483948
33,10511.709708452225,1.883415699005127,153.33639979362488
34,10685.78278684616,1.0508344173431396,173.02189421653748
35,10811.626010656357,1.4658586978912354,124.37667560577393
36,10965.414761781693,1.1514787673950195,152.6370599269867
37,11084.148591041565,2.4258270263671875,116.30747151374817
38,11238.598230600357,3.6037166118621826,150.84556603431702
39,11399.698099851608,2.1676247119903564,158.9320056438446
40,11542.587869167328,2.502359390258789,140.387442111969
41,11706.800348997116,1.3622846603393555,162.8492395877838
42,11877.149358987808,1.355149269104004,168.9932677745819
43,12044.279249668121,3.4441938400268555,163.68591213226318
44,12204.52274608612,1.6937463283538818,158.54968285560608
45,12364.733600378036,1.5923917293548584,158.6170027256012
46,12701.003942012787,1.7556581497192383,152.51390433311462
47,12846.741464138031,3.413691759109497,142.3224663734436
48,13012.155303955078,1.1954312324523926,164.21842503547668
49,13190.177473783493,1.5866725444793701,176.43482208251953
50,13359.663051366806,1.6603360176086426,167.82535314559937
51,13529.87021112442,2.673311948776245,167.53367114067078
52,13693.944901943207,4.042249917984009,160.03097891807556
53,13836.911345243454,1.9058983325958252,141.06062507629395
54,14014.82129073143,2.295631170272827,175.6145896911621
55,14173.301223278046,1.6640989780426025,156.8146812915802
56,14348.469594240189,1.9218885898590088,173.24610328674316
57,14521.275190114975,1.42134690284729,171.3843011856079
58,15033.129590034485,1.1382429599761963,146.75382471084595
59,15191.29025387764,2.0060677528381348,156.15417981147766
60,15350.883382558823,2.085864543914795,157.5069923400879
61,15698.895808696747,2.174551248550415,161.41764092445374
62,16021.789368152618,2.632113218307495,138.50502490997314
63,16197.97533774376,2.8699779510498047,173.31508255004883
64,16337.935250043869,1.5497245788574219,138.40946888923645
65,16693.73460459709,1.6108160018920898,171.96167421340942
66,16833.468325138092,3.494447708129883,136.23814630508423
67,16985.437206745148,1.4336450099945068,150.53501772880554
68,17495.137243509293,1.2432289123535156,144.353590965271
69,17677.157793045044,2.483196258544922,179.53707075119019
70,18218.423445224762,1.8355908393859863,175.8273582458496
71,18380.037182807922,2.38757586479187,159.22587847709656
72,18531.12312054634,1.2700245380401611,149.81515645980835
73,18699.97761297226,1.9296905994415283,166.92458939552307
74,18863.39941263199,2.5935165882110596,160.8279218673706
75,19025.44701576233,1.1942453384399414,160.85311102867126
76,19188.858123779297,2.1658859252929688,161.24518489837646
77,19366.540780305862,2.460341691970825,175.22159099578857
78,19725.555901050568,1.9426281452178955,175.18487334251404
79,19868.934928178787,1.6669971942901611,141.71179747581482
80,20047.288340091705,1.5922536849975586,176.76084923744202
81,20394.20526123047,8.95641016960144,156.198823928833
82,20530.44827413559,4.52672553062439,131.71531677246094
83,20874.234060287476,1.5416178703308105,160.47102284431458
84,21054.108548641205,1.9010546207427979,177.97288942337036
85,21201.052115678787,1.9423863887786865,145.00120568275452
