round,round_time,sched_delay,response_collection_time
1,162.15306758880615,1.3644583225250244,160.7847454547882
2,323.54181361198425,1.1535966396331787,160.2346751689911
3,478.12526392936707,1.4193999767303467,153.16385221481323
4,647.6841187477112,1.4672949314117432,168.09100556373596
5,814.2354304790497,1.4540290832519531,165.0968964099884
6,966.3114688396454,2.816598415374756,149.25884985923767
7,1130.6934399604797,1.4999163150787354,162.88180088996887
8,1292.9688985347748,1.337918758392334,160.93744111061096
9,1454.047619819641,1.5876953601837158,159.49040865898132
10,1803.5324528217316,1.3438074588775635,166.7239236831665
11,1964.6660585403442,1.2952144145965576,159.83752584457397
12,2120.859274148941,1.2451143264770508,154.94839239120483
13,2299.102937221527,1.4231936931610107,176.8198163509369
14,2441.131905555725,1.6622858047485352,140.37692642211914
15,2782.256155729294,2.3126978874206543,156.5299108028412
16,3135.308042049408,2.1936042308807373,169.73870015144348
17,3498.611490726471,2.022467851638794,178.3184108734131
18,3655.6288633346558,4.0324387550354,152.98336958885193
19,3831.4449276924133,2.5667331218719482,173.25141191482544
20,3996.4552352428436,1.6848070621490479,163.3229033946991
21,4160.1110208034515,2.125009059906006,161.5299847126007
22,4506.940482616425,1.6323895454406738,162.93529987335205
23,4672.706859111786,1.2547616958618164,164.51075434684753
24,5201.760882139206,2.501492500305176,162.20143175125122
25,5365.054728269577,1.3111860752105713,161.98201417922974
26,5711.754745960236,1.3620007038116455,163.36217093467712
27,5875.418118953705,1.3824620246887207,162.28130722045898
28,6407.626965522766,1.422348976135254,167.4606649875641
29,6762.090724468231,1.7119159698486328,171.17900848388672
30,7114.8371958732605,1.5639817714691162,169.7170114517212
31,7279.6493175029755,1.7027792930603027,163.10850048065186
32,7426.339695453644,1.3442487716674805,145.3459632396698
33,7600.979990243912,1.6542577743530273,172.98552131652832
34,7951.997058391571,1.545785665512085,168.22286581993103
35,8108.479823112488,1.3109400272369385,155.1721429824829
36,8286.576757192612,1.7821497917175293,176.31373000144958
37,8454.03339600563,2.217803478240967,165.23840832710266
38,8629.49380159378,2.026397466659546,173.43380784988403
39,8795.492240667343,1.5380702018737793,164.46003985404968
40,8956.18610215187,1.8802621364593506,158.8132495880127
41,9293.460097074509,1.4650239944458008,154.19607138633728
42,10019.070797681808,1.4529662132263184,178.96958184242249
43,10146.137135982513,1.889373779296875,125.17616772651672
44,10310.7634370327,1.8621540069580078,162.76398038864136
45,10491.693816661835,1.5283820629119873,179.40132880210876
46,10675.643481731415,4.115012884140015,179.83466863632202
47,11023.345344543457,2.2131357192993164,164.0503706932068
48,11185.841143369675,1.369229793548584,161.12580156326294
49,11346.25060415268,1.3611838817596436,159.0484664440155
50,11518.737515687943,1.3439984321594238,171.14248180389404
51,12061.885552167892,1.8287608623504639,177.1099419593811
52,12234.5689702034,1.4410271644592285,171.24179649353027
53,12407.584896326065,1.3408677577972412,171.67444896697998
54,12572.824885368347,2.289497137069702,162.95029735565186
55,12753.446442604065,3.2187702655792236,177.40238213539124
